19510101
4.71,-1.85
3.83,-0.52
4.07,-2.64
6.45,-4.53
7.67,-4
8.32,-3.76
8.61,-2.31
8.15,-1.08
7.7,0.6
6.22,0.82
7.89,-0.14
5.89,0.36
6.69,-0.49
9.53,1.16
9.83,2.21
12.12,2.18
11.59,0.83
10.81,0.85
11.29,0.92
13.48,-0.08
13.4,-1.03
12.16,-2.14
6.71,-1.48
3.22,-1.7
4.68,-2.49
3.8,-2.36
2.49,-5.08
3.39,-3.68
2.58,-3.71
3.24,-6.01
4.42,-4.87
5.89,-2.77
7.66,-1.95
4.78,-2.47
6.82,-2.36
4.7,-1.54
2.96,-2.75
5.45,-2.36
7.86,0.16
6.01,-0.55
4.72,-1.13
4.83,-1.61
3.88,-1.24
4.95,-1.13
4.83,-1.2
6.6,-4.61
7.73,-3.84
8.51,0.3
9.17,3.28
9.59,3.13
10.34,1.48
8.04,2.01
7.91,-0.03
7.76,-0.16
8.59,1.5
5.75,-1.09
6.31,-1.7
6.84,-1.81
7.67,-1.71
7.52,-3.66
11.31,-5.25
10.96,-3.58
5.5,-3.85
4.56,-2.39
7.78,-2.86
6.88,-3.08
5.32,-2.16
5.69,-1.32
7.37,-1.03
8.28,1.4
9.62,0.97
8.7,2.3
9.73,0.2
12.56,3.39
15.35,7.6
16.06,7.58
13.63,6.01
12.9,4.22
15.91,5.84
17.12,3.95
19.71,3.89
21.54,3.46
13.83,4.3
11.2,-0.35
15.51,-1.39
18.04,1.19
14.94,3.18
13.31,2.92
10.51,1.06
11.18,-1.96
15.43,-2.4
13.93,0.58
13.28,-1.59
16.92,-1.07
18.13,3.66
18.61,3.87
17.54,3.37
15.34,0.22
18.02,0.05
13.48,1.35
9.57,-0.7
15.01,-2.02
19.73,-0.34
21.21,1.87
21.89,4.13
22.5,4.32
15.93,6.8
20.38,4.75
18.72,6.36
17.95,4.7
14.29,4.73
15.91,5.16
13.83,4.25
11.29,4.95
12.47,4.32
14.9,5.19
15.24,5.96
13.09,4.77
13.78,-0.7
13.5,1.83
15.24,5.19
15.83,3.52
14.65,3.37
14.18,2.42
