19510101
3.3,-3.38
2.71,-2.34
2.63,-4.26
5.51,-5.78
6.73,-5.19
7.82,-4.76
8.05,-3.37
7.4,-2.36
6.83,-0.65
6.04,-0.05
7.27,-1.39
5.14,-0.99
5.38,-1.84
8.28,-0.19
8.61,0.96
11.37,1.18
11.47,0.02
11.16,0.42
10.79,0.42
13.63,-0.58
14.06,-1.41
13.69,-2.64
7.15,-2.89
3.57,-2.73
3.3,-3.65
3.05,-4.11
1.68,-6.74
2.04,-5.64
1.46,-4.83
2.61,-7.13
3.01,-6.31
4.89,-4.02
6.47,-3.04
4.69,-3.91
5.63,-3.95
4.7,-3.26
2.39,-4.72
4.51,-4.05
6.61,-1.31
5.32,-1.73
4.54,-2.57
4.58,-3.01
4.22,-2.55
4.6,-2.72
4.58,-2.95
6.64,-6.27
7.48,-5.63
8.19,-1.39
8.48,1.72
8.8,1.79
9.9,-0.43
7.64,0.63
7.38,-1.31
7.54,-1.54
8,-0.25
5.47,-2.44
5.47,-2.89
5.93,-2.65
7.11,-3.21
6.46,-5.82
10.69,-7.22
10.02,-5.52
5.35,-5.94
3.59,-4.36
6.18,-4.7
6.25,-5.27
4.94,-4.41
4.94,-3.26
7.03,-2.87
7.53,-0.76
9,-1.03
8.58,0.74
9.45,-1.02
12.15,1.36
14.72,5.47
15.84,5.33
13.54,4.14
12.68,2.59
15,4.21
16.03,2.57
18.36,2.33
20.73,1.89
13.33,2.43
9.7,-2.1
13.85,-3.14
17.04,-0.25
14.16,1.37
12.75,0.8
9.51,-0.78
10.24,-3.4
13.87,-3.33
12.75,-0.79
12.91,-2.84
15.67,-2.45
16.73,1.85
16.99,2.24
16.16,1.81
14.43,-1.16
16.08,-1.08
12.08,-0.27
8.63,-2.16
12.98,-2.71
17.77,-1.46
19.62,0.74
20.45,2.44
20.93,2.89
15.46,5.11
18.94,2.81
18.07,4.61
16.88,3.26
13.98,3.23
15.31,3.66
13.27,2.87
10.67,3.39
11.25,2.76
13.58,3.56
13.93,4.02
12.09,2.71
13,-1.92
12.56,0.33
13.83,3.38
14.17,2.27
14.15,1.74
13.37,0.86
13.74,1.67
11.35,1.72
10.54,1.66
10.73,0.35
8.86,-1.73
6.8,-2.67
7.82,-0.7
9.84,1.27
12.03,0.16
13.67,-0.28
14.66,-0.02
17.29,-0.05
18.52,1.43
15.41,2.21
16.43,-1.48
17.32,3.51
19.96,6.75
22.55,7.18
25.5,8.14
25.29,9.52
23.14,9.21
17.31,6.39
16.19,3.95
17.75,4.75
16.28,4.39
15.41,5.29
15.8,3.92
19.06,2.44
21.75,4.64
20.27,7.68
20.49,7.19
19.95,7.21
21.68,6.93
20.73,8.01
18.13,6
20.91,4.66
24.51,6.26
27.18,9.34
28.8,11.23
30.32,11.95
31.15,12.52
31.13,13.15
30.43,12.33
29.48,13.23
26.12,12.32
24.36,9.03
25.78,10.09
25.17,13.04
22.99,10.44
20.37,5.28
21.73,5.63
22.4,5.31
23.28,3.19
26.03,6.34
28.05,8.96
28.66,10.5
25.84,9.52
25.82,9.48
27.51,10.42
28.49,10.97
26.41,12.14
26.92,9.69
27.87,9.7
28.17,10.86
26.68,11.29
29,9.75
29.47,11.43
27.26,10.51
28.38,9.34
28.78,11.16
28.4,11.4
25.78,10.27
26.07,7.88
28.01,7.6
29.14,9.7
31.24,11.89
32.88,12.86
33.69,12.72
30.85,11.94
28.74,9.35
27.17,7.94
29.32,7.51
33.01,10.43
35.18,12.7
36.53,14.28
33.19,15.1
28.77,15.12
25.41,11.62
25.02,10.08
23.98,10.06
24.25,7.97
26.92,9.28
28.8,9.76
25.89,12.36
26.14,10.31
25.8,9.06
23.83,9.44
22.95,7.16
26.03,5.63
30.01,9.1
29.52,11.37
29.85,10.65
30.52,12.01
30.27,11.19
30.52,11.77
30.52,11.9
31.91,12.09
24.89,11.13
24.57,5.83
24.73,5.8
26.51,9.08
26.93,10.45
23.56,9.01
25.12,8.17
25.99,8.12
27.04,8.29
27.14,8.12
24.28,10.37
23.18,9.25
24.54,6.2
25.08,8.17
26.38,9.24
28.45,10.52
30.56,11.59
28.65,11.46
27.45,11.02
25.73,10.78
22.97,9.48
22.69,8.25
21.85,9.85
22.12,10.14
21.26,10.05
21.33,8.96
24.17,6.69
23.93,7.79
24.08,6.66
22.41,6.69
22.68,4.02
24.19,5.06
25.66,7.35
23.21,8.27
18.5,9.2
20.91,7.27
22.23,8.18
19.21,6.46
20.26,3.52
20.45,5.02
21.89,4.14
22.01,4.41
16.94,5.12
13.67,4
16.01,4.24
17.17,6.09
16.58,4.36
16.41,2.83
17.66,1.01
17.97,3.69
18.64,4.79
18.83,3.06
18.7,3.43
18.14,5.56
16.26,5.17
14.27,3.28
13.59,3.29
14.84,2.3
15.12,0.32
14.72,0.34
13.62,-0.3
11.2,2.1
12.65,2.86
10.36,1.65
7.3,-2.25
6.34,-2.35
9.67,-2.25
12.17,-3.73
13.48,-1.19
13.61,1.42
13.68,1.06
11.55,3.16
11.52,2.91
11.84,-0.13
12.26,-0.33
11.89,0.79
11,-0.02
13.04,3.08
12.28,3.76
12.41,4.19
10.12,3.34
8.94,2.09
8.39,0.47
9.46,-0.03
9.87,1.67
8.12,0.29
7.99,-1.39
11.13,-2.16
12.57,-1.6
11.51,0.8
9.54,2
7.37,0.43
7.59,-1.12
10.99,-0.43
11.02,0.15
12.03,0.69
13.05,1.05
14.51,0.11
12.38,-0.32
12.04,-0.73
11.75,0.5
11.86,-2.21
12.36,-3.32
11,-3.31
9.41,-3.68
8.44,-3.15
9.4,-4.77
9.87,-4.46
8.54,-3.55
7.99,-2.96
7.88,-3.9
7.39,-2.42
9.6,-1.6
11.73,-1.7
10.31,-2.88
9.16,0.01
10.31,1.71
10.52,-1.23
10.04,-2.37
10.19,-1.85
13,-1.49
12.24,-1.65
9.9,0.16
8.38,1.26
9.27,2.34
8.15,1.69
8.25,0.1
8.52,1.01
6.24,-0.24
7.73,-1.74
6.07,-1.53
4.97,-1.62
8.04,-2.04
10.94,-2.13
8.47,-2.82
7.74,-6.02
5.27,-4.87
4.93,-5.34
5.15,-5.42
7.88,-3.55
8.78,-5.67
10.83,-5.97
8.95,-6.17
6.61,-6.29
8.1,-3.61
7.1,-1.67
4.68,-4.45
7.25,-7.67
7.86,-4
8.95,-0.73
7.34,-0.43
4.47,-2.34
2.34,-3.9
3.27,-4.09
0.2,-5.99
0.11,-9.72
0.34,-12.06
1.36,-8.04
1.7,-8.62
1.76,-7.41
0.16,-8.71
0.3,-16.91
0.91,-14.93
3.31,-9.32
4.62,-5.29
8.53,-0.82
9.34,1.21
8.73,0.88
6.39,-2.17
4.45,-4.64
6.51,-5.99
10.23,-3.96
10.52,-3.33
7.96,-3.12
9.37,-5.1
11.8,-4.55
8.56,-2.71
5.03,-2.16
5.01,-6.47
4.58,-3.8
3.22,-5.34
4.96,-6.43
5.36,-3.95
3.64,-4.13
7.63,-7.45
10.59,-6.71
10.39,-4.41
10.76,-3.24
12.27,-2.58
10.2,-1.55
10.78,-1.56
12.29,-2.82
13.07,-2.78
15.24,-3.77
17.94,-3.32
18.07,-2.93
15.1,-0.51
15.71,-0.44
15.86,-1.07
18.36,-1.82
18.56,0.03
18.74,0.64
16.16,1.69
15.79,-2.46
13.53,0.48
11.78,1.61
10.97,-0.9
13.19,-1.97
11.8,-0.09
10.32,-0.29
10.51,-0.11
11.78,1.35
11.71,1.16
14.64,2.67
19.14,3.66
22.07,2.3
21.7,2.93
20.34,2.98
19.07,1.56
20.74,2.12
16.74,4.64
14.89,5.57
11.95,2.7
12.51,2.74
13.37,3.63
10.26,1.95
6.66,-3.16
5.21,-3.59
6.06,-4.17
8.26,-4.2
12.29,-1.46
17.02,0.07
17.3,2.55
18.87,3.5
