19510101
0.68,-5.13
0.15,-4.55
0.13,-5.89
2.32,-6.71
3.85,-4.78
5.82,-3.63
5.49,-2.65
5.02,-2.39
3.39,-1.33
3.85,-0.99
2.83,-2.71
2.58,-2.49
1.76,-2.96
4.72,-1.25
6.05,0.43
8.49,0.87
8.59,0.05
9.62,0.92
8.86,0.6
10.6,0.11
10.56,-0.28
10.91,-0.71
6.84,-2.76
4.75,-3.39
0.74,-4.77
-0.13,-5.95
-0.64,-8.02
-0.83,-7.96
-1.11,-5.86
0.55,-8.13
-0.46,-7.43
0.67,-5.05
1.41,-3.82
2.09,-4.88
1.51,-4.61
1.01,-4.79
-0.83,-6.94
0.89,-5.61
2.55,-2.5
2.14,-2.86
1.88,-3.92
0.42,-4.7
2.07,-3.96
1.23,-4.53
1.48,-4.48
3.23,-7.33
3.67,-6.44
5.04,-2.58
5.26,0.31
4.93,0.44
6.93,-2.08
4.67,-0.34
4.2,-2.19
4.48,-2.25
3.84,-1.57
3.03,-3.72
1.25,-4.08
2.31,-3.47
3.77,-4.77
3.15,-7.32
5.25,-7.82
6.43,-5.89
4.03,-7.1
0.72,-5.67
1.59,-5.8
2.5,-6.27
2.13,-6.38
1.5,-4.76
3.12,-3.81
3.59,-2.32
4.28,-2.06
5.17,-0.2
5.95,-1.11
8.27,0.26
10.66,4.22
12,4.33
11.92,3.01
9.8,1.91
10.88,3.59
12.87,2.14
13.05,1.99
15.76,2.21
12.39,1.62
7.01,-2.94
8.35,-3.39
12.04,0.19
10.48,0.68
9.69,-0.98
6.01,-2.19
6.02,-3.78
8.02,-2.62
9.12,-1.29
10.75,-2.49
11.05,-1.76
13.91,0.91
12.39,1.74
11.07,1.43
10.84,-1.16
10.99,-0.52
9.98,-1.52
6.51,-3.51
6.58,-2.17
11.64,-1.34
14.27,0.87
15.01,1.94
14.84,2.64
13.9,3.55
14.19,2.12
14.82,3.61
12.29,2.82
11.2,1.98
11.66,2.66
11.49,1.93
8.76,2.2
8.91,1.82
9.33,2.94
10.65,2.96
11.03,1.27
10.09,-1.82
9.28,0.02
9.33,2.63
9.14,2.27
10.83,1.87
9.43,0.54
9.8,0.86
8.72,1.03
7.57,0.91
9.23,-0.33
6.29,-2.89
4.4,-3.45
3.97,-1.51
5.78,0.65
8.12,0.22
10.89,-0.28
10.69,-0.71
12.54,-0.18
14.83,1.37
15.54,2.46
12.99,-0.36
13.54,2.94
15.99,5.69
18.36,6.86
20.97,8.51
20.6,9.02
18.61,9.21
16.49,7.08
13.59,3.32
14.75,4.43
14.03,4.2
12.22,4.98
12.77,3.36
14.96,3.25
16.53,5.14
16.46,6.8
17.4,6.94
16.42,7.33
17.05,7.43
18.11,7.58
15.69,5.75
18.04,4.78
20.69,7.32
22.15,9.46
23.58,11.73
24.66,12.45
25.55,13.02
26.79,13.47
26.21,13.14
24.8,13.29
23.87,12.26
22.05,9.22
19.68,10.78
21.89,12.73
20.93,11.13
18.68,6.34
18.29,5.97
19.03,6.13
18.21,4.35
21,7.84
