19510101
4.36,-2.35
3.83,-0.93
3.76,-2.95
6.01,-4.4
7.29,-4.22
7.89,-4.01
8.74,-2.94
8.15,-1.61
7.64,-0.02
6.72,0.73
8.08,-0.05
6.42,0.42
6.57,-0.43
9.16,1.09
9.64,1.61
11.8,1.75
12.03,0.52
11.84,0.79
11.54,0.79
13.94,-0.14
14.49,-0.91
13.81,-1.77
7.77,-1.54
4.1,-1.67
4.18,-2.74
3.87,-2.95
2.68,-5.02
3.17,-4.14
2.77,-3.83
3.3,-5.82
4.39,-5.09
5.8,-2.87
7.16,-2.17
5.09,-2.6
6.63,-2.3
5.39,-1.45
3.49,-2.79
5.39,-2.02
7.17,0.22
5.89,-0.17
4.72,-1.26
4.73,-1.64
4.38,-1.15
5.1,-1.06
5.39,-1.51
6.98,-4.11
8.11,-3.34
8.76,0.08
8.76,2.81
9.71,3.35
10.25,1.45
8.32,2.38
7.88,-0.06
8.11,0
8.97,1.37
6.56,-0.72
6.4,-1.55
7.12,-1.72
7.99,-1.59
7.62,-4.13
10.91,-5.5
10.74,-3.92
5.69,-3.97
4.19,-2.64
7.22,-2.8
7,-3.55
5.54,-2.56
5.75,-1.54
7.68,-0.93
8.09,1.15
9.43,1
8.89,2.52
9.86,0.67
12.62,3.55
15.41,7.28
16.65,7.02
14.57,6.08
13.49,3.97
16.03,5.34
17.22,4.14
19.02,3.86
21.13,3.58
15.02,3.93
11.7,-0.23
15.01,-1.1
17.79,1.19
15.26,2.93
13.5,2.95
10.88,0.97
11.27,-1.68
14.8,-2.02
14.18,0.33
13.6,-0.99
16.8,-0.88
17.85,3.04
18.39,3.81
18.07,3.25
16.09,1.28
17.71,0.36
14.2,1.35
10.07,-0.66
14.26,-1.33
18.73,0.04
20.4,1.87
20.86,4
21.31,4.01
16.21,6.05
19.88,4.12
19.38,5.8
18.13,4.57
14.67,4.48
15.97,4.91
13.89,4.43
11.7,5.01
12.35,4.32
14.02,5.19
14.74,5.9
13.12,4.9
13.78,0.55
12.5,2.9
13.92,5.13
14.67,3.89
14.21,3.43
13.96,2.11
14.15,2.73
12,3.22
11.23,3.1
11.48,1.67
9.17,-0.1
7.09,-1.51
8.47,0.8
10.88,2.46
13.19,1.16
15.08,1.53
15.97,1.66
18.41,1.76
19.99,3.12
17.6,4.21
17.4,0.58
17.79,5.19
20.58,8
23.51,8.24
26.16,9.2
25.76,10.65
23.67,10.28
17.62,7.76
16.97,5.82
18.31,6.43
16.59,6.01
15.75,6.54
16.4,5.23
19.9,3.63
22.62,5.7
19.87,8.68
20.37,8.07
20.39,8.21
22.15,8.05
21.05,8.95
18.94,7.31
21.66,6.16
25.04,7.57
27.81,10.52
29.43,12.1
30.88,12.89
31.37,13.14
31.29,14.09
30.84,13.64
29.92,14.42
27.12,13.51
25.27,10.84
26.68,11.53
26.11,13.98
23.99,11.63
21.68,7.16
23.6,7.41
24.09,7.47
24.93,5.22
26.84,7.84
29.05,10.14
29.72,11.87
27.43,11.2
26.57,10.92
27.92,11.61
28.74,11.65
27.1,12.39
28.02,10.44
28.43,11.14
28.17,11.73
27.43,11.72
29.56,10.81
29.81,11.93
28.29,11.2
28.47,10.4
29.09,11.79
28.4,12.21
26.53,10.95
27.26,9.57
29.04,9.47
29.82,11.48
31.58,12.7
32.88,13.43
33.66,13.53
31.97,13.06
29.86,10.82
28.3,9.75
29.69,10.16
32.82,12.49
35.47,14.39
37.12,15.65
34.59,16.1
29.24,16.12
26.54,13.31
26.27,12.14
