19510101
1.83,-4.41
1.27,-3.65
1.07,-5.2
4.07,-6.28
5.35,-5.06
6.7,-4.26
7.05,-3.12
6.21,-2.45
5.14,-1.12
5.22,-0.64
5.08,-2.14
3.98,-1.8
3.38,-2.4
6.47,-0.75
7.23,0.52
10.05,0.96
10.47,-0.11
10.94,0.54
9.86,0.42
12.63,-0.33
12.93,-0.91
13.06,-1.64
7.21,-2.89
4.47,-3.1
1.87,-4.34
1.43,-5.26
0.49,-7.55
0.51,-7.02
0.08,-5.49
1.61,-7.76
1.17,-7.06
2.83,-4.62
3.97,-3.51
3.56,-4.44
3.63,-4.26
3.39,-4.01
0.89,-5.91
2.95,-4.8
4.36,-1.87
3.64,-2.3
3.38,-3.26
2.73,-3.89
3.5,-3.27
3.17,-3.63
3.17,-3.76
5.35,-6.83
5.86,-6
6.72,-2.05
6.73,0.91
6.77,1.13
8.47,-1.21
6.32,0.16
5.88,-1.75
6.26,-1.79
5.94,-0.94
4.35,-3.03
3.5,-3.45
4.31,-3.06
5.86,-3.99
4.9,-6.72
8.25,-7.54
8.27,-5.77
5.03,-6.56
2,-5.08
3.59,-5.3
4.38,-5.86
3.6,-5.53
3.19,-4.04
5.34,-3.31
5.53,-1.6
6.68,-1.5
7.14,0.3
8.01,-0.93
10.31,0.83
12.69,4.78
14,4.77
12.82,3.51
11.4,2.16
13.1,3.9
14.53,2.32
15.68,2.14
18.51,2.08
13.33,1.93
8.45,-2.54
10.95,-3.17
14.67,0.06
12.44,0.93
11.56,-0.08
8.01,-1.5
8.36,-3.56
10.9,-2.58
11.15,-0.86
12.38,-2.24
13.61,-1.76
15.54,1.54
14.74,2.18
13.69,1.93
12.9,-0.66
13.4,-0.39
11.17,-0.71
7.88,-2.63
9.7,-2.05
14.73,-1.03
17.02,1.05
17.79,2.44
17.75,3.01
14.99,4.43
16.5,2.69
16.54,4.24
14.51,3.2
12.79,2.73
13.38,3.35
12.64,2.62
10.1,3.01
10.38,2.51
11.49,3.56
12.21,3.71
11.9,2.27
11.9,-1.39
11.22,0.71
11.58,3.19
11.39,2.46
12.55,1.99
11.27,0.86
11.93,1.3
9.97,1.53
8.85,1.41
