19510101
5.58,-1.6
4.9,0.1
4.95,-2.11
6.38,-3.9
7.73,-3.75
8.01,-3.76
9.05,-2.78
8.59,-1.27
8.2,0.38
6.85,1.14
8.39,0.61
7.04,1.14
7.63,0.22
10.22,1.78
10.64,2.08
12.3,1.87
12.15,0.61
11.84,0.6
12.14,0.67
13.54,-0.2
13.71,-0.97
12.53,-1.77
7.77,-0.89
4.07,-1.26
5.3,-2.3
4.43,-2.01
3.3,-3.93
4.42,-2.93
3.77,-3.27
3.99,-5.2
5.48,-4.21
7.14,-2.27
8.35,-1.73
5.78,-1.91
7.82,-1.45
5.7,-0.51
4.36,-1.69
6.51,-0.99
8.55,1.03
6.92,0.52
5.25,-0.54
5.3,-0.89
4.72,-0.46
5.79,-0.25
6.08,-0.57
7.14,-3.08
8.61,-2.28
9.41,0.95
9.7,3.63
10.77,4.13
11.03,2.54
9.2,3.2
8.76,0.5
8.54,0.56
9.72,2.34
7.13,-0.03
7.4,-1.05
8.24,-1.5
8.8,-0.77
8.49,-3.04
11.22,-4.57
11.52,-3.02
5.97,-2.88
4.84,-1.67
8.47,-1.89
7.57,-2.45
6.04,-1.31
6.54,-0.64
8.03,-0.12
8.81,2.24
10,1.97
9.24,3.14
10.23,0.89
12.99,4.58
15.91,8.28
17.03,8.08
14.85,7.01
13.87,4.66
16.94,5.9
18.19,4.7
19.93,4.55
21.54,4.27
15.77,4.74
13.07,0.62
16.1,-0.35
18.6,1.56
15.91,3.87
14,4.05
11.7,1.81
11.96,-1.06
15.68,-1.77
15.06,0.96
14,-0.4
17.58,-0.26
18.88,3.91
19.61,4.56
19.07,4
16.81,1.97
19.02,0.8
15.48,2.29
11.07,0.15
15.45,-1.17
19.98,0.47
21.37,2.3
21.82,4.88
22.34,4.7
16.43,6.93
20.75,5.12
19.69,6.8
18.88,5.32
15.01,5.36
16.47,5.73
14.3,5.25
11.88,5.95
12.97,5.19
14.8,6.06
15.62,7.02
13.99,6.08
14.34,1.24
12.84,3.74
15.02,6.32
15.89,4.71
14.86,4.49
14.96,2.98
14.77,3.8
13.03,4.28
12.23,4.1
12.54,2.73
9.54,1.21
7.87,-0.76
10.16,1.8
12.34,3.4
14.31,1.85
16.24,2.53
17.28,2.73
19.79,2.76
21.3,4.24
18.72,5.28
18.4,1.46
18.04,6.57
21.17,9.13
24.42,9.11
27.35,9.89
26.51,11.52
23.98,11.09
17.74,8.14
17.44,6.95
18.75,7.25
17.03,7.08
16.22,7.42
16.99,6.23
20.68,4.38
23.94,6.39
20.09,9.93
20.55,9
21.17,9.08
22.8,9.11
21.17,10.14
19.13,8.31
21.72,7.16
25.6,8.26
28.81,11.59
30.46,12.85
32.19,13.83
32.65,13.96
32.54,15.09
32.21,14.64
30.8,15.48
27.87,14.51
26.17,11.84
28.4,12.59
26.7,14.98
24.49,12.44
22.37,8.06
24.79,8.5
24.97,8.53
25.93,6.28
27.94,8.72
30.23,11.27
30.63,13
28.93,12.52
28.23,11.89
29.23,12.67
29.93,12.47
27.54,12.77
29.55,11
29.71,12.2
29.02,12.8
28.71,12.35
30.68,11.62
30.62,12.55
29.04,12.2
29.19,10.97
29.93,12.04
28.78,12.77
26.96,11.77
28.19,10.82
29.92,10.66
30.82,12.7
32.55,13.7
33.66,14.3
34.41,14.28
32.47,13.62
30.24,12.22
28.67,10.81
29.88,11.57
32.91,13.62
36,15.32
37.93,16.78
35.56,16.72
30.24,16.68
27.07,14.5
27.77,12.71
24.73,12.62
25.56,10.41
28.89,11.53
29.8,12.76
26.89,14.42
27.01,12.25
27.43,11.56
25.2,12.07
24.32,9.88
27.93,8.82
31.61,11.54
30.92,13.18
30.91,13.15
31.31,14.32
30.93,13.13
30.95,13.65
32.18,14.09
33,13.71
28.04,13.13
26.25,9.27
27.92,8.8
29.1,11.83
28.3,13.32
24.47,10.82
26.31,9.86
26.74,9.93
28.26,9.6
27.89,9.68
25.03,11.74
24.87,10.68
26.16,8.26
26.9,9.73
28.26,10.93
30.04,13.27
31.03,13.72
29.81,13.83
28.7,13.52
26.14,12.72
23.72,11.04
23.25,10.07
22.51,11.28
22.87,12.02
21.64,12.05
22.39,11.34
24.73,9.06
25.37,9.91
25.33,9.22
23.91,9
23.37,7.08
24.09,7.94
25.44,9.47
22.3,10.83
18.09,11.07
20.72,9.52
22.01,9.81
19.4,8.52
20.35,5.83
21.1,6.93
22.45,6.79
22.55,6.78
18.54,7.68
13.8,6.68
16.7,6.24
18.77,8.53
19.02,7.05
19.13,5.83
19.94,4.13
20.31,6.97
19.92,7.69
19.71,5.75
19.95,6.24
18.05,8.24
17.32,7.73
15.99,5.9
16.15,5.79
17.18,4.55
16.96,3
17.16,3.15
15.4,2.2
13.54,4.19
15.3,5.52
12.42,4.3
10.27,0.19
9.16,-0.04
12.04,-0.47
12.27,-2.07
13.29,0.34
14.23,3.05
15.15,2.96
12.93,5.06
13.68,4.47
13.87,1.56
14.2,1.13
13.86,2.13
12.66,2.04
15.17,5.08
13.66,5.7
13.91,6.06
12.03,5.3
10.63,4.15
9.71,2.56
10.87,2.16
12.12,4.17
10.09,2.29
9.83,0.3
11.94,-0.79
12.63,-0.29
12.64,2.17
11.32,3.94
8.81,2.78
9.03,0.63
11.24,1.82
11.52,2.27
13.16,2.85
12.98,2.74
12.69,2.17
12.03,1.43
12.42,1.65
12.63,2.97
12.61,0.2
12.36,-1.57
10.63,-2.25
9.91,-2.15
9.97,-1.5
10.03,-3.18
