19510101
1.86,-4.16
1.27,-3.34
1.13,-4.92
4.32,-6.03
5.48,-4.81
6.76,-4.01
7.11,-2.9
6.34,-2.2
5.26,-0.9
5.29,-0.52
5.27,-1.86
4.01,-1.52
3.57,-2.12
6.59,-0.47
7.27,0.74
10.21,1.15
10.72,0.02
11.03,0.6
9.95,0.45
12.98,-0.26
13.21,-0.85
13.22,-1.58
6.96,-2.61
4.32,-2.85
1.99,-4.12
1.49,-4.98
0.55,-7.27
0.57,-6.74
0.21,-5.3
1.74,-7.57
1.32,-6.87
2.98,-4.46
4.22,-3.32
3.53,-4.19
3.82,-3.95
3.45,-3.7
0.99,-5.5
3.07,-4.43
4.36,-1.59
3.57,-2.11
3.35,-2.98
2.8,-3.61
3.44,-3.05
3.2,-3.31
3.23,-3.39
5.51,-6.52
5.98,-5.63
6.76,-1.73
6.73,1.16
6.77,1.38
8.47,-0.8
6.32,0.41
5.88,-1.5
6.29,-1.44
5.97,-0.63
4.31,-2.75
3.65,-3.17
4.43,-2.9
6.05,-3.71
5.37,-6.32
8.78,-7.1
8.65,-5.36
5.19,-6.16
2.31,-4.67
4.06,-4.92
4.69,-5.49
3.82,-5.13
3.5,-3.7
5.65,-2.93
5.81,-1.16
7,-1.06
7.33,0.61
8.33,-0.65
10.59,1.26
13,5.22
14.25,5.15
13.01,3.83
11.62,2.41
13.44,4.21
14.91,2.51
16.18,2.39
18.95,2.39
13.58,2.24
8.88,-2.19
11.57,-2.76
15.1,0.37
12.76,1.18
11.87,0.36
8.38,-1.12
8.9,-3.28
11.37,-2.33
11.4,-0.54
12.56,-1.96
14.02,-1.45
15.85,1.85
15.11,2.49
14,2.18
13.18,-0.28
13.8,-0.14
11.39,-0.4
8.07,-2.35
10.36,-1.83
15.23,-0.78
17.37,1.3
18.07,2.81
18.09,3.26
15.12,4.68
16.88,3
16.72,4.49
14.73,3.45
12.85,2.92
13.56,3.6
12.83,2.81
10.42,3.26
10.79,2.76
11.83,3.94
12.46,4.08
12.15,2.77
12.22,-1.04
11.53,1.15
12.05,3.5
11.86,2.64
12.8,2.18
11.55,1.04
12.15,1.42
10.13,1.65
9.04,1.6
10.04,0.23
7.79,-2.04
5.68,-2.88
5.66,-0.88
8,1.15
10.15,0.29
12.74,0.03
13.16,0.04
15.38,0.38
17.21,1.81
16.66,2.9
15.36,-0.42
15.94,3.69
18.49,6.5
20.92,7.24
23.6,8.64
23.32,9.52
21.27,9.34
17.18,7.01
15.15,3.95
16.56,4.93
15.4,4.58
14.29,5.36
14.74,3.86
17.56,2.94
19.4,5.01
18.9,7.43
19.65,7.19
18.73,7.4
19.99,7.36
19.98,7.83
17.63,6.06
20.29,4.97
23.19,7.01
25.18,9.59
26.77,11.67
27.88,12.33
28.65,12.77
29.07,13.47
28.68,12.89
27.64,13.61
25.56,12.63
23.92,9.5
23.28,10.84
24.23,13.1
22.56,11.01
20.31,6.16
20.91,6.16
21.53,6.19
21.68,4.1
24.34,7.4
25.73,9.39
27.51,11.06
23.84,10.02
23.07,9.8
25.32,10.99
25.77,11.09
24.41,12.39
24.49,10.19
26.12,10.32
25.86,11.11
24.55,11.6
26.59,10.31
26.84,11.68
25.73,10.45
27.54,9.97
26.43,11.66
26.28,11.96
24.12,10.27
24.63,8.19
26.17,8.32
26.73,10.48
28.15,12.51
29.51,13.18
31.63,13.22
29.85,12.5
27.99,9.28
26.92,8.31
27.85,8.6
30.79,11.4
32.81,14.07
32.93,15.15
30.09,15.47
27.12,15.37
24.16,11.87
22.36,11.14
23.17,10.94
21.62,8.85
24.08,10.03
26.21,10.76
22.86,12.48
23.95,10.88
22.99,9.31
21.7,9.72
21.07,7.54
22.43,6.66
26.61,9.79
26.92,12.31
27.91,11.46
28.21,12.57
28.31,11.82
28.7,12.65
27.3,12.71
29.16,12.78
25.26,11.26
24.13,6.58
22.01,6.39
24.48,9.58
25.21,11.2
22.31,9.51
22.78,9.05
23.84,8.75
24.1,9.35
24.42,9
22.31,10.62
21.74,10.12
22.54,7.26
23.43,8.73
24.51,9.61
26.07,10.96
28.37,11.97
26.5,11.58
25.48,11.46
23.98,11.47
21.25,9.73
20.75,8.44
20.32,9.97
20.22,10.45
19.39,10.24
19.7,9.21
22.45,7.5
22.12,8.35
22.33,7.66
21.04,7.37
21.02,4.83
22.53,6.44
23.38,8.47
21.59,9.08
18.22,9.57
19.66,7.89
20.48,9.06
18.34,6.71
