19510101
3.71,-2.85
3.15,-1.71
3.07,-3.58
5.95,-5
7.17,-4.38
8.01,-4.01
8.61,-2.78
7.84,-1.67
7.2,-0.15
6.54,0.39
7.64,-0.67
5.76,-0.24
5.82,-0.99
8.66,0.59
9.08,1.43
11.68,1.68
12.03,0.46
11.81,0.79
11.23,0.76
14.26,-0.08
14.68,-0.91
14.19,-1.83
7.59,-1.98
4.19,-2.04
3.74,-3.12
3.43,-3.58
2.18,-5.9
2.51,-4.99
2.08,-4.3
3.05,-6.48
3.6,-5.71
5.2,-3.52
6.72,-2.57
4.81,-3.25
6.07,-3.01
5.14,-2.39
2.86,-3.85
4.95,-3.05
6.67,-0.53
5.42,-1.05
4.63,-1.88
4.58,-2.39
4.35,-1.9
4.85,-1.94
4.92,-2.2
6.98,-5.24
7.79,-4.44
8.44,-0.64
8.45,2.25
9.02,2.54
10.03,0.54
7.89,1.51
7.54,-0.66
7.86,-0.63
8.31,0.56
5.94,-1.59
5.81,-2.2
6.43,-2.19
7.64,-2.46
7.21,-4.94
11,-6.13
10.56,-4.49
5.85,-4.85
4.03,-3.39
6.65,-3.67
6.69,-4.3
5.35,-3.5
5.38,-2.32
7.53,-1.78
7.84,0.28
9.25,0.19
8.83,1.74
9.86,0.04
12.46,2.58
15.1,6.53
16.22,6.33
14.17,5.14
13.15,3.34
15.56,5.03
16.72,3.39
18.71,3.24
21.1,3.02
14.45,3.3
10.82,-1.07
14.45,-1.85
17.48,0.81
14.79,2.24
13.37,1.95
10.32,0.19
10.93,-2.4
14.34,-2.46
13.56,-0.17
13.63,-1.77
16.39,-1.45
17.57,2.48
17.74,3.06
17.07,2.62
15.37,0.16
16.8,-0.14
13.26,0.42
9.51,-1.54
13.64,-1.89
18.27,-0.59
20.06,1.43
20.67,3.31
21.03,3.51
16.28,5.49
19.5,3.56
18.88,5.18
17.41,3.88
14.45,3.73
15.66,4.23
13.96,3.56
11.67,4.07
12.29,3.51
13.99,4.44
14.49,4.96
13.09,3.77
13.72,-0.61
12.94,1.77
14.08,4.32
14.42,3.08
14.3,2.68
13.62,1.54
13.96,2.11
11.69,2.4
10.82,2.35
11.23,0.92
9.11,-1.07
6.93,-2.23
7.91,-0.07
10.28,1.77
12.53,0.6
14.49,0.59
15.41,0.79
17.85,0.88
19.36,2.31
17.16,3.34
17.15,-0.29
17.66,4.44
20.36,7.31
23.05,7.68
25.78,8.76
25.47,10.02
23.36,9.71
17.62,7.14
16.62,4.82
18.12,5.56
16.53,5.14
15.69,5.86
16.18,4.55
19.59,3.13
22.12,5.32
20.31,8.24
20.8,7.75
20.39,7.83
22.05,7.68
21.11,8.51
18.82,6.68
21.6,5.53
24.94,7.13
27.56,10.09
29.18,11.85
30.54,12.64
31.21,13.02
31.17,13.84
30.68,13.2
29.83,14.04
27,13.13
25.3,10.09
26.28,11.16
25.89,13.67
23.74,11.26
21.37,6.44
22.91,6.69
23.47,6.63
24.34,4.41
26.66,7.4
28.64,9.77
29.57,11.5
26.81,10.64
26.2,10.39
27.79,11.36
28.52,11.47
26.63,12.39
27.36,10.25
28.3,10.7
28.23,11.55
26.99,11.66
29.18,10.43
29.47,11.74
27.76,10.89
28.76,10.03
29,11.6
28.43,12.02
26.15,10.64
26.76,8.88
28.76,8.76
29.64,10.89
31.3,12.58
32.72,13.36
33.63,13.34
31.54,12.62
29.61,10.16
28.11,8.94
29.85,9.13
33.26,11.8
35.53,14.07
36.65,15.4
33.66,15.79
29.09,15.81
26.26,12.62
25.3,11.27
24.42,11.19
24.09,9.03
26.92,10.21
28.55,11.07
25.42,12.98
25.89,11.06
25.68,9.81
23.89,10.38
23.14,8.04
25.78,6.91
29.7,10.04
29.55,12.18
29.98,11.71
30.4,12.88
30.43,11.94
30.58,12.71
30.43,12.9
31.66,12.78
26.45,11.76
25.6,7.14
25.17,6.83
26.85,10.02
27.21,11.57
23.66,9.7
25,8.99
25.87,8.81
26.79,9.04
26.89,8.81
24.06,10.74
23.43,10
24.57,7.38
25.11,9.04
26.26,9.99
28.07,11.71
30.06,12.53
28.4,12.4
27.48,12.15
25.42,11.84
22.72,10.23
22.41,9
21.82,10.47
21.94,11.02
20.79,10.86
21.17,10.02
23.89,7.94
23.9,8.79
24.08,7.97
22.79,7.81
22.65,5.4
23.84,6.63
25.26,8.6
22.77,9.52
18.37,10.07
20.66,8.39
21.92,9.18
18.96,7.34
20.04,4.64
20.41,6.15
21.86,5.54
21.7,5.75
16.85,6.43
