19510101
6.46,-0.91
5.58,0.85
5.7,-1.42
6.95,-3.37
8.17,-3.16
8.32,-3.2
9.49,-2.15
9.02,-0.64
8.64,1.04
7.16,1.64
8.71,1.14
7.48,1.67
8.26,0.79
11.03,2.41
11.36,2.74
12.84,2.4
12.4,1.08
12.03,0.98
12.54,1.01
13.57,0.24
13.43,-0.6
11.94,-1.39
7.9,-0.23
4.32,-0.79
6.12,-1.8
4.87,-1.26
3.74,-3.27
5.2,-2.11
4.33,-2.71
4.55,-4.67
6.1,-3.52
7.77,-1.83
8.91,-1.35
6.09,-1.5
8.32,-1.05
5.89,-0.04
4.64,-1.19
7.14,-0.58
9.3,1.47
7.42,0.83
5.66,-0.13
5.64,-0.48
4.97,-0.08
6.2,0.12
6.3,-0.07
7.29,-2.67
8.92,-1.84
9.76,1.45
10.3,4.16
11.24,4.51
11.53,3.04
9.61,3.57
9.2,0.88
8.76,0.9
10,2.84
7.31,0.28
7.81,-0.73
8.74,-1.25
9.17,-0.4
8.83,-2.57
11.41,-4.19
11.96,-2.67
6.35,-2.53
5.28,-1.36
9,-1.64
7.82,-2.02
6.32,-0.91
6.97,-0.36
8.25,0.1
9.24,2.62
10.28,2.25
9.55,3.3
10.55,0.89
13.24,4.89
16.13,8.6
17.12,8.58
14.95,7.26
14.12,4.97
17.38,6.15
18.59,4.82
20.36,4.83
21.85,4.52
16.02,5.12
13.57,0.84
16.51,-0.17
19.04,1.75
16.19,4.18
14.31,4.33
12.01,2.1
12.24,-0.9
15.9,-1.68
15.28,1.27
14.13,-0.24
17.77,-0.01
19.26,4.35
19.96,4.87
19.16,4.31
16.81,2.03
19.37,0.92
15.73,2.6
11.38,0.4
15.73,-1.24
20.42,0.54
21.74,2.49
22.29,5.25
22.78,5.07
16.46,7.36
20.94,5.62
19.57,7.3
18.95,5.7
15.1,5.73
16.5,6.1
14.52,5.5
11.85,6.26
13.16,5.51
15.18,6.31
15.93,7.4
14.34,6.46
14.53,1.21
13.22,3.8
15.55,6.75
16.3,4.96
15.11,4.8
15.24,3.29
14.9,4.3
13.35,4.72
12.51,4.47
12.85,3.17
9.54,1.71
8.12,-0.51
10.78,2.12
12.75,3.77
14.47,2.1
16.45,2.84
17.53,3.1
20.13,3.13
21.52,4.68
18.97,5.65
18.65,1.64
17.94,7.13
21.27,9.63
24.51,9.49
27.56,10.14
26.63,11.96
23.83,11.46
17.49,8.26
17.4,7.32
18.75,7.5
17.15,7.45
16.29,7.73
17.08,6.61
20.96,5.19
24.4,7.14
20.37,10.99
20.83,9.82
21.64,9.9
23.18,9.99
21.17,11.08
19.19,9.12
21.72,7.94
25.85,8.95
29.21,12.52
30.96,13.73
32.79,14.76
33.27,14.89
33.17,16.03
32.77,15.58
31.11,16.42
28.06,15.38
26.55,12.56
29.18,13.47
26.79,15.92
24.62,13.19
22.49,8.75
25.04,9.28
25.03,9.28
26.18,7.03
28.44,9.53
30.7,12.27
30.97,13.93
29.46,13.45
28.88,13.23
29.86,14.05
30.49,13.84
27.47,14.02
29.99,12.19
30.33,13.57
29.52,14.23
29.14,13.54
31.18,12.87
31,13.8
29.1,13.58
29.63,12.09
30.28,13.04
29.03,13.9
27.09,13.02
28.44,12.16
30.29,11.94
31.26,14.11
33.02,15.2
34.13,15.68
34.85,15.53
32.54,14.69
30.11,13.69
28.67,11.97
30.01,12.76
33.01,14.84
36.25,16.57
38.12,18.15
35.59,17.85
30.77,17.56
27.16,15.68
28.21,13.58
24.7,13.37
26,11.22
29.2,12.46
30.21,13.63
27.26,15.55
27.48,13.06
27.8,12.68
25.33,13.04
24.32,10.82
28.43,9.79
32.07,12.6
31.24,14.12
31.23,14.03
31.68,15.26
31.02,14
31.08,14.4
32.52,14.96
33.31,14.65
27.92,14.26
26.03,10.14
28.36,9.99
29.57,12.95
28.46,14.32
24.62,11.73
26.72,10.74
26.87,10.81
28.48,10.29
27.95,10.62
25.09,12.81
24.99,11.43
26.57,9.07
27.36,10.73
28.88,11.99
30.85,14.34
31.65,14.84
30.4,14.9
29.04,14.65
26.58,13.72
24.15,11.98
23.63,11.13
22.82,12.28
23.4,13.02
