19510101
3.74,-3.04
3.08,-1.9
3.13,-3.89
5.88,-5.53
7.04,-5.03
8.07,-4.7
8.3,-3.22
7.71,-2.14
7.14,-0.4
6.16,0.14
7.58,-1.14
5.42,-0.7
5.82,-1.56
8.72,0.09
9.02,1.21
11.65,1.34
11.59,0.17
11.16,0.42
11.01,0.48
13.76,-0.51
14.06,-1.47
13.47,-2.71
7.09,-2.64
3.47,-2.51
3.74,-3.4
3.37,-3.73
1.93,-6.4
2.45,-5.18
1.83,-4.61
2.86,-6.92
3.48,-6.02
5.33,-3.71
7.04,-2.73
4.88,-3.57
6.07,-3.55
4.89,-2.83
2.71,-4.19
4.89,-3.61
7.11,-0.94
5.7,-1.42
4.75,-2.2
4.86,-2.64
4.28,-2.21
4.85,-2.28
4.83,-2.51
6.82,-5.86
7.73,-5.19
8.44,-0.95
8.83,2.13
9.21,2.13
10.18,0.04
7.89,0.98
7.7,-0.97
7.76,-1.19
8.38,0.18
5.72,-2.06
5.87,-2.58
6.34,-2.44
7.42,-2.81
6.96,-5.35
11.16,-6.85
10.46,-5.14
5.47,-5.53
4.06,-3.95
6.87,-4.33
6.69,-4.86
5.25,-3.94
5.35,-2.86
7.34,-2.5
7.93,-0.32
9.43,-0.62
8.8,1.02
9.73,-0.83
12.52,1.76
15.13,5.91
16.15,5.83
13.76,4.51
12.93,2.91
15.44,4.53
16.5,2.82
18.99,2.58
21.2,2.08
13.52,2.74
10.26,-1.76
14.6,-2.82
17.54,0
14.6,1.68
13.12,1.24
9.95,-0.4
10.71,-3.15
14.55,-3.3
13.25,-0.61
13.1,-2.74
16.24,-2.32
17.23,2.16
17.61,2.49
16.75,2
14.87,-1.03
16.83,-1.02
12.54,-0.02
8.94,-1.91
13.83,-2.71
18.55,-1.4
20.27,0.87
21.04,2.69
21.62,3.07
15.68,5.43
19.57,3.12
18.41,4.86
17.41,3.45
14.26,3.48
15.69,3.85
13.55,3.06
10.95,3.64
11.69,3.01
14.12,3.81
14.46,4.33
12.4,3.08
13.34,-1.79
12.97,0.52
14.45,3.75
14.92,2.52
14.55,2.05
13.87,1.17
14.12,2.05
11.75,2.03
11.01,2.03
11.1,0.67
9.17,-1.32
7.09,-2.42
8.47,-0.38
10.44,1.58
12.62,0.35
14.14,-0.03
15.31,0.35
18.01,0.26
19.18,1.74
15.66,2.53
16.96,-1.29
17.6,3.88
20.3,7.13
23.01,7.43
26.03,8.32
25.76,9.77
23.45,9.4
17.24,6.45
16.44,4.32
18,5
16.53,4.64
15.69,5.54
16.05,4.23
19.53,2.63
22.47,4.76
20.49,8.05
20.71,7.44
20.35,7.52
22.15,7.18
20.86,8.33
18.32,6.25
21.1,4.94
24.85,6.38
27.74,9.65
29.36,11.42
31.01,12.2
31.8,12.77
31.7,13.4
30.96,12.52
29.95,13.54
26.43,12.57
24.77,9.31
26.62,10.34
25.39,13.35
23.18,10.63
20.62,5.47
22.16,5.91
22.78,5.56
23.9,3.38
26.62,6.53
28.76,9.21
29.16,10.81
26.59,9.89
26.54,9.77
28.07,10.74
29.02,11.22
26.63,12.21
27.52,9.75
28.33,9.95
28.58,11.17
27.11,11.41
29.43,9.87
29.87,11.43
27.48,10.76
28.54,9.4
29.18,11.1
28.65,11.46
25.99,10.39
26.38,8.19
28.48,7.85
29.7,9.98
31.8,12.08
33.41,13.05
34,12.91
31.04,12
28.86,9.78
27.3,8.22
29.51,7.85
33.35,10.71
35.65,13.01
37.18,14.59
33.78,15.29
29.12,15.25
25.76,11.93
25.77,10.33
24.23,10.25
24.81,8.16
27.51,9.46
29.27,10.01
26.39,12.67
26.57,10.44
26.36,9.31
24.26,9.72
23.32,7.38
26.87,5.91
30.7,9.35
30.11,11.43
30.38,10.9
31.06,12.2
30.71,11.38
30.89,11.83
31.27,12.09
32.47,12.28
25.04,11.45
24.88,6.14
25.61,6.18
27.16,9.39
27.4,10.76
23.84,9.14
25.59,8.3
26.4,8.18
27.54,8.23
27.55,8.18
24.49,10.49
23.55,9.31
25.01,6.32
25.52,8.36
26.95,9.49
29.01,10.9
30.99,11.9
29.21,11.77
27.88,11.33
26.05,11.03
23.34,9.66
23.1,8.5
22.2,10.03
22.65,10.45
21.73,10.36
21.8,9.27
24.58,6.87
24.47,8.04
24.58,6.91
22.88,6.94
23.09,4.27
24.53,5.25
26.07,7.47
23.37,8.58
