19510101
6.4,-1.19
5.58,0.66
5.63,-1.58
6.76,-3.56
8.04,-3.25
8.2,-3.26
9.49,-2.37
8.9,-0.89
8.58,0.73
7.1,1.36
8.58,1.01
7.42,1.55
8.19,0.72
10.84,2.34
11.27,2.49
12.68,2.03
12.53,0.74
12.12,0.67
12.61,0.64
13.63,-0.08
13.59,-0.78
12.03,-1.39
8.02,-0.23
4.5,-0.95
6.05,-2.12
4.8,-1.48
3.74,-3.3
5.2,-2.33
4.46,-3.02
4.61,-4.85
6.2,-3.71
7.92,-1.99
9.04,-1.51
6.16,-1.5
8.44,-0.95
6.01,0.02
4.77,-1.22
7.26,-0.43
9.23,1.53
7.39,0.77
5.6,-0.17
5.48,-0.51
4.97,-0.12
6.23,0.15
6.45,-0.01
7.42,-2.39
8.98,-1.5
9.79,1.48
10.14,4.06
11.27,4.54
11.5,3.29
9.67,3.66
9.16,0.88
8.95,1.03
10.06,2.93
7.44,0.31
7.97,-0.83
8.9,-1.44
9.39,-0.37
9.12,-2.72
11.41,-4.16
12.09,-2.7
6.41,-2.53
5.31,-1.48
9.09,-1.7
7.88,-2.05
6.32,-1.03
7.04,-0.51
8.4,0.04
9.24,2.56
10.31,2.32
9.55,3.14
10.61,0.73
13.21,4.89
16.22,8.47
17.19,8.46
15.01,7.14
14.08,4.78
17.5,5.9
18.72,4.7
20.3,4.77
21.76,4.58
16.58,4.99
13.88,0.81
16.57,-0.04
18.98,1.75
16.23,4.18
14.31,4.3
12.2,1.94
12.33,-1.03
15.96,-1.62
15.5,1.21
14.38,-0.09
17.86,0.12
19.44,4.23
20.18,4.74
19.47,4.31
17,2.34
19.46,1.11
16.2,2.54
11.63,0.3
15.73,-1.27
20.33,0.6
21.74,2.43
22.17,5.31
22.65,5.01
16.87,7.11
21.13,5.69
19.85,7.18
19.01,5.63
15.04,5.54
16.44,5.98
14.55,5.37
12.04,6.2
13.5,5.44
15.12,6.31
16.02,7.4
14.84,6.58
14.72,1.61
13.22,4.18
15.67,6.82
16.33,4.96
15.08,4.87
15.3,3.17
14.96,4.11
13.38,4.65
12.57,4.35
13.1,3.04
9.54,1.65
8.18,-0.73
10.91,1.93
12.97,3.58
14.75,1.97
16.86,2.9
17.81,3.16
20.26,3.26
21.9,4.81
19.72,5.84
18.86,1.96
18.07,7.19
21.42,9.44
24.67,9.36
27.66,10.07
26.6,11.84
23.92,11.28
17.68,8.14
17.56,7.32
18.81,7.43
17.22,7.45
16.35,7.54
17.21,6.48
21.09,5.06
24.47,7.01
20.4,10.86
21.05,9.57
21.85,9.77
23.3,9.99
21.42,10.89
19.57,8.93
22.04,7.88
26.07,8.95
29.34,12.46
31.08,13.6
32.85,14.7
33.33,14.77
33.29,15.97
33.02,15.64
31.45,16.29
28.75,15.32
27.24,12.53
29.56,13.59
27.39,15.79
25.06,13.13
23.18,8.88
25.79,9.41
25.72,9.47
26.74,7.31
28.75,9.65
30.98,12.21
31.51,13.93
30.12,13.58
29.48,13.3
30.26,14.11
30.81,13.65
27.79,13.71
30.46,12.12
30.77,13.64
29.77,14.11
29.58,13.41
31.53,12.93
31.22,13.74
29.6,13.39
30.1,12.03
30.62,12.91
29.18,13.84
27.43,12.89
29.07,12.35
30.85,12.32
31.6,14.45
33.12,15.26
34.22,15.68
35.1,15.59
32.91,14.69
30.74,13.63
29.42,12.15
30.54,13.26
33.38,15.12
36.59,16.82
38.37,18.34
35.84,17.79
30.96,17.43
27.69,15.75
28.86,13.83
25.29,13.56
26.47,11.28
29.76,12.59
30.55,13.94
27.39,15.48
27.82,13.13
28.11,12.75
25.7,13.13
24.95,11
28.75,10.2
32.32,12.79
31.74,14.31
31.76,14.21
32.06,15.38
31.65,14
31.52,14.4
32.83,15.03
33.59,14.65
28.92,14.26
26.6,10.46
28.95,10.14
30.01,13.14
29.11,14.57
25.19,11.7
27.09,10.8
27.28,10.87
28.76,10.41
28.24,10.68
25.46,12.68
25.49,11.37
27.01,9.26
27.93,10.73
29.38,11.99
31.26,14.46
31.93,14.97
30.84,14.96
29.63,14.77
26.89,13.78
24.37,11.85
23.69,11.07
23.23,12.16
23.72,13.02
22.58,13.11
23.3,12.4
25.55,10.12
26.34,11.04
26.2,10.41
24.82,10
24.15,8.33
24.94,9.19
26.01,10.53
22.62,12.14
18.75,12.2
21.31,10.58
22.42,10.81
20.21,9.59
21.04,6.89
21.82,7.86
23.23,7.86
23.36,7.85
18.85,8.62
13.89,7.43
17.23,6.99
19.27,9.34
19.74,7.92
19.88,6.8
20.72,5.29
21,8.1
20.33,8.69
20.02,6.69
20.33,7.18
18.3,9.18
17.64,8.42
16.36,6.72
16.84,6.47
17.71,5.3
17.31,3.82
17.66,4.02
15.74,3.08
14.16,4.78
16.05,6.24
13.04,5.02
10.8,0.75
9.75,0.46
12.42,-0.06
12.2,-1.48
13.17,0.97
14.33,3.73
15.24,3.75
13.02,5.78
14.08,5
14.18,1.97
14.51,1.48
14.3,2.48
12.81,2.57
15.45,5.61
13.81,6.2
14,6.5
12.28,5.84
10.88,4.72
9.83,3.03
11.09,2.75
12.55,4.82
10.44,2.85
10.24,0.86
12,-0.29
12.63,0.24
12.76,2.73
11.63,4.5
9.18,3.43
9.28,1.03
11.36,2.54
11.71,2.84
13.59,3.53
12.92,3.24
12.19,2.86
12,2.11
12.54,2.34
12.88,3.72
12.92,0.92
12.3,-0.88
10.63,-1.81
10.16,-1.62
10.35,-1.03
10.21,-2.59
10.56,-2.21
9.85,-1.3
8.61,-1.43
9,-2.58
8.14,-1.29
9.53,-0.29
10.79,-1.29
11.31,-1.57
11.66,2.66
12.5,4.77
11.89,2.18
10.73,0.31
11.5,1.4
13.19,1.57
11.12,1.16
10.71,2.44
9.94,3.51
11.15,4.72
10.52,4.5
9.82,1.69
10.21,3.63
9.61,2.73
9.66,1.23
8.91,2.16
8.53,2.35
10.54,0.3
10.57,-0.73
7.82,-1.95
6.93,-4.55
6.46,-4
6.06,-4.31
5.09,-4.6
8.63,-3.02
8.97,-3.95
8.96,-4.75
7.82,-5.42
6.98,-4.47
7.98,-3.4
7.41,-0.54
5.81,-1.95
7.07,-5.86
8.49,-3.91
10.76,0.96
9.52,0.95
7.4,0.1
5.9,-1.83
6.14,-2.66
3.33,-2.99
2.11,-6.04
2.34,-7.81
1.8,-4.98
1.63,-5.21
2.2,-4.23
2.32,-4.12
1.11,-11.6
1.53,-10.15
2.99,-5.72
5.12,-2.69
10.41,2.06
11.03,3.33
10.83,3.32
8.64,0.83
6.27,-1.77
7.57,-3.49
11.6,-2.62
12.74,-2.61
10.31,-0.97
10.68,-3.14
12.3,-3.05
9,-1.02
6.57,0.28
6.45,-3.81
7.15,-1.24
5.31,-2.46
6.65,-4.15
8.05,-1.42
6.83,-1.54
9.38,-4.85
11.71,-3.93
11.39,-2.13
11.69,-0.8
13.27,0.08
11.38,1.64
12.15,1.29
13.51,-0.48
15.13,-1.07
16.61,-1.64
19.25,-1.95
19.51,-1.8
17.01,1.11
17.43,0.62
17.61,0.31
19.36,-0.82
20,0.84
19.96,1.64
18.29,4
18.04,0.91
15.15,3.35
14.06,4.48
13.63,2.19
15.5,0.78
14.68,3.22
12.85,2.24
13.29,2.17
14.1,4.01
14.96,3.78
18.32,4.98
22.18,5.85
24.69,4.3
24.14,4.87
22.84,5.29
22.32,4.44
23.52,4.62
18.49,8.08
16.83,8.01
13.95,5.39
13.85,5.17
15.12,6.19
12.6,4.76
9.79,0.65
7.83,-0.12
9.31,-1.42
11.29,-1.58
15.07,1.48
19.49,2.75
20.68,5.05
20.77,6.25
18.27,6.5
12.85,6.76
14.15,5.93
12.52,6.46
14.4,7.33
19.72,6.27
21.07,6.14
21.76,6.73
21.72,7.83
22.62,7.41
24.04,7.47
24.96,8.71
19.79,8.34
16.5,4.83
15.79,2.46
15.97,1.65
16.14,3.18
19.34,4.37
20.65,5.45
18.96,8.74
14.05,8.26
14.82,5.93
13.94,4.79
13.62,5.58
14.27,5.53
16.25,6.4
15.86,6.17
16.84,6.07
17.36,5.72
17.48,6.07
17.69,5.93
18.53,5.21
21.39,4.3
24.34,6.89
24.79,9.17
24.44,8.66
23.81,8.04
24.03,7.83
26.07,8.9
24.79,10.69
24.12,9.2
24.6,8.85
21.57,10.5
20.72,10.47
22.02,9.59
23.73,8.23
25.82,9.62
22.53,10.4
24,11
25.89,11.03
26,11.21
25.12,12.17
23.64,10.97
25.41,10.63
26.8,11.68
28.28,12.01
30.09,12.99
28.98,14.07
28.19,11.76
28.4,12.12
27.61,13.29
21.93,13.14
26.29,12.17
26.09,12.45
26.64,10.55
27.81,10.74
26.85,12.72
27.24,11.24
23.53,12.09
24.09,10.94
25.54,11.91
27.69,12.56
28.77,12.93
30.7,14.4
32.7,14.56
33.4,15.96
35.38,15.07
30.33,15.9
28.88,13.06
30.46,14.25
30.96,14.93
31.32,15.87
31.71,17.74
32.69,16.3
32.23,15.31
26.55,11.81
27.11,12.58
29.07,10.69
32.55,12.76
31.15,13.73
32.42,14.52
34.67,16.4
35.48,16.06
34.94,15.34
34.2,16.57
31.75,16.6
31.71,15.37
32.35,16.71
31.89,16.8
31.62,15.61
32.44,16.34
32.07,16.21
31.63,16.76
28.81,14.42
29.54,14
27.89,15.44
30.12,13.67
29.41,15.18
28.92,15.96
26.93,14.04
26.54,13.24
28.19,13.34
29.9,16.1
30.52,15.93
30.22,15.17
30.99,14.2
31.5,16.19
32.04,16.87
29.79,16.27
29.56,13.82
30.16,13.28
29.8,14.4
30.8,15.61
32.5,17.37
34.17,17
35.46,17.67
31.46,17.5
29.47,13.23
29.85,12.47
29.99,13.46
30.83,14.94
26.08,13.61
24.91,12.32
24.76,10.42
25.3,12.14
25.23,12.1
29.35,11.8
31.33,12.52
29.27,13.03
27.25,15.41
24.1,14.38
20.58,13.78
22.79,13.42
26.43,12.36
24.33,13.86
26.95,13.75
27.37,12.51
28.06,12.38
28.1,12.96
25.18,11.43
24.15,10.04
25.14,9.76
25.55,9.89
25.87,9.7
20.91,10.19
19.65,6.91
19.22,9.62
18.92,7.61
17.91,7.48
19.68,7.62
21.17,9.09
22.62,8.93
22.96,9.17
22.12,8.5
22.95,8.87
22.47,8.58
23.54,7.88
25.49,7.93
24.21,9.61
22.42,10.81
22.12,10.65
21.97,8.88
20.64,6.29
18.79,8.84
16.35,4.78
17.18,1.92
20.51,6.27
23.06,8.27
24.05,8.28
25.72,8.49
26.34,8.79
24.19,8.91
23.79,11.37
22.18,10.51
20.79,11.58
20.49,9.65
19.02,9.02
16.7,5.69
19.03,3.89
20.52,6.61
