19510101
1.61,-3.16
0.9,-2.34
1.01,-4.17
4.45,-5.78
5.54,-4.72
6.89,-4.01
6.8,-2.44
5.96,-1.86
5.26,-0.15
4.66,0.2
5.46,-1.33
3.23,-1.02
3.63,-1.74
6.72,-0.03
6.89,1.52
10.24,1.78
10.34,0.61
10,0.98
9.61,0.98
12.73,0.05
12.93,-0.78
12.63,-2.02
5.84,-2.54
2.69,-2.45
1.87,-3.34
1.37,-3.89
0.05,-6.86
0.48,-5.71
-0.23,-4.71
1.49,-7.23
1.26,-6.27
2.98,-3.93
4.79,-2.73
3.13,-3.75
3.63,-3.92
2.76,-3.45
0.3,-5.1
2.7,-4.39
4.67,-1.28
3.45,-1.92
3.07,-2.51
2.95,-3.05
2.78,-2.55
2.95,-2.85
2.67,-2.82
5.07,-6.64
5.61,-5.94
6.41,-1.27
6.67,2
6.65,1.66
8.18,-0.43
5.79,0.41
5.6,-1.09
5.76,-1.41
5.69,-0.22
3.31,-2.59
3.56,-2.89
3.96,-2.5
5.49,-3.31
4.62,-5.47
9.19,-6.66
8.24,-4.92
3.78,-5.69
1.84,-3.98
4.09,-4.52
4.32,-4.8
3.04,-4.22
2.91,-3.07
5.06,-2.68
5.56,-0.57
7,-0.84
6.74,0.86
7.64,-0.77
10.31,1.39
12.69,5.78
13.65,5.77
11.42,4.14
10.52,3.09
12.75,4.84
13.81,2.82
16.36,2.74
18.79,2.27
11.2,2.87
7.13,-1.85
11.64,-2.89
14.85,0.44
11.79,1.8
10.81,0.77
7.13,-0.56
8.24,-3.25
11.93,-2.77
10.56,-0.17
11.38,-2.59
13.64,-1.88
14.98,2.48
14.86,2.56
13.41,2.31
12.06,-1.28
13.71,-0.52
9.79,-0.02
6.76,-1.91
10.98,-2.27
15.8,-1.03
17.68,1.43
18.64,2.88
19.09,3.51
13.81,5.68
17,3.44
15.69,5.11
14.45,3.63
12.1,3.48
13.28,4.04
11.67,3.06
9.04,3.51
9.72,3.01
12.02,3.94
12.15,4.21
10.81,2.71
11.4,-1.98
11.5,0.24
12.36,3.38
12.21,2.27
12.43,1.8
11.27,1.23
11.59,2.11
9.22,1.78
8.29,1.78
8.73,0.54
6.86,-1.73
4.9,-2.54
5.75,-0.7
7.59,1.4
9.69,0.47
11.33,-0.35
12.41,0.04
15.07,0.07
16.21,1.56
13.16,2.28
14.24,-1.54
15.1,3.63
17.64,6.94
20.08,7.49
23.28,8.57
23.04,9.77
20.73,9.34
15.43,6.33
13.84,3.82
15.5,4.62
14.4,4.39
13.5,5.36
13.62,3.98
16.68,2.56
19.44,4.76
18.65,7.93
18.83,7.44
18.1,7.52
19.71,7.18
18.73,8.14
16,6
18.79,4.63
22.32,6.38
24.99,9.52
26.58,11.54
28.26,12.14
29.3,13.02
29.23,13.47
28.71,12.39
27.61,13.42
24.06,12.38
22.55,8.81
23.62,10.16
22.89,13.29
20.62,10.63
18.31,5.13
19.16,5.5
19.9,5.06
20.87,2.94
24.03,6.4
25.7,9.14
26.57,10.56
23.43,9.52
24.16,9.33
26.01,10.61
26.74,11.22
24.19,12.33
24.77,9.75
26.3,9.64
26.61,11.05
24.8,11.6
26.87,9.75
27.34,11.49
25.1,10.76
27.07,9.22
26.87,11.1
26.5,11.4
23.46,10.27
23.88,7.63
25.85,7.47
27.23,9.61
29.15,12.2
30.94,13.3
31.88,13.03
28.47,11.87
26.68,9.22
25.23,7.75
27.44,7.1
31.51,10.24
33.47,12.89
