19510101
1.96,-4.38
1.4,-3.62
1.2,-5.17
3.95,-6.21
5.29,-5
6.76,-4.2
7.05,-3
6.27,-2.39
5.2,-1.05
5.35,-0.46
5.08,-2.08
4.08,-1.74
3.38,-2.4
6.41,-0.72
7.33,0.61
10.02,1.06
10.34,0.08
10.97,0.79
9.92,0.7
12.41,-0.08
12.77,-0.6
13.06,-1.39
7.59,-2.83
4.75,-3.04
1.93,-4.24
1.55,-5.2
0.61,-7.49
0.57,-6.99
0.14,-5.36
1.55,-7.63
1.17,-6.93
2.8,-4.49
3.85,-3.42
3.72,-4.41
3.51,-4.3
3.39,-4.01
0.92,-5.97
2.89,-4.86
4.42,-1.87
3.82,-2.17
3.54,-3.23
2.83,-3.83
3.66,-3.21
3.23,-3.63
3.2,-3.86
5.32,-6.8
5.86,-6.06
6.82,-2.08
6.86,0.94
6.87,1.19
8.56,-1.3
6.45,0.23
5.98,-1.69
6.33,-1.82
6,-0.97
4.47,-3
3.47,-3.39
4.27,-2.9
5.77,-3.96
4.71,-6.72
7.97,-7.63
8.18,-5.8
5.13,-6.6
1.94,-5.11
3.43,-5.27
4.25,-5.89
3.66,-5.53
3.13,-4.04
5.25,-3.34
5.49,-1.63
6.65,-1.53
7.2,0.33
7.98,-0.86
10.24,0.8
12.63,4.78
14.03,4.71
12.92,3.58
11.46,2.28
13.03,3.9
14.41,2.51
15.49,2.27
18.35,2.14
13.33,1.99
8.32,-2.51
10.57,-3.2
14.48,0.06
12.38,0.99
11.5,-0.11
7.88,-1.5
8.08,-3.43
10.59,-2.49
11.03,-0.73
12.28,-2.21
13.33,-1.7
15.32,1.54
14.52,2.24
13.54,1.93
12.75,-0.72
13.15,-0.33
11.11,-0.65
7.82,-2.57
9.2,-1.99
14.36,-1.03
16.84,1.12
17.67,2.44
17.56,3.01
14.96,4.55
16.25,2.69
16.5,4.36
14.45,3.32
12.82,2.86
13.38,3.41
12.58,2.75
9.92,3.07
10.1,2.57
11.24,3.5
12.05,3.65
11.74,2.15
11.72,-1.39
11,0.58
11.36,3.19
11.21,2.58
12.52,2.12
11.27,0.98
11.96,1.48
10.07,1.72
8.95,1.53
9.98,0.23
7.73,-2.04
5.74,-2.67
5.41,-0.76
7.53,1.27
9.75,0.6
12.24,0.09
12.41,-0.09
14.6,0.2
16.43,1.68
15.91,2.59
14.58,-0.42
15.63,3.44
18.14,6.38
20.45,7.3
23.19,8.7
23.07,9.59
21.08,9.59
17.49,7.33
15.15,3.95
16.44,5
15.34,4.64
14.1,5.48
14.62,3.92
17.06,3.31
18.75,5.32
18.68,7.43
19.33,7.32
18.29,7.58
19.46,7.55
19.92,8.08
17.44,6.25
19.79,5.13
22.79,7.32
24.49,9.77
26.14,11.92
27.26,12.58
28.08,13.14
28.7,13.72
28.18,13.14
27.11,13.61
25.06,12.63
23.27,9.47
