19510101
2.96,-3.04
2.27,-2.02
2.38,-3.95
5.57,-5.62
6.67,-4.81
7.76,-4.32
7.86,-2.78
7.15,-1.89
6.51,-0.21
5.6,0.07
6.89,-1.21
4.58,-0.8
5.07,-1.56
8.09,0.09
8.27,1.4
11.27,1.59
11.28,0.33
10.72,0.54
10.51,0.57
13.63,-0.39
13.81,-1.28
13.16,-2.46
6.46,-2.48
3.16,-2.48
3.18,-3.37
2.68,-3.73
1.3,-6.55
1.79,-5.33
1.14,-4.68
2.43,-7.1
2.76,-6.15
4.52,-3.77
6.41,-2.7
4.16,-3.54
5.32,-3.55
4.14,-2.95
1.83,-4.41
4.2,-3.8
6.3,-0.97
4.82,-1.61
4.13,-2.23
4.17,-2.76
3.63,-2.3
4.17,-2.41
4.01,-2.45
6.29,-6.11
6.98,-5.34
7.69,-0.92
8.05,2.19
8.24,2.01
9.47,0.07
7.11,0.79
6.91,-0.94
7.11,-1.13
7.38,0.18
4.78,-2.22
5.09,-2.64
5.52,-2.47
6.83,-2.93
6.3,-5.19
10.72,-6.5
9.87,-4.8
4.94,-5.38
3.4,-3.73
6.06,-4.27
5.94,-4.58
4.47,-3.84
4.54,-2.76
6.62,-2.37
7.18,-0.16
8.65,-0.46
8.08,1.08
9.08,-0.71
11.77,1.83
14.35,6.1
15.22,6.08
12.85,4.45
12.05,3.09
14.56,4.84
15.66,2.89
18.27,2.77
20.54,2.39
12.77,2.99
9.26,-1.66
13.82,-2.64
16.73,0.37
13.63,1.93
12.44,1.27
9.07,-0.28
10.05,-3.09
13.9,-2.93
12.43,-0.29
12.66,-2.52
15.52,-1.95
16.69,2.54
16.86,2.68
15.66,2.37
13.93,-0.97
15.93,-0.64
11.67,0.1
8.26,-1.82
13.17,-2.49
17.86,-1.09
19.59,1.24
20.39,3
20.9,3.45
15.18,5.68
18.88,3.5
17.54,5.11
16.38,3.7
13.45,3.54
14.88,4.1
13.02,3.12
10.51,3.7
11.38,3.13
13.65,4.06
13.83,4.52
12.15,3.21
12.9,-1.76
12.81,0.65
14.02,3.88
14.17,2.52
13.83,2.18
12.9,1.42
13.15,2.23
10.78,2.09
9.95,2.1
10.23,0.79
8.23,-1.32
6.18,-2.42
7.5,-0.45
9.44,1.58
11.59,0.41
13.2,0.03
14.44,0.41
