19510101
28.89,12.91
28.18,11.34
26.48,11.47
27.41,10.67
28.07,9.74
30.1,10.45
30.62,11.84
30.06,12.12
28.62,9.89
28.74,10.01
28.99,10.39
29.41,10.72
28.86,11.25
28.5,10.69
28.2,9.72
27.87,10.07
27.44,9.83
25.64,8.49
22.08,6.12
23.81,4.62
26.69,7.05
26.93,8
23.17,7.83
21.97,6.4
24.48,6.14
24.26,7.06
22.16,5.02
22.71,6.22
24.91,6.87
22.42,4.84
22.78,5.85
19.59,5.58
18.11,5.29
14.35,5.07
15.12,4.73
14.49,2.79
14.64,1.07
15.6,-0.35
17.93,1.96
18.18,4.09
17.72,6.67
17.42,6.57
18.95,6.44
19.45,4.37
19.87,2.57
20,2.19
18.93,3.51
18.85,5.28
17.45,8
17.31,8.56
16.27,6.46
14.03,4.78
12.33,4.57
15.51,4.24
16.3,5.02
14.1,3.81
13.28,1.55
13.18,2.25
16.48,2.71
17.08,3.48
16.69,2.6
15.56,3.9
12.36,2.96
13.57,-0.4
11.11,0.89
11.58,0.91
12.33,-1.2
12.91,-1.55
12.83,-1.28
11.87,1.15
11.63,2.99
12.25,2.43
14.44,3.16
15.7,3.95
16.14,2.2
17.29,-1.84
17.8,-1.36
17.66,-1.57
14.23,-0.68
13.35,-1.17
13.67,-2.35
14.3,-2
14.24,-2.33
13.92,-1.67
14.66,-1.79
14.61,-1.54
12.89,-1.77
11.85,-0.95
11.96,0.6
12.67,0.12
12.38,-1.3
13.24,-0.98
13.2,-2.71
13.74,-2.46
11.33,-0.93
11.22,0.73
11.46,3.23
10.57,3.6
12.19,3.54
13.15,3.05
12.21,3.54
14.24,4.05
12.07,3.05
8.94,2.57
7.83,0.55
7.99,-0.99
8.69,0.87
10.46,1.46
13.02,1.2
10.13,-0.07
10.41,0.95
9.74,1.8
9.98,1.68
9.56,2.31
9.1,1.71
10.67,3.09
9.61,3.46
9.81,3.6
9.13,1.54
8.84,-3.34
9.83,-4.06
11.89,-2.48
10.66,-2.69
8.4,-3.85
9.03,-2.35
9.53,-1.63
7.98,0.1
7.69,-0.88
6.51,-1.54
5.8,-2.17
1.89,-6.98
1.29,-8.77
3.04,-9.94
1.46,-7.68
-0.21,-8.54
0.82,-7.76
1.33,-6.63
0.61,-8.2
1.85,-6.86
3.79,-6.29
7.41,-6.12
8.08,-7.31
7.8,-6.95
10.05,-3.18
10.82,0.6
11.56,-2.16
10.3,-2.14
10.92,-2.72
8.74,-3.15
8.98,-3.09
10.21,-4.07
10.97,-4.62
11.81,-4.74
10.01,-4.85
8.19,-4.52
5.29,-3.5
3.94,-5.73
6.06,-5.49
4.16,-3.82
1.82,-4.96
-0.28,-9.07
-2.36,-14.01
-2.24,-12.92
-0.73,-13.01
-0.06,-11.11
0.79,-10.27
0.15,-9.93
1.51,-9.07
5.2,-4.53
9.28,1.52
10.22,2.84
7.49,-1.12
11.33,0.76
10.84,1.34
6.92,-1.39
5.29,-1.23
5.7,-2.38
6.5,-3.04
9.75,-4.7
7.92,-2.37
6.79,-3.08
8.08,-2.51
12.54,-1.19
15.45,-1.82
12.65,-1.54
12.56,-1.87
12.36,-2.01
11.33,-1.73
9.51,-1.27
8.91,-1.61
9.58,-2.62
8.72,-5.12
7.76,-0.67
5.7,-2.32
7.91,-4.58
7.54,-3.45
7.99,-0.52
9.8,-0.41
11.26,-0.28
10.86,1.04
8.95,1.43
7.03,-0.77
10.23,0.03
12.75,-0.68
14.09,1.42
11.44,1.76
12.28,-0.95
13.42,0.35
15.05,2.67
15.98,-0.28
16.49,1.42
9.71,-0.23
9.69,-1.52
11.25,-1.68
11.78,0.45
13.94,0.01
16.16,-0.69
15.66,0.14
17,2.87
13.22,2.51
13.71,-0.99
15.88,0.13
17.8,1.78
20.03,3.12
11.62,1.97
8.59,-2.73
6.47,-2.87
7.19,-1.81
7.27,-1.87
6.07,-1.09
7.02,-0.83
8.6,-1.01
9.04,0.86
13.35,-0.02
15.19,-0.83
15.57,-0.38
12.7,-2.14
10.02,-3.21
11.53,-3.97
13.77,-3.33
16,-1.98
16.87,-1.12
18.5,0.83
19.03,2.59
19.39,4.74
17.86,5.83
16.64,4.91
16.25,3.04
14.1,4.01
15.69,1.85
14.32,3.87
16.53,4.44
10.57,0.5
9.31,-2.08
12.88,0.1
17.84,2.15
20.64,3.02
24.16,5.72
24.49,7.9
22.59,7.63
23.88,8.19
24.61,9.29
22.43,9.88
18.2,7.92
13.35,4.91
10.61,3.22
9.21,1.47
10.5,0.97
11.9,-1.09
15.32,-0.61
17.63,1.75
17.85,3.08
17.07,3.48
20.26,5.03
20.66,7.35
22.47,7.15
24,7.89
24.91,8.58
25.82,7.35
24.88,9.1
19.57,7.61
19.67,6.76
17.51,6.85
16.59,5.79
19.05,5.87
20.19,6.12
19.41,5.05
21.29,6.16
21.28,8.56
17.83,6.8
18.71,4.88
22.69,4.92
25.19,8
22.44,6.24
20.21,4.42
21.51,3.65
23.89,7.03
25.24,7.72
28.28,9.79
29.78,11.35
29.96,12.6
28.72,11.47
27.77,10.93
27.82,10.82
28.41,10.5
29.83,11.9
31.02,12.12
30.53,12.16
22.49,7.34
21.29,6.45
20.96,6.63
18.68,4
23.65,3.85
26.52,6.98
26.39,7.8
25.73,6.61
26.55,8.46
26.87,9.47
26.19,9.13
25.28,8.5
24.04,9.09
24.88,8.91
21.57,6.9
22.04,5.48
25.5,5.91
28.36,7.7
28.56,9.34
31.41,11.02
32.28,11.46
29.63,10.68
30.56,11.42
28.28,12.08
28.85,11.21
30.32,11.48
32.19,12.22
33.37,13.5
33.29,13.91
33.53,13.62
32.31,12.28
28.96,10.8
24.92,7.52
26.32,6.15
27.09,8.41
28.9,10.79
29.48,10.55
27.27,11.4
28.9,9.23
29.54,9.82
28.47,8.92
29.02,10.65
27.5,10.15
26.09,8.15
28.63,8.26
31.14,10.81
28.75,12.1
22.91,9.18
22.75,6.21
24.84,5.23
28.96,8.14
31.14,11.43
30.21,12.37
27.31,10.99
21.75,5.67
20.76,3.62
22.77,4.18
19.69,5.42
20.59,6.29
23.24,3.88
26.34,6.64
27.99,8.05
28.66,9.25
29.42,9.82
28.91,11.72
25.55,10.66
26.13,7.23
27.76,9.17
24.51,10.27
25.72,7.58
26.34,8.05
26.31,7.83
26.02,8.08
26.17,7.31
28.37,9.87
29.27,10.45
27.88,8.75
25.3,8.44
18.14,6.5
19.73,3.59
23.07,4.61
26.32,6.5
28.23,8.03
29.18,9.66
27.92,8.29
25.29,7.71
24.44,7.77
24.15,8.69
24.21,9.62
22.36,8.17
24.08,6.51
26.51,7.04
28.75,7.17
21.1,4.13
20.27,0.99
22.71,3.52
25.29,5.09
25.5,6.78
21.35,5.16
22.7,3.98
22.26,3.13
20.84,3.21
17.87,3.27
15.38,2.07
15.45,4.09
16.15,2.49
16.31,0.28
19,0.5
21.29,2.39
22.61,2.95
22.81,3.58
23.38,2.58
23.95,3.64
21.97,5.92
18.62,7.35
16.63,4.29
16.62,2.67
17.84,6.05
15.94,6.41
15,6.31
17.31,5.56
20.98,3.99
22.61,5.09
22.66,5.01
18.96,4.04
17.45,0
17.34,1.92
17.35,5.21
19.39,3.29
20.44,2.36
20.12,3.95
18.54,6.32
15.96,7.48
14.87,6.95
12.52,4.8
12.95,0.66
14.74,2.81
14.94,1.24
13.41,1.5
12.54,-0.13
11.53,-2.61
12.53,-3.91
12.13,-3.59
10.85,-4.45
11.88,-5.56
11.66,-5.31
10.89,-5.68
9.87,-1.18
9.29,0.97
10.78,0.78
11.37,1.5
11.68,2.02
12.16,3.61
11.51,4
12.06,3.05
11.68,4.09
7.68,1.55
10.18,0.23
12.59,-0.65
12.38,-1.51
11.68,-1.92
11.77,0.31
10.35,1.29
9.06,-1.39
5.46,-0.64
6.11,-3.06
5.55,-3.89
6.63,-2
7.75,0.49
9.9,0.31
11.2,-3.02
11.05,-2.66
11.85,-3.22
10.22,-4.33
7.27,-4.6
8.39,-3.48
8.49,-3.95
8.24,-2.21
9.85,-2.11
9.86,-2.9
8.62,-4.1
9.04,-4.54
9.54,-5.02
9.02,-5.52
9.18,-5.74
8.46,-5.26
8.4,-5.4
6.49,-5.76
5.32,-4.45
5.74,-0.45
6.25,-2.06
7.46,0.22
5.5,-0.04
3.65,-2.04
5.33,-2.18
7.58,-2.01
9.34,2.63
10,4.34
10.66,5.45
11.5,5.52
12.02,5.49
13,3.65
8.99,2.77
9.99,2.84
10.31,5.1
10.28,4.84
9.9,3.99
10.99,4.94
8.65,3.64
6.71,1.99
7.21,0.74
8.25,-1.41
8.97,-1.27
7.67,-0.48
8.28,-0.44
8.41,-0.58
7.17,1.36
5.34,-1.26
6.06,-1.4
5.59,-2.21
6.99,-0.55
9.25,0.17
8.94,-0.07
8.97,1.05
11.62,-1.52
15.91,-1.01
15.84,-0.88
15.54,-0.77
13.37,-0.62
11.15,0.47
12.1,1.31
8.14,-3.39
8.69,-2.64
9.44,1.15
8.4,2.41
6.94,-2.05
3.59,-4.43
3.03,-5.38
6.14,-6.92
8.12,-4.69
7.5,-1.62
5.76,-2.12
5.1,-3.18
3.92,-3.32
4.19,-3.76
3.08,-4.6
7.37,-7.61
6.78,-7.81
9.05,-7.34
9.2,-6.02
8.16,-5.98
5.52,-7.1
3.9,-7.86
2.7,-10.7
0.38,-8.55
1.02,-10.42
3.95,-9.12
4.87,-7.29
7.43,-4.4
10.16,-4.29
13.05,-3.66
14.29,-2.44
14.5,-1.53
14.11,-2.12
14.25,-2.44
11.25,0.16
11.34,0.56
14.4,2.37
19.28,2.6
22.38,4.36
22.49,6.88
19.53,5.86
17.84,2.8
18.29,0.94
15.19,1.53
14.95,0.39
12.26,-0.36
12.32,-3.53
14.4,-2.58
15.11,-0.79
18.73,-2.19
21.74,0.94
19.76,1.96
17.95,-0.59
20.02,0.19
21.37,1.74
19.31,1.56
18.38,0.51
21.55,1.24
22.79,2.95
23.97,3.43
21.61,4.02
18.71,1.19
16.08,-0.82
14.82,-0.59
20.23,2.85
16.92,3.42
14.15,4.02
13.7,4.72
14.29,5.05
14.67,4.86
17.55,3.99
19.42,3.51
20.57,3.13
20.74,3.62
20.88,3.81
20.81,4.75
21.32,5.88
19.17,5.81
19.36,5.56
21.55,6.2
23.91,7.2
24.46,8.67
22.39,5.75
24.07,6.28
25.22,9.17
25.08,8.75
24.41,7.71
22.59,7.19
23.81,7
21.87,7.6
19.44,6.8
23.3,6.18
22.4,8.57
21.19,5.47
21.18,4.53
21.44,7.18
20.51,7.45
19.05,6.2
18.72,7.28
14.31,7.5
17.5,6.63
19.23,6.16
21.85,7.46
23.64,8.18
24.51,8.29
23.46,8.59
21.15,9.08
21.47,8.77
22.69,9.31
23.23,10.18
21.3,9.22
23.56,8.98
21.52,9.61
18.63,6.44
17.37,5.54
15.99,5.97
18.26,4.13
20.7,4.75
22.08,6.69
25.08,8.11
26.07,9.24
25.71,10.88
26.26,11.56
23.84,11.66
19.92,10.16
19.32,9.03
21.12,8.25
22.57,8.12
24.06,8.35
26.85,10.04
27.72,12.04
26.95,12.28
27.26,11.32
25.29,10.05
25.64,8.58
28.38,9.88
30.05,11.45
28.7,12.58
26.81,12.52
29.29,11.29
28.18,10.43
28.1,8.81
28.86,9.7
28.87,9.74
30.3,10.95
28.94,12.34
26.02,10.41
26.77,10.06
27.74,11.74
30.35,13.41
30.44,13.08
28.64,11.61
29.08,13.1
29.55,14.58
29.71,12.74
27.24,10.78
26.54,9.82
25.45,9.48
24.9,11.36
26.72,12.33
29.87,12.94
25.72,12.31
23.57,9.67
23.76,9.44
24.78,9.22
27.38,9.66
28.62,11.09
28.09,11.77
28.52,11.96
26.75,11.29
27.95,10.45
26.12,12.02
23.79,11.16
24.89,9.28
24.76,9.18
26.7,8.44
29.03,11.08
29.11,12.8
29.02,13.61
24.69,12.26
23.04,10.31
