19510101
0.65,-4.88
0.08,-4.24
0.01,-5.54
2.76,-6.43
4.04,-4.63
5.76,-3.51
5.67,-2.59
5.15,-2.2
3.64,-1.15
3.97,-0.96
3.14,-2.39
2.7,-2.17
2.07,-2.59
4.97,-0.94
6.08,0.55
8.8,1.03
9.09,0.08
9.91,0.79
8.98,0.48
11.23,0.05
11.18,-0.47
11.31,-0.83
6.4,-2.61
4.44,-3.14
0.8,-4.55
-0.13,-5.7
-0.64,-7.77
-0.8,-7.64
-0.98,-5.71
0.74,-7.98
-0.33,-7.31
0.92,-4.83
1.79,-3.63
2.06,-4.57
1.76,-4.2
1.32,-4.36
-0.7,-6.41
1.14,-5.05
2.48,-2.12
1.98,-2.67
1.79,-3.57
0.58,-4.33
2.07,-3.65
1.35,-4.1
1.58,-3.95
3.51,-6.95
3.86,-5.97
5.01,-2.17
5.17,0.63
4.9,0.79
6.9,-1.49
4.73,-0.02
4.26,-1.84
4.61,-1.79
3.91,-1.16
3,-3.31
1.53,-3.7
2.56,-3.28
4.17,-4.34
3.77,-6.88
6.13,-7.32
6.84,-5.49
4.19,-6.63
0.97,-5.2
2.06,-5.36
2.88,-5.86
2.35,-5.94
1.88,-4.32
3.62,-3.34
3.87,-1.82
4.72,-1.53
5.52,0.21
6.42,-0.77
8.65,0.8
11.03,4.72
12.31,4.77
12.07,3.33
10.15,2.09
11.44,3.9
13.41,2.32
13.77,2.2
16.51,2.46
12.83,1.93
7.57,-2.51
9.2,-2.85
12.73,0.5
10.98,0.93
10.25,-0.42
6.57,-1.75
6.9,-3.5
8.65,-2.24
9.5,-0.98
11.1,-1.99
11.67,-1.32
14.29,1.35
12.86,2.12
11.47,1.87
11.22,-0.47
11.49,-0.14
10.11,-1.08
6.76,-3.04
7.48,-1.77
12.39,-0.9
14.77,1.18
15.42,2.5
15.31,3.01
13.93,3.93
14.63,2.56
14.91,3.93
12.45,3.07
11.26,2.23
11.72,3.04
11.58,2.25
9.1,2.64
9.38,2.26
9.71,3.5
10.83,3.52
11.18,2.02
10.53,-1.2
9.69,0.77
9.64,3.07
9.36,2.52
10.86,2.12
9.43,0.79
9.87,0.92
8.57,1.15
7.39,1.16
8.91,-0.15
6.11,-2.67
4.15,-3.38
3.78,-1.32
5.88,0.77
8.12,0.16
11.05,-0.16
11.06,-0.4
12.98,0.13
15.24,1.62
15.91,2.84
13.46,-0.17
13.72,3.32
16.21,5.94
18.61,6.99
21.19,8.57
20.76,9.09
18.73,9.09
16.06,7.01
13.44,3.51
14.69,4.62
13.9,4.33
12.32,5.11
12.83,3.55
15.21,3.13
16.78,5.07
16.52,6.99
17.55,7
16.6,7.33
17.37,7.43
18.11,7.58
15.82,5.81
18.35,4.88
20.94,7.26
22.56,9.52
23.96,11.73
25.01,12.39
25.83,12.89
26.85,13.4
26.37,13.08
25.05,13.48
23.93,12.45
22.27,9.47
20.25,10.97
22.11,12.85
20.93,11.07
18.81,6.5
18.73,6.19
19.47,6.41
18.93,4.41
21.56,7.84
22.64,9.52
25.07,11.12
20.75,10.02
20.01,9.73
22.73,11.17
22.81,11.09
22.07,12.52
21.96,10.5
23.74,10.57
23.02,11.11
22.11,11.79
23.97,10.62
24.03,11.86
23.73,10.51
25.6,10.22
23.5,11.98
23.68,12.21
21.93,10.27
22.51,8.23
23.23,8.6
23.57,10.73
24.77,12.83
25.85,13.36
29.41,13.47
28.04,12.87
25.93,9.16
25.17,8.37
25.07,8.98
27.32,11.74
29.47,14.64
29.25,15.4
26.75,15.47
25.15,15.18
21.91,11.68
19.64,11.39
21.45,11
18.91,8.97
21.17,10.15
23.36,10.88
20.2,12.17
21.57,10.88
20.3,9.12
19.45,9.35
18.7,7.32
19.18,6.85
23.2,9.79
24.02,12.49
25.38,11.46
25.37,12.45
25.46,11.82
26.14,12.71
24.05,12.65
26.28,12.9
23.95,11.01
22.5,6.49
19.17,6.39
22.2,9.58
22.86,11.07
20.56,9.45
20.12,9.3
21.59,8.87
21.2,9.73
21.55,9.37
20.18,10.49
19.93,10.31
20.16,7.57
21.55,8.79
22.7,9.55
23.82,10.77
25.96,11.84
24.09,11.33
23.07,11.33
21.92,11.47
19.25,9.54
18.53,8.32
18.23,9.78
18.09,10.27
17.39,9.99
17.95,8.9
20.33,7.62
20.15,8.35
20.17,7.91
18.85,7.56
18.62,5.02
20.09,6.81
20.54,8.72
19.3,9.2
17.03,9.45
17.72,7.89
18.13,9.31
16.84,6.59
16.82,4.33
17.01,6.05
18.05,5.17
17.95,5.47
13.57,5.49
11.33,4.31
13.42,4.43
13.33,5.66
12.99,4.61
12.5,3.43
13,2.04
13.12,3.85
14.95,5.07
15.08,3.94
15.23,4.4
16.33,5.74
12.36,4.92
11.11,3.09
9.53,2.88
10.68,2.74
10.59,0.82
10.28,0.84
9.65,0.95
8.73,2.44
8.9,2.55
6.92,1.36
2.87,-2.72
1,-2.91
4.35,-2.09
8.92,-1.54
10.01,0.66
9.7,2.11
8.81,1.53
7.74,3.28
7.27,3.13
8.37,0.4
8.26,0.2
8.33,1.13
7.12,0.85
8.48,2.8
8.37,3.2
8.13,3.87
6.43,2.71
5.47,1.65
4.52,0.16
5.24,0.22
5.74,0.82
4.25,0.1
4.27,-1.42
8.06,-1.54
9.51,-0.04
8.33,1.73
7.38,1.87
4.81,0.21
4.59,-1.09
7.8,-0.49
8.59,0.21
9.34,0.28
10.98,0.58
13.57,0.92
12.41,0.18
10.17,-0.79
9.88,0.38
10.3,-2.24
9.48,-2.26
8.19,-1.5
7.91,-2.02
6.75,-2.59
6.84,-3.84
7,-2.99
6.6,-1.89
5.52,-2.21
4,-3.18
4.83,-1.76
8.72,-0.25
10.23,-0.73
6.56,-1.76
5.91,0.45
5.93,1.62
8.39,-0.6
8.48,-1.62
8.38,-1.22
10.12,-0.3
10.24,-0.53
7.77,0.88
4.75,0.73
5.84,1.53
5.96,1.47
5.88,0.44
5.84,0.6
2.74,-0.89
5.54,-1.86
2.91,-2.19
1.47,-2.68
4.29,-2.73
7.82,-2.01
