19510101
3.96,-2.54
3.27,-1.34
3.32,-3.33
6.13,-4.93
7.29,-4.41
8.2,-4.07
8.55,-2.72
7.9,-1.58
7.33,0.07
6.35,0.54
7.77,-0.58
5.67,-0.11
6.07,-0.93
8.91,0.69
9.23,1.68
11.84,1.81
11.84,0.58
11.37,0.79
11.23,0.82
14.01,-0.14
14.31,-1.03
13.63,-2.14
7.21,-1.98
3.66,-1.98
3.93,-2.93
3.55,-3.2
2.18,-5.77
2.73,-4.61
2.14,-4.11
3.05,-6.38
3.79,-5.49
5.52,-3.27
7.22,-2.32
4.94,-3.04
6.38,-2.92
5.01,-2.2
2.92,-3.57
5.14,-2.96
7.17,-0.37
5.73,-0.92
4.79,-1.67
4.86,-2.14
4.32,-1.71
4.98,-1.72
4.98,-1.92
6.98,-5.2
7.86,-4.47
8.57,-0.39
8.86,2.59
9.34,2.66
10.28,0.7
8.01,1.54
7.79,-0.47
7.92,-0.6
8.53,0.78
5.91,-1.5
6.06,-2.08
6.59,-2.06
7.64,-2.27
7.33,-4.69
11.38,-6.1
10.77,-4.42
5.72,-4.78
4.31,-3.23
7.18,-3.64
6.94,-4.11
5.47,-3.22
5.6,-2.17
7.62,-1.78
8.15,0.43
9.62,0.16
8.95,1.71
9.95,-0.15
12.68,2.55
15.35,6.66
16.34,6.52
14.01,5.2
13.15,3.47
15.75,5.15
16.87,3.39
19.27,3.24
21.45,2.83
14.02,3.43
10.76,-1.1
14.98,-2.04
17.85,0.69
14.91,2.3
13.44,2.02
10.38,0.28
11.08,-2.5
14.96,-2.71
13.75,-0.11
13.53,-2.05
16.71,-1.63
17.76,2.73
18.14,3.06
17.32,2.62
15.4,-0.22
17.37,-0.39
13.2,0.54
9.51,-1.41
14.33,-2.14
18.98,-0.78
20.65,1.37
21.36,3.31
21.9,3.64
16.18,5.86
20,3.69
18.91,5.36
17.82,4.01
14.57,3.92
16,4.41
13.99,3.62
11.51,4.2
12.35,3.57
14.52,4.44
14.9,5.02
13.03,3.83
13.84,-1.04
13.31,1.37
14.92,4.5
15.39,3.14
14.9,2.74
14.24,1.79
14.46,2.55
12.16,2.65
11.39,2.6
11.6,1.23
9.48,-0.73
7.4,-1.95
8.85,0.18
10.91,2.08
13.12,0.79
14.8,0.65
15.94,0.98
18.57,1.01
19.83,2.43
16.72,3.34
17.55,-0.54
17.97,4.69
20.74,7.69
23.48,7.99
26.44,8.89
26.1,10.34
23.77,9.96
17.62,7.08
16.84,5.01
18.37,5.62
16.84,5.26
16.04,6.11
16.46,4.8
20,3.38
22.94,5.57
20.77,8.86
21.08,8.25
20.82,8.27
22.58,8.05
21.23,9.08
18.75,7.06
21.6,5.82
25.26,7.26
28.21,10.52
29.8,12.23
31.41,13.01
32.15,13.46
32.01,14.22
31.4,13.39
30.42,14.48
27.06,13.51
25.49,10.28
27.21,11.34
25.95,14.17
23.74,11.44
21.31,6.47
22.98,6.88
23.53,6.63
24.65,4.38
27.19,7.47
29.33,10.14
29.88,11.75
27.37,10.89
27.13,10.86
28.61,11.86
29.43,12.15
27.01,12.96
28.11,10.62
28.93,11.14
28.98,12.17
27.61,12.22
29.9,10.87
30.18,12.24
28.01,11.64
29.04,10.34
29.65,11.91
29,12.4
26.46,11.27
27.01,9.32
29.17,9.04
30.35,11.2
32.24,13.08
33.69,13.99
34.31,13.84
31.66,13
29.55,10.85
27.98,9.31
30.07,9.26
33.85,11.99
36.22,14.26
37.65,15.84
34.34,16.22
29.65,16.25
26.44,13.06
25.8,11.58
24.26,11.44
24.66,9.35
27.39,10.59
29.05,11.32
26.05,13.73
26.35,11.5
26.24,10.43
24.14,10.85
23.26,8.5
26.68,7.2
30.48,10.54
30.05,12.56
30.32,12.09
30.9,13.38
30.65,12.44
30.8,12.96
31.15,13.28
32.22,13.28
25.48,12.45
25.13,7.42
25.7,7.39
27.23,10.52
27.4,12.01
23.69,10.17
25.37,9.36
26.18,9.25
27.32,9.29
27.27,9.18
24.21,11.43
23.43,10.31
24.82,7.32
25.33,9.23
26.76,10.3
28.73,11.9
30.65,12.84
28.96,12.65
27.76,12.33
25.77,11.97
23.03,10.48
22.78,9.32
22.01,10.78
22.47,11.33
21.39,11.24
21.55,10.27
24.3,7.87
24.31,9.04
24.42,7.97
22.88,7.87
22.9,5.33
24.22,6.38
25.76,8.47
22.96,9.64
18.12,10.26
20.69,8.39
22.07,9.18
18.96,7.59
20.13,4.71
20.51,6.18
22.08,5.48
22.11,5.69
17.22,6.49
13.67,5.31
16.33,5.49
17.77,7.47
17.36,5.73
17.19,4.24
18.44,2.48
18.72,5.25
19.2,6.19
19.24,4.44
19.08,4.84
18.18,6.93
16.57,6.48
14.7,4.65
14.25,4.63
15.53,3.55
15.78,1.63
15.47,1.65
13.99,0.92
11.63,3.25
13.37,4.17
10.86,2.99
8.08,-1
7.13,-1.1
10.29,-1.13
12.36,-2.69
13.48,-0.09
13.83,2.61
14.15,2.28
11.93,4.35
12.15,4.03
12.43,0.81
12.76,0.57
12.43,1.73
11.44,1.07
13.54,4.18
12.5,4.83
12.69,5.25
10.5,4.4
9.31,3.15
8.71,1.53
9.84,1.13
10.4,2.95
8.65,1.44
8.43,-0.36
11.31,-1.2
12.63,-0.69
11.83,1.8
9.91,3.12
7.72,1.62
7.97,-0.19
11.11,0.79
11.21,1.24
12.28,1.85
13.05,2.08
14.13,1.17
12.19,0.74
12.17,0.49
12.19,1.75
12.17,-1.02
12.55,-2.29
11.25,-2.56
9.78,-2.8
9.1,-2.28
9.96,-3.84
10.25,-3.52
8.98,-2.64
8.43,-2.18
8.44,-3.15
7.7,-1.64
9.78,-0.82
11.82,-1.16
10.87,-2.16
9.91,1.04
11,2.87
11.14,-0.07
10.48,-1.37
10.69,-0.78
13.62,-0.43
12.49,-0.65
10.21,1.13
9.06,2.17
10.02,3.31
8.9,2.75
8.88,0.91
9.02,2.04
7.17,0.86
8.29,-0.61
6.82,-0.25
5.85,-0.27
8.79,-1.07
11.13,-1.35
8.5,-2.26
7.86,-5.39
5.62,-4.34
5.37,-4.81
5.27,-4.89
8.44,-3.05
9.16,-4.95
10.77,-5.44
8.82,-5.77
6.73,-5.57
8.16,-3.3
7.23,-1.17
5.03,-3.51
7.38,-6.95
8.05,-3.57
