19510101
6.05,-1.25
5.27,0.54
5.32,-1.73
6.63,-3.59
7.92,-3.47
8.14,-3.51
9.3,-2.5
8.84,-0.99
8.45,0.7
7.04,1.45
8.58,0.95
7.33,1.45
8.01,0.57
10.59,2.12
11.02,2.43
12.55,2.12
12.34,0.83
12.03,0.85
12.42,0.85
13.6,0.05
13.65,-0.78
12.35,-1.58
7.96,-0.54
4.25,-0.98
5.74,-2.02
4.68,-1.61
3.61,-3.52
4.85,-2.49
4.08,-2.96
4.3,-4.85
5.85,-3.84
7.52,-1.9
8.66,-1.38
6,-1.57
8.13,-1.08
5.82,-0.11
4.61,-1.25
6.89,-0.58
8.92,1.44
7.2,0.83
5.47,-0.2
5.52,-0.51
4.94,-0.08
6.04,0.12
6.26,-0.17
7.26,-2.64
8.79,-1.88
9.63,1.36
10.01,4.03
11.05,4.51
11.31,2.98
9.48,3.57
9.04,0.84
8.73,0.87
9.94,2.75
7.31,0.31
7.69,-0.7
8.56,-1.22
9.05,-0.4
8.77,-2.66
11.38,-4.22
11.81,-2.7
6.22,-2.53
5.09,-1.36
8.78,-1.58
7.75,-2.08
6.25,-0.94
6.85,-0.32
8.25,0.16
9.09,2.59
10.22,2.29
9.49,3.39
10.48,1.07
13.21,4.92
16.13,8.6
17.25,8.46
15.04,7.33
14.12,4.97
17.25,6.15
18.5,4.95
20.21,4.83
21.73,4.52
16.08,5.05
13.45,0.93
16.39,-0.07
18.92,1.81
16.16,4.18
14.25,4.36
11.95,2.13
12.21,-0.81
15.9,-1.55
15.31,1.27
14.19,-0.15
17.8,-0.01
19.16,4.23
19.93,4.87
19.29,4.31
17.03,2.28
19.33,1.05
15.79,2.6
11.38,0.49
15.7,-0.99
20.3,0.72
21.62,2.55
22.11,5.19
22.62,5.01
16.56,7.24
20.94,5.5
19.79,7.18
19.07,5.63
15.2,5.73
16.63,6.04
14.52,5.56
11.98,6.32
13.13,5.57
15.05,6.31
15.83,7.4
14.28,6.46
14.56,1.52
13.06,4.05
15.36,6.69
16.21,5.08
15.15,4.87
15.3,3.29
15.02,4.17
13.41,4.72
12.57,4.47
12.91,3.1
9.73,1.65
8.21,-0.42
10.66,2.18
12.75,3.77
14.62,2.16
16.58,2.84
17.63,3.16
20.16,3.13
21.65,4.62
19.1,5.65
18.71,1.77
18.25,7.01
21.46,9.56
24.7,9.49
27.69,10.14
26.79,11.9
24.14,11.4
17.93,8.39
17.69,7.39
19,7.62
17.34,7.45
16.47,7.73
17.3,6.61
21.09,4.94
24.4,6.95
20.43,10.55
20.9,9.57
21.6,9.65
23.21,9.68
21.48,10.76
19.44,8.87
21.97,7.72
25.98,8.76
29.24,12.21
30.93,13.42
32.69,14.39
33.15,14.52
33.04,15.65
32.71,15.27
31.17,16.11
28.25,15.07
26.58,12.41
29,13.16
27.04,15.54
24.81,12.94
22.74,8.63
25.23,9.06
25.34,9.09
26.34,6.88
28.41,9.28
30.67,11.89
31.04,13.56
29.43,13.14
28.79,12.67
29.76,13.42
30.43,13.22
