19510101
0.52,-5.07
0.08,-4.49
0.01,-5.79
1.95,-6.53
3.6,-4.53
5.64,-3.38
5.24,-2.4
4.84,-2.2
3.14,-1.21
3.66,-0.86
2.46,-2.58
2.42,-2.39
1.51,-2.87
4.41,-1.16
5.89,0.58
8.18,1.03
8.22,0.27
9.28,1.17
8.61,0.82
10.16,0.36
10.09,0.03
10.44,-0.33
6.84,-2.51
4.78,-3.26
0.55,-4.65
-0.32,-5.86
-0.82,-7.86
-1.08,-7.89
-1.23,-5.74
0.3,-7.98
-0.71,-7.27
0.2,-4.99
0.85,-3.79
1.69,-4.85
1.01,-4.55
0.57,-4.76
-1.17,-6.97
0.45,-5.61
2.23,-2.5
1.82,-2.8
1.47,-3.88
-0.11,-4.73
1.66,-3.96
0.79,-4.56
1.08,-4.51
2.73,-7.24
3.17,-6.31
4.6,-2.55
4.89,0.28
4.55,0.44
6.56,-2.08
4.29,-0.27
3.82,-2.16
4.08,-2.19
3.47,-1.57
2.81,-3.69
0.78,-4.05
1.87,-3.44
3.27,-4.74
2.68,-7.29
4.47,-7.72
5.93,-5.83
3.66,-7.03
0.34,-5.67
1.12,-5.7
2,-6.2
1.72,-6.41
1.1,-4.73
2.59,-3.75
3.12,-2.29
3.75,-2
4.7,-0.14
5.42,-0.99
7.74,0.33
10.16,4.22
11.56,4.4
11.67,3.14
9.46,2.03
10.41,3.65
12.47,2.32
12.49,2.11
15.17,2.33
12.14,1.74
6.76,-2.82
7.79,-3.26
11.42,0.31
10.07,0.74
9.25,-0.98
5.57,-2.15
5.49,-3.62
7.21,-2.49
8.53,-1.29
10.1,-2.34
10.3,-1.57
13.26,0.91
11.68,1.81
10.41,1.5
10.22,-0.97
10.33,-0.39
9.51,-1.52
5.88,-3.51
5.7,-2.05
10.77,-1.28
13.49,0.93
14.17,2
13.93,2.7
13.37,3.49
13.5,2.12
14.25,3.68
11.66,2.88
10.64,1.98
11.03,2.66
10.96,1.93
8.17,2.2
8.25,1.88
8.58,2.94
10.02,2.96
10.49,1.27
9.37,-1.67
8.56,0.08
8.39,2.5
8.27,2.27
10.02,1.87
8.62,0.48
8.99,0.73
8.03,0.97
6.89,0.85
8.6,-0.4
5.54,-2.98
3.65,-3.51
3.19,-1.57
4.97,0.58
7.37,0.16
10.14,-0.28
9.81,-0.71
11.63,-0.18
14.02,1.31
14.91,2.46
12.18,-0.23
12.72,2.88
15.11,5.5
17.48,6.8
20,8.45
19.66,8.9
17.73,9.15
15.81,7.14
12.87,3.26
13.94,4.43
13.34,4.2
11.38,4.98
11.96,3.3
14.4,3.44
15.94,5.2
15.84,6.74
16.83,6.88
15.89,7.33
16.4,7.43
17.61,7.58
15.25,5.75
17.54,4.85
20.13,7.38
21.49,9.46
22.89,11.73
23.94,12.45
24.83,13.02
26.2,13.47
25.55,13.2
24.11,13.23
23.37,12.2
21.55,9.28
18.96,10.78
21.36,12.67
20.56,11.19
18.24,6.5
17.73,6.03
18.53,6.28
17.59,4.53
20.28,8.03
21.33,9.52
23.76,10.93
19.37,9.7
18.63,9.55
21.39,10.92
21.49,11.03
21.32,12.77
21.05,10.81
22.68,10.45
21.77,11.11
21.21,11.97
22.9,10.93
23.06,12.43
23.01,10.95
24.69,10.65
22.4,12.35
22.68,12.4
21.31,10.45
21.63,8.1
21.85,8.51
22.14,10.61
23.49,13.08
24.41,13.49
28.6,13.66
27.54,13.31
24.99,9.13
24.11,8.19
23.69,8.66
25.6,11.62
27.81,14.51
27.78,15.15
25.72,15.47
24.81,14.93
21.1,11.43
18.39,11.39
20.63,10.87
17.62,8.91
20.11,10.28
22.24,10.82
19.42,12.11
20.76,11.13
19.3,9.18
18.83,9.22
17.82,7.38
17.59,6.82
21.76,9.66
22.77,12.68
24.07,11.34
23.9,12.38
23.96,12
24.8,12.9
22.58,12.71
25,13.09
23.26,11.07
21.44,6.27
17.7,6.36
21.01,9.64
21.77,10.89
19.91,9.61
19.03,9.49
20.78,9.25
20.2,10.16
20.64,9.93
19.68,10.99
19.37,10.75
19.1,7.82
20.71,9.11
21.76,9.93
22.92,10.84
24.93,11.9
23,11.46
21.98,11.46
21.11,11.53
18.4,9.79
17.63,8.63
17.41,10.03
17.12,10.33
16.51,10.05
17.2,8.71
19.2,7.75
19.15,8.41
19.14,8.1
17.57,7.81
17.3,5.21
18.72,6.88
19.16,8.85
18.34,9.33
16.56,9.64
16.84,8.02
17.1,9.62
16.28,6.65
15.79,4.58
16.07,6.27
16.73,5.17
16.89,5.53
13.54,5.62
11.11,4.5
12.67,4.56
12.61,5.66
12.3,4.73
11.72,3.52
12,2.13
12.22,3.75
14.11,5.1
14.21,4.06
14.73,4.53
15.77,5.81
11.76,4.98
10.74,3.09
9.06,2.85
10.09,2.9
9.9,1
9.53,1.09
9.27,1.3
8.6,2.66
8.27,2.61
6.45,1.33
2.18,-2.72
0.28,-2.94
3.73,-1.97
8.42,-1.04
9.67,1.09
9.23,2.36
8.12,1.68
7.27,3.41
6.65,3.28
7.8,0.53
7.63,0.29
7.86,1.17
6.69,0.76
7.86,2.61
8.03,3.11
7.75,3.72
6.15,2.55
5.06,1.59
4.11,0.06
4.77,0
5.3,0.45
3.75,-0.09
3.93,-1.42
7.94,-1.45
9.26,0.21
7.89,1.86
7.19,1.81
4.31,0
4.09,-1.06
6.99,-0.62
7.9,0.18
8.72,0.16
10.67,0.64
13.07,0.98
12.31,0.36
9.54,-0.88
9.19,0.19
9.49,-2.3
8.67,-2.19
7.69,-1.06
7.6,-1.62
6.35,-2.31
6.15,-3.65
6.69,-2.74
6.35,-1.52
5.05,-1.83
3.31,-2.77
4.51,-1.35
8.47,0.21
9.76,-0.13
5.94,-1.29
5.22,0.6
5.25,1.58
7.83,-0.45
8.1,-1.37
8.06,-1.1
9.37,-0.05
9.81,-0.15
7.65,1
4.19,0.86
5.02,1.56
5.46,1.47
5.32,0.73
5.59,0.67
2.3,-0.92
5.41,-1.8
2.6,-2.37
1.03,-2.9
3.6,-2.7
7.07,-1.6
7.5,-2.54
5.86,-4.96
3.18,-4.75
2.5,-5.06
2.46,-5.39
4.44,-3.55
6.6,-4.7
10.27,-3.6
7.95,-4.02
5.54,-5.82
6.54,-2.86
5.29,-1.73
3.12,-5.98
5.57,-7.67
6.99,-3.1
5.51,-0.79
4.21,-1.14
1.03,-3.65
-1.6,-5.15
-1.08,-5.28
-3.02,-7.86
-4.45,-11.97
-2.66,-12.81
-0.67,-9.48
0.04,-9.68
-0.68,-7.1
-2.28,-9.81
-2.14,-16.85
-0.53,-14.05
1.43,-9.88
3.5,-5.82
4.91,-1.32
5.71,0.52
5.7,-0.24
2.98,-3.49
0.17,-6.68
0.82,-7.74
5.04,-4.74
5.24,-2.3
2.78,-3.87
4.56,-4.73
7.67,-3.86
6.12,-2.34
2.32,-2.72
1.26,-7.34
1.08,-5.05
0.06,-7.06
1.28,-7.52
0.8,-6.01
-0.86,-5.79
2.19,-7.07
5.71,-5.86
5.26,-3.16
5.69,-2.83
6.83,-2.48
5.32,-1.74
5.65,-1.49
7.1,-2.76
7.7,-1.63
9.11,-2.42
13.78,-0.82
13.13,-0.68
10.67,0.86
11.09,0.43
11.98,-0.5
13.74,-0.07
14.78,2.03
15.05,2.01
11.79,1.37
10.2,-1.96
7.59,0.67
7.34,1.17
5.5,-1.53
8.88,-1.97
6.96,-1.22
5.07,-0.67
5.72,-0.42
6.78,0.73
6.21,0.35
9.76,1.7
13.61,3.1
17.6,3.24
17.48,4.06
18.06,3.48
13.54,2.06
14.02,2.43
11.28,2.96
9.27,4.51
5.92,1.57
6.38,1.92
6.69,2.94
5.22,0.51
2.1,-4.98
0.9,-5.47
1.18,-5.76
3.73,-4.27
5.82,-2.4
11.14,-0.5
12.18,1.8
14.4,3.57
12.37,2.94
9.78,2.88
8.78,2.05
8.24,2.21
10.15,3.2
11.88,3.46
13.72,3.58
13.89,3.1
14.87,4.02
14.9,4.04
15.63,4.9
13.58,5.46
12.35,3.78
8.81,0.15
7.5,-1.98
8.31,-1.92
8.55,-2.14
10.66,0.99
11.96,2.7
12.8,4.49
10.24,4.01
8.98,3
7.69,1.79
6.27,1.83
6.52,2.15
8.5,3.65
9.48,3.67
10.12,2.51
10.39,3.97
11.39,2.13
12.07,2.93
11.81,2.52
14.04,1.86
17.12,4.08
17.17,5.17
17.63,4.84
16.22,3.98
17.71,4.96
18.19,6.9
17.79,7.06
17,6.76
16.57,6.17
14.07,6.37
12.72,5.47
14.68,5.9
17.2,5.05
17.13,6.37
17.85,6.71
18.81,8.43
18.64,8.03
18.32,8.02
17.93,8.86
17.89,8.1
18.03,7.32
19.37,8.06
19.03,8.89
21.38,10.18
22.23,11.26
21.94,8.07
20.53,7.68
21.05,9.22
17.3,10.02
19.73,8.98
21.78,9.89
20.33,7.93
20.4,8.37
20.1,9.59
20.05,9.3
18.78,8.59
16.52,8.07
18.54,8.6
18.38,8.5
21.14,8.43
22.07,9.78
24.51,10.19
25.43,12.34
25.88,12.88
22.39,11.46
20.63,9.25
21.4,9.56
23.27,10.49
20.88,11.37
23.56,14.67
24.66,13.43
22.44,11.56
17.3,9.5
16.73,11.98
22.07,9.56
24.05,11.26
25.59,11.42
23.8,10.77
25.7,13.77
26.73,12.75
26.44,13.16
25.61,11.69
22.1,13.94
21.71,11.5
22.7,13.03
22.48,13.24
21.53,11.45
22.63,11.59
21.91,12.9
22.1,12.64
19.81,11.76
19.07,10.68
18.99,11.06
21.06,10.92
21.1,11.87
20.39,12.52
18.56,9.88
16.35,9.61
18.94,9.31
18.84,11.39
20.55,12.87
21.44,12.17
21.24,10.83
20.81,11.51
22.13,12.24
21.6,13.46
21.37,10.38
21.22,10.46
22.68,11.27
22.21,11.73
22.44,13.43
24.48,14.94
25.65,14.98
24.12,15.12
22.88,10.6
21.85,9.32
20.87,9.92
22.43,10.63
20.21,8.93
17.53,7.64
16.63,6.85
15.9,6.51
16.11,7.79
16.98,7.7
21.55,9.68
21.89,10.47
19.5,12.41
18.76,12.56
16.3,12.72
14.61,10.1
19,9.36
19.02,9.99
18.42,10
19.72,7.44
20.06,8
18.94,9.71
16.81,5.56
17.4,5.67
16.8,5.51
18.21,5.86
19.15,5.7
16.78,4.32
11.59,2.29
13.13,5.52
13.48,4.54
12.1,2.82
10.46,3.15
11.58,5.18
14.31,5.8
13.37,5.29
13.47,3.56
14.55,4.28
15.37,4.08
15.85,4.69
17.77,5.49
18.49,7.42
16.52,7.28
14.31,5.99
14.35,4.38
14.27,3.1
13.64,5.28
9.97,1.03
11.55,0.21
14.44,3.83
17.4,5.48
18.02,7.15
20.13,7.42
20.91,7.73
18.76,7.48
17.66,8.37
15.72,7.94
13.48,7.76
14.96,6.27
14.33,5.9
13.51,2.72
12.65,0.96
15.14,4.24
15.36,4.89
16.44,7.36
13.53,6.89
12.05,7.03
10.78,4.1
10.08,4.63
13.57,5.59
14.63,6.04
13.98,7.22
11.4,4.39
11.61,5
14.36,4
14.28,4.47
10.63,2.89
10.05,2.19
8.96,1.94
10.59,0.71
9.96,-0.12
12.46,-1.49
13.11,-0.31
8.9,0.58
6.63,1.53
8.16,0.05
6.92,-0.85
9.96,-0.5
12.35,0.74
9.97,-1.13
8.18,-1.18
8.96,-0.22
7.76,-1.67
5.07,-2.92
4.15,-1.9
1.85,-3.31
0.57,-7.03
0.5,-5.46
2.79,-2.81
5.55,0.36
7.15,2.14
9.07,1.73
9.63,4.59
9.06,5.52
8.31,3.52
9.2,1.64
9.6,2.6
9.46,5.07
7.67,6.08
8.42,4.23
5.65,1.01
1.39,-5.06
2.76,-4.62
5.72,-3.04
4.06,-3.6
2.95,-3.77
4.03,-4.81
6.17,-4.11
5,-3.53
5.74,-2.74
4.95,0.2
4.1,-1.97
1.26,-3.3
2.28,-4.26
2.43,-2.17
1.33,-2.64
3.94,-2.28
7.44,-0.11
8.83,-0.49
10.86,1.69
14.44,3.46
13.01,2.5
9.15,0.52
5.97,-0.91
2.84,-1.38
0.86,-2.52
-1.04,-5.46
-0.2,-7.29
0.53,-6.89
0.59,-8.33
-0.48,-6.98
1.2,-6.58
-1.35,-7.29
-1.88,-8.42
-0.69,-7.69
-1.38,-7.06
-2.45,-8.22
1.21,-7.56
4.13,-5.18
3.47,-4.18
4.63,-4.99
6.2,-4.56
4.94,-5.58
3.93,-6.75
