19510101
1.86,-4.13
1.21,-3.3
1.13,-4.92
4.45,-6.12
5.6,-4.91
6.82,-4.13
7.17,-3
6.34,-2.24
5.39,-0.9
5.22,-0.55
5.39,-1.92
3.95,-1.55
3.69,-2.15
6.72,-0.5
7.3,0.71
10.3,1.09
10.78,-0.04
11,0.48
9.98,0.32
13.1,-0.39
13.34,-1.03
13.28,-1.77
6.77,-2.73
4.1,-2.92
2.05,-4.12
1.55,-4.95
0.55,-7.33
0.64,-6.68
0.21,-5.33
1.8,-7.67
1.39,-6.93
3.08,-4.52
4.47,-3.38
3.53,-4.25
3.88,-4.05
3.45,-3.76
0.99,-5.54
3.14,-4.52
4.48,-1.66
3.61,-2.23
3.35,-3.04
2.89,-3.64
3.41,-3.08
3.26,-3.35
3.23,-3.39
5.57,-6.64
6.04,-5.78
6.82,-1.77
6.76,1.16
6.84,1.32
8.5,-0.86
6.32,0.32
5.91,-1.56
6.33,-1.54
6.03,-0.66
4.25,-2.81
3.72,-3.27
4.46,-3
6.08,-3.77
5.46,-6.32
9.06,-7.16
8.77,-5.42
5.1,-6.22
2.4,-4.67
4.25,-5.02
4.82,-5.52
3.85,-5.13
3.57,-3.73
5.75,-3.03
5.93,-1.19
7.15,-1.15
7.39,0.52
8.39,-0.83
10.71,1.17
13.13,5.16
14.31,5.08
12.88,3.7
11.58,2.34
13.5,4.15
14.91,2.39
16.39,2.3
19.1,2.21
13.39,2.18
8.76,-2.32
11.79,-2.89
15.23,0.25
12.79,1.12
11.94,0.33
8.38,-1.19
8.99,-3.43
11.65,-2.55
11.43,-0.67
12.56,-2.21
14.14,-1.7
15.91,1.79
15.27,2.31
14.13,2.06
13.18,-0.59
13.99,-0.33
11.29,-0.52
8.07,-2.45
10.67,-2.08
15.55,-0.96
17.62,1.12
18.32,2.69
18.43,3.14
15.09,4.68
17.13,2.87
16.75,4.36
14.82,3.32
12.89,2.79
13.66,3.48
12.8,2.68
10.42,3.14
10.88,2.63
12.05,3.75
12.58,3.96
12.15,2.65
12.28,-1.36
11.69,0.9
12.27,3.38
12.08,2.39
12.86,1.93
11.65,0.86
12.18,1.3
10.13,1.47
9.04,1.41
9.98,0.04
7.73,-2.23
5.68,-3.07
5.82,-1.07
8.09,0.96
10.25,0.1
12.7,-0.22
13.28,-0.21
15.54,0.13
17.27,1.56
16.41,2.65
15.43,-0.79
15.97,3.57
18.55,6.38
20.98,7.05
23.75,8.39
23.44,9.34
21.33,9.15
16.99,6.7
15.09,3.76
16.56,4.68
15.34,4.33
14.32,5.17
14.74,3.67
17.56,2.56
19.56,4.76
18.96,7.3
19.65,7
18.76,7.15
20.08,7.11
19.92,7.64
17.5,5.81
20.22,4.66
23.19,6.63
25.31,9.34
26.89,11.42
28.1,12.08
28.9,12.58
29.2,13.22
28.84,12.64
27.8,13.36
25.56,12.45
23.92,9.19
23.53,10.53
24.23,12.92
22.37,10.69
20.12,5.78
20.85,5.85
21.47,5.81
21.78,3.66
24.5,7.03
25.92,9.14
27.6,10.81
24,9.77
23.38,9.42
25.54,10.67
25.99,10.78
24.41,12.02
24.64,9.75
26.27,9.95
26.08,10.8
24.68,11.22
26.72,9.87
26.97,11.24
25.69,10.14
27.57,9.47
26.62,11.23
26.37,11.52
24.06,9.95
24.63,7.82
26.29,7.88
26.95,10.05
28.4,12.14
29.79,12.86
31.72,12.84
29.72,12.06
27.93,8.94
26.8,7.9
27.94,8.1
31.07,10.93
33.09,13.64
33.28,14.78
30.25,15.1
27.18,15.06
24.13,11.5
22.43,10.64
22.98,10.44
21.72,8.35
24.14,9.59
26.3,10.26
22.92,12.17
23.98,10.44
23.05,8.93
21.58,9.32
21.01,7.07
22.65,6.13
26.79,9.41
27.02,11.81
27.98,11.03
28.37,12.13
28.4,11.32
28.77,12.08
27.49,12.21
29.25,12.34
24.79,10.88
23.85,6.08
22.11,5.96
24.48,9.14
25.21,10.76
22.16,9.04
22.78,8.61
23.81,8.31
24.16,8.85
24.42,8.5
22.18,10.18
21.55,9.62
22.51,6.95
23.36,8.48
24.57,9.36
26.17,10.71
28.46,11.78
26.56,11.4
25.51,11.27
23.95,11.22
21.19,9.54
20.75,8.25
20.29,9.78
20.31,10.27
19.48,10.05
19.67,9.02
22.52,7.25
22.15,8.1
22.36,7.35
21.04,7.06
21.09,4.52
22.63,6.06
23.54,8.16
21.59,8.83
17.97,9.32
19.56,7.58
20.45,8.75
18.21,6.46
18.88,3.89
18.98,5.55
20.42,4.73
20.2,5.07
15.1,5.49
12.73,4.25
15.11,4.43
15.42,5.97
14.93,4.55
14.57,3.24
15.63,1.69
15.78,4
17.11,5.07
17.27,3.62
17.08,4.06
17.68,5.81
14.57,5.11
12.74,3.28
11.53,3.19
12.75,2.58
12.93,0.57
12.62,0.65
11.68,0.45
10.04,2.35
10.9,2.8
8.86,1.65
5.24,-2.35
3.78,-2.5
6.98,-2.06
10.8,-2.57
11.92,-0.19
11.86,1.92
11.43,1.4
9.8,3.35
9.46,3.13
10.15,0.09
10.38,-0.05
10.24,1.01
9.16,0.54
10.95,3.02
10.44,3.48
10.38,4.12
8.28,3.09
7.31,1.84
6.61,0.34
7.52,0.22
7.9,1.35
6.28,0.29
6.24,-1.36
9.63,-1.79
11.38,-0.79
10.2,1.3
8.47,1.94
6.4,0.4
6.28,-1.12
9.86,-0.43
10.27,0.18
10.97,0.5
12.23,0.74
14.63,0.48
12.66,-0.14
11.54,-0.73
11.19,0.5
11.61,-2.27
11.42,-2.72
9.88,-2.37
8.91,-2.87
7.66,-2.97
8.34,-4.34
8.62,-3.67
7.66,-2.7
6.86,-2.65
6.13,-3.65
6.2,-2.17
9.22,-1
11.2,-1.35
8.56,-2.41
7.66,0.16
8.12,1.68
9.77,-0.95
9.66,-2.06
9.56,-1.53
12.12,-0.86
11.68,-1.15
8.9,0.53
6.69,0.92
7.84,1.87
7.21,1.56
7.19,0.26
7.21,0.76
4.36,-0.61
6.48,-1.83
4.41,-1.84
3.16,-2.18
6.41,-2.45
9.75,-2.23
8.44,-2.95
7.18,-5.68
4.68,-5
4.25,-5.41
4.46,-5.57
6.63,-3.73
7.85,-5.26
10.96,-5.07
8.76,-5.45
6.29,-6.19
7.73,-3.74
6.23,-2.1
4.15,-5.17
6.88,-7.8
7.86,-3.82
7.57,-0.85
5.96,-0.8
3.25,-2.87
0.94,-4.4
1.99,-4.72
-0.89,-6.86
-1.64,-10.66
-0.79,-12.5
0.8,-8.82
1.54,-9.18
1.13,-7.16
-0.68,-9.25
0.05,-17.35
0.59,-14.87
2.74,-9.82
4.31,-5.63
6.84,-1.01
7.65,0.83
7.45,0.38
5.14,-2.61
2.83,-5.43
4.57,-6.61
8.48,-4.15
8.36,-2.83
6.09,-3.31
7.68,-4.85
10.23,-4.17
7.81,-2.52
4.41,-2.38
3.82,-6.75
3.58,-4.3
2.44,-6.02
3.84,-6.8
3.67,-4.79
1.96,-4.7
5.69,-7.23
8.71,-6.18
8.32,-3.72
8.82,-2.9
10.21,-2.3
8.13,-1.36
8.72,-1.28
10.29,-2.64
10.76,-2.28
12.8,-3.08
16.5,-2.2
16.38,-1.99
13.67,0.11
14.12,-0.13
14.8,-0.94
16.99,-1.26
17.34,0.84
17.21,1.14
14.6,1.5
14.04,-2.09
11.53,0.79
10.56,1.55
9.19,-1.12
11.82,-1.85
10.18,-0.59
8.48,-0.36
8.88,-0.08
10.16,1.23
9.86,0.85
12.98,2.42
17.46,3.41
20.57,2.68
20.07,3.37
19.62,3.1
17.04,1.75
18.4,2.37
14.84,4.08
12.89,5.2
9.73,2.2
10.44,2.42
11.06,3.44
8.6,1.57
5.16,-3.54
3.96,-4
4.15,-4.51
6.51,-3.89
9.91,-1.52
15.2,0.07
15.33,2.62
17.4,4
15.68,3.88
11.94,3.94
11.78,2.99
10.68,3.21
12.46,4.26
15.75,3.96
16.85,3.89
17.08,3.85
18,5.02
18.55,4.79
19.26,5.4
18.46,6.21
15.38,4.84
