19510101
3.99,-2.82
3.27,-1.65
3.38,-3.67
6.13,-5.28
7.35,-4.78
8.26,-4.45
8.55,-3.03
7.9,-1.89
7.39,-0.21
6.35,0.26
7.83,-0.92
5.67,-0.45
6.13,-1.31
8.97,0.31
9.27,1.4
11.87,1.53
11.84,0.3
11.34,0.48
11.23,0.54
13.98,-0.45
14.24,-1.35
13.56,-2.52
7.21,-2.36
3.63,-2.32
3.99,-3.24
3.55,-3.48
2.18,-6.11
2.73,-4.93
2.14,-4.43
3.11,-6.73
3.79,-5.81
5.61,-3.52
7.29,-2.57
5.03,-3.32
6.38,-3.26
5.07,-2.54
2.96,-3.88
5.2,-3.3
7.36,-0.69
5.86,-1.23
4.91,-1.95
4.98,-2.42
4.38,-1.99
5.04,-2.03
5.05,-2.23
7.01,-5.58
7.92,-4.84
8.63,-0.7
9.01,2.34
9.43,2.38
10.37,0.35
8.07,1.23
7.88,-0.75
7.98,-0.91
8.59,0.46
5.94,-1.81
6.12,-2.36
6.62,-2.31
7.67,-2.56
7.43,-5.07
11.53,-6.54
10.9,-4.86
5.81,-5.22
4.44,-3.64
7.31,-4.05
7.07,-4.52
5.57,-3.63
5.72,-2.57
7.71,-2.21
8.31,-0.01
9.78,-0.31
9.11,1.27
10.05,-0.58
12.84,2.08
15.47,6.22
16.47,6.15
14.07,4.76
13.24,3.09
15.85,4.78
16.94,3.01
19.43,2.83
21.57,2.39
14.02,3.05
10.76,-1.51
15.1,-2.51
17.98,0.25
15.01,1.93
13.5,1.58
10.38,-0.12
11.18,-2.9
15.12,-3.08
13.81,-0.42
13.6,-2.46
16.8,-2.01
17.85,2.41
18.24,2.74
17.35,2.25
15.47,-0.66
17.46,-0.77
13.2,0.23
9.57,-1.73
14.45,-2.52
19.14,-1.15
20.81,1.05
21.54,2.94
22.12,3.26
16.21,5.61
20.13,3.37
18.97,5.05
17.91,3.63
14.67,3.67
16.16,4.1
14.05,3.31
11.54,3.89
12.35,3.19
14.68,4.06
15.02,4.65
13.03,3.46
13.9,-1.51
13.47,0.9
15.05,4.07
15.52,2.71
14.99,2.37
14.37,1.42
14.55,2.23
12.25,2.28
11.48,2.28
11.6,0.92
9.54,-1.07
7.49,-2.26
8.97,-0.2
11,1.77
13.19,0.47
