19510101
4.77,-2.29
4.02,-0.99
4.13,-3.08
6.63,-4.78
7.85,-4.38
8.64,-4.2
8.99,-2.78
8.46,-1.55
7.95,0.17
6.79,0.67
8.39,-0.39
6.33,0.08
6.88,-0.78
9.66,0.81
9.98,1.77
12.37,1.81
12.15,0.58
11.62,0.73
11.73,0.76
14.13,-0.2
14.37,-1.16
13.5,-2.27
7.52,-1.89
3.88,-1.92
4.68,-2.8
4.18,-2.89
2.8,-5.46
3.51,-4.21
2.83,-3.96
3.55,-6.17
4.57,-5.24
6.36,-3.08
7.97,-2.23
5.53,-2.88
7.19,-2.76
5.57,-1.95
3.67,-3.19
5.89,-2.68
8.11,-0.19
6.54,-0.73
5.38,-1.48
5.48,-1.92
4.78,-1.52
5.6,-1.5
5.64,-1.7
7.39,-4.92
8.48,-4.22
9.19,-0.17
9.64,2.81
10.18,2.88
10.93,0.95
8.7,1.76
8.51,-0.37
8.48,-0.5
9.31,1
6.6,-1.31
6.84,-1.92
7.37,-1.97
8.27,-2.02
8.05,-4.38
11.94,-5.94
11.49,-4.3
6.22,-4.53
5.03,-3.02
8.12,-3.42
7.63,-3.89
6.1,-2.88
6.35,-1.92
8.18,-1.56
8.9,0.71
10.31,0.38
9.55,1.86
10.51,-0.11
13.34,2.8
16.07,6.91
17.03,6.77
14.63,5.45
13.8,3.66
16.56,5.21
17.69,3.51
20.11,3.36
22.1,2.89
14.64,3.62
11.7,-0.88
15.92,-1.92
18.67,0.62
15.69,2.55
14.06,2.33
11.13,0.5
11.8,-2.34
15.9,-2.8
14.59,-0.04
14.06,-2.02
17.52,-1.63
18.57,2.85
19.08,3.24
18.32,2.68
16.25,-0.16
18.46,-0.45
14.14,0.73
10.32,-1.23
15.36,-2.24
20.05,-0.78
21.59,1.37
22.26,3.44
22.87,3.7
16.68,6.05
20.88,3.87
19.63,5.55
18.76,4.07
15.26,4.17
16.81,4.54
14.58,3.81
12.07,4.39
12.94,3.76
15.3,4.56
15.71,5.27
13.59,4.08
14.47,-0.98
13.87,1.46
15.64,4.69
16.3,3.27
15.52,2.93
15.05,1.92
15.12,2.73
12.94,2.9
12.2,2.85
12.29,1.48
10.11,-0.42
8.05,-1.76
9.85,0.43
11.81,2.27
14,0.91
15.55,0.84
16.81,1.23
19.48,1.13
20.71,2.62
17.22,3.53
18.27,-0.48
18.5,4.88
21.39,7.94
24.26,8.11
27.28,8.95
26.85,10.52
24.39,10.09
17.99,7.08
17.44,5.26
19,5.81
17.47,5.45
16.6,6.23
17.05,5.05
20.81,3.56
