19510101
4.4,-2.79
3.96,-1.34
3.82,-3.33
6.07,-4.68
7.35,-4.44
7.89,-4.26
8.92,-3.25
8.27,-1.95
7.7,-0.46
6.97,0.29
8.14,-0.33
6.58,0.11
6.63,-0.68
9.09,0.81
9.7,1.21
11.84,1.34
12.28,0.11
12.16,0.35
11.7,0.39
14.16,-0.45
14.77,-1.16
14.13,-1.89
7.96,-1.7
4.44,-1.98
4.3,-3.12
3.93,-3.36
2.8,-5.24
3.23,-4.55
2.96,-4.24
3.43,-6.1
4.51,-5.46
5.89,-3.18
7.22,-2.48
5.16,-2.82
6.76,-2.42
5.57,-1.61
3.71,-2.97
5.51,-2.11
7.11,0.03
5.89,-0.36
4.72,-1.51
4.7,-1.89
4.47,-1.4
5.2,-1.28
5.58,-1.7
7.14,-4.11
8.23,-3.25
8.79,-0.11
8.64,2.5
9.74,3.16
10.18,1.42
8.39,2.26
7.91,-0.28
8.29,-0.1
9.06,1.21
6.81,-0.87
6.53,-1.8
7.34,-2.03
8.24,-1.74
7.9,-4.38
10.91,-5.57
10.9,-4.02
5.91,-4.03
4.28,-2.86
7.25,-2.86
7.07,-3.7
5.6,-2.78
5.85,-1.76
7.84,-1.03
8.12,0.99
9.43,0.97
8.95,2.36
10.01,0.57
12.65,3.55
15.5,7.1
16.75,6.83
14.85,5.95
13.65,3.72
16.22,5.09
17.44,3.95
19.02,3.74
21.13,3.52
15.64,3.74
12.13,-0.23
15.1,-1.04
17.85,1.12
15.38,2.74
13.62,2.86
11.2,0.78
11.52,-1.81
14.84,-1.87
14.43,0.27
13.94,-0.74
16.99,-0.7
18.1,2.91
18.61,3.81
18.35,3.31
16.4,1.72
17.83,0.55
14.7,1.35
10.38,-0.7
14.36,-1.17
18.7,0.22
20.37,1.93
20.7,4.06
21.03,4.01
16.49,5.86
20,4.19
19.66,5.74
18.2,4.57
14.73,4.42
15.97,4.79
14.05,4.43
12.07,5.01
12.69,4.32
13.99,5.31
14.83,5.96
13.56,5.02
13.97,1.05
12.53,3.3
13.83,5.19
14.55,4.02
14.08,3.62
13.93,2.17
14.15,2.61
12,3.22
11.2,3.03
11.54,1.67
9.17,-0.1
7.05,-1.6
8.32,0.8
10.91,2.4
13.28,1.1
15.33,1.65
16.13,1.79
18.45,1.95
20.21,3.31
18.29,4.46
17.52,1.02
17.85,5.32
20.64,7.94
23.58,8.18
26.03,9.26
25.63,10.52
23.67,10.21
17.81,7.83
17.03,5.89
18.31,6.5
16.59,6.08
15.79,6.54
16.46,5.23
20.03,3.88
22.59,5.89
19.81,8.68
20.46,8.13
20.51,8.33
22.24,8.24
21.23,9.01
19.38,7.43
22.04,6.41
25.16,7.82
27.84,10.65
29.46,12.17
30.76,12.95
31.21,13.14
31.13,14.15
30.84,13.83
29.95,14.48
27.56,13.63
25.64,11.19
26.71,11.84
26.39,13.98
24.31,11.82
22.18,7.59
24.16,7.78
24.65,7.97
25.34,5.78
27,8.22
29.14,10.27
30.04,12.06
27.78,11.52
26.79,11.27
28.07,11.92
28.81,11.78
27.41,12.39
28.24,10.69
28.65,11.57
28.23,11.8
27.64,11.85
29.68,11.12
29.87,12.05
28.63,11.33
28.76,10.72
29.15,11.98
28.53,12.4
26.81,11.08
27.76,10.01
29.42,10.1
29.95,12.05
31.55,12.95
32.82,13.61
33.78,13.91
32.41,13.5
30.49,11.13
28.98,10.37
30.07,11.04
33.01,13.15
35.65,15.01
37.15,16.22
34.78,16.41
29.27,16.31
27.04,13.75
26.71,12.77
25.07,12.69
24.75,10.53
28.05,11.46
29.02,12.69
25.98,13.98
26.26,12.19
26.49,11
24.83,11.72
24.2,9.66
26.68,8.73
30.32,11.22
30.3,13.12
30.57,13.03
30.65,14.2
30.9,13.07
30.99,13.96
31.24,14.09
32.31,13.65
28.67,12.7
26.97,9.08
26.73,8.33
28.01,11.33
28.11,12.95
24.53,10.7
25.68,9.99
26.56,9.87
27.66,10.04
27.67,9.81
24.87,11.37
24.55,10.93
25.66,8.32
26.3,9.61
27.26,10.55
28.73,12.65
30.28,13.15
28.96,13.21
28.23,12.96
25.73,12.53
23.25,10.79
22.81,9.57
22.35,10.97
22.25,11.58
20.79,11.43
21.73,10.9
24.08,8.87
24.65,9.54
24.79,8.97
23.72,8.69
23.18,6.77
23.84,7.88
25.32,9.53
22.8,10.39
18.81,10.7
21,9.33
22.26,9.87
19.53,8.15
20.44,5.58
21.13,6.86
22.3,6.7
22.08,6.69
17.88,7.05
14.17,6.12
16.2,5.62
17.77,7.47
17.89,6.3
17.91,5.18
18.72,3.54
19.06,6.1
19.05,6.91
19.05,5.25
19.08,5.74
18.11,7.43
16.73,6.98
15.27,5.09
14.75,5.04
15.87,3.9
15.87,2.25
15.84,2.52
14.55,1.92
12.76,3.69
13.71,4.71
11.76,3.52
9.49,-0.31
8.03,-0.66
10.79,-0.75
12.36,-1.94
13.45,0.34
14.08,2.67
14.62,2.37
12.74,4.44
12.68,3.97
12.77,1.06
13.07,0.73
12.96,1.7
12.03,1.7
14.01,4.24
12.91,4.67
13.13,5.28
11,4.27
9.78,3.22
9.11,1.84
10.09,1.56
10.93,3.1
9.03,1.51
8.93,-0.45
11.56,-1.26
13.01,-0.51
12.51,1.73
10.63,3.06
8.37,1.87
8.59,0
10.99,0.76
11.4,1.46
12.34,1.72
13.05,1.67
14.01,1.42
12.47,0.49
12.42,0.68
12.38,1.88
12.49,-0.9
12.42,-2.07
10.94,-2.31
9.91,-2.43
9.6,-2.09
9.9,-3.65
10.06,-3.17
9.23,-1.86
8.55,-2.05
8.56,-3.05
8.01,-1.95
9.85,-0.88
11.23,-1.57
10.69,-2.13
10.22,1.35
10.62,3.15
10.77,0.4
10.41,-1.12
10.94,-0.1
12.87,0.32
11.62,-0.15
9.77,1.19
9.13,2.11
9.77,3.09
9.15,3
9.07,1.04
8.77,2.01
7.55,1.2
8.1,-0.24
7.2,0.47
6.56,0.29
8.79,-0.82
10.44,-1.54
8.19,-2.76
7.49,-5.14
5.81,-4.66
5.37,-4.97
5.15,-5.29
7.94,-3.7
8.66,-4.76
9.89,-5.19
8.7,-5.7
6.79,-5.35
7.91,-3.93
6.79,-1.85
5.15,-3.51
6.94,-6.89
7.93,-4.32
8.95,-0.04
8.21,-0.05
5.97,-1.31
3.87,-2.8
4.52,-3.59
1.58,-4.8
0.8,-8.47
1.21,-10.5
1.92,-7.07
1.85,-7.12
2.45,-5.54
1.26,-6.68
1.3,-14.54
1.41,-12.71
3.12,-8.28
4.62,-4.44
8.09,0.31
9.15,1.96
9.11,1.82
7.04,-0.74
4.92,-3.52
6.51,-4.86
10.16,-3.21
10.89,-2.52
8.96,-1.87
10.06,-3.67
11.8,-3.42
9.18,-1.84
6.28,-1.1
5.57,-5.09
5.46,-2.68
4,-3.99
5.53,-5.3
6.11,-2.95
5.08,-2.95
8.44,-5.92
10.46,-5.05
10.32,-2.85
10.76,-1.68
12.21,-0.98
10.13,0.32
11.03,0.29
12.41,-1.32
13.57,-1.53
15.68,-2.3
18.41,-2.07
18.69,-1.74
15.98,0.74
16.53,0.18
16.83,-0.32
18.8,-0.95
19.09,0.84
19.05,1.58
17.19,2.62
16.95,-0.03
14.65,2.29
12.87,3.23
12.19,0.78
14.13,-0.29
13.15,1.53
11.85,1.05
11.97,1.36
12.85,2.73
13.24,2.72
