19510101
2.65,-3.6
2.15,-2.59
1.95,-4.2
5.01,-5.28
6.1,-4.35
7.14,-3.7
7.92,-2.69
7.09,-1.8
6.2,-0.55
6.1,-0.08
6.33,-1.14
5.01,-0.77
4.57,-1.4
7.34,0.19
8.11,1.08
10.77,1.5
11.47,0.36
11.69,0.92
10.51,0.76
13.63,0.05
14.06,-0.6
13.88,-1.21
7.46,-1.98
4.66,-2.29
2.74,-3.55
2.37,-4.36
1.3,-6.4
1.32,-5.96
1.14,-4.77
2.3,-6.82
2.26,-6.24
3.64,-3.77
4.91,-2.79
3.84,-3.47
4.51,-3.14
4.2,-2.76
1.77,-4.44
3.7,-3.36
4.86,-0.81
4.04,-1.3
3.6,-2.23
3.23,-2.8
3.66,-2.27
3.7,-2.41
3.83,-2.61
6.01,-5.36
6.61,-4.44
7.19,-0.95
7.08,1.78
7.43,2.26
8.75,0.2
6.82,1.35
6.35,-0.78
6.86,-0.6
6.81,0.25
5.13,-1.81
4.4,-2.42
5.21,-2.31
6.67,-2.77
5.96,-5.57
9.16,-6.38
9.09,-4.7
5.44,-5.25
2.75,-3.92
4.59,-4.02
5.25,-4.77
4.16,-4.31
4,-2.92
6.25,-2.06
6.24,-0.32
7.5,-0.12
7.7,1.49
8.76,0.17
10.99,2.26
13.53,5.97
14.81,5.9
13.54,4.76
12.24,3.03
14.16,4.65
15.56,3.26
16.77,3.08
19.51,3.08
14.39,2.99
9.95,-1.23
12.35,-1.79
15.73,0.94
13.51,1.87
12.37,1.36
9.26,-0.31
9.68,-2.46
11.99,-1.83
12.12,-0.23
12.88,-1.18
14.67,-0.88
16.26,2.29
15.8,3.12
15,2.75
13.93,0.78
14.62,0.36
12.17,0.23
8.51,-1.73
11.08,-1.27
15.8,-0.15
17.87,1.68
18.39,3.38
18.34,3.64
15.37,5.05
17.38,3.44
17.41,4.93
15.35,3.95
13.17,3.42
13.84,4.04
13.02,3.43
10.82,3.89
11.16,3.38
12.05,4.5
12.77,4.77
12.34,3.65
12.47,0.08
11.56,2.21
11.89,4.07
11.92,3.14
12.61,2.74
11.59,1.42
12.24,1.67
10.13,2.09
9.07,2.03
9.85,0.67
7.67,-1.51
5.49,-2.51
5.57,-0.38
8.16,1.52
10.44,0.6
13.02,0.72
13.47,0.66
15.66,0.95
17.55,2.31
17.04,3.53
15.55,0.33
16.13,4.26
18.74,6.81
21.17,7.49
23.6,8.82
23.44,9.71
21.48,9.59
16.99,7.45
15.28,4.64
16.62,5.5
15.28,5.08
14.29,5.73
14.87,4.3
17.87,3.38
19.65,5.45
18.71,7.74
19.55,7.5
18.79,7.77
20.21,7.74
20.05,8.14
18,6.56
20.66,5.6
23.41,7.45
25.4,10.02
27.02,11.85
27.97,12.51
28.62,12.89
28.88,13.72
28.52,13.33
27.61,13.86
25.68,13.01
24.02,10.25
23.59,11.28
24.48,13.35
22.81,11.38
20.56,6.94
21.54,6.94
22.09,7.13
22.37,4.97
24.59,7.9
26.2,9.77
27.85,11.5
24.5,10.64
23.45,10.39
25.51,11.36
26.02,11.28
24.91,12.33
24.92,10.5
26.3,10.89
25.98,11.3
24.83,11.66
26.93,10.68
27.18,11.8
26.16,10.7
27.44,10.34
26.62,11.85
26.56,12.15
24.59,10.52
25.26,8.91
26.82,9.13
27.17,11.2
28.55,12.64
29.88,13.3
31.75,13.53
30.41,13.06
28.55,9.91
27.36,9.22
28.22,9.76
30.98,12.27
33.12,14.64
33.5,15.65
30.94,15.85
27.12,15.62
24.76,12.62
23.21,12.08
23.67,11.87
22.06,9.78
24.8,10.84
26.58,11.82
23.2,13.11
24.04,11.56
23.49,10.06
22.33,10.6
21.64,8.5
23.12,7.76
27.01,10.47
27.45,12.81
28.32,12.28
28.46,13.32
28.71,12.44
29.02,13.46
27.83,13.4
29.59,13.28
26.57,11.88
25.16,7.8
22.95,7.3
25.07,10.39
25.74,12.01
22.78,10.11
23.31,9.67
24.28,9.37
24.66,9.91
24.99,9.56
22.74,10.93
22.3,10.75
23.16,8.07
23.9,9.36
24.76,10.18
26.2,11.84
28.34,12.53
26.65,12.33
25.88,12.21
24.08,12.09
21.5,10.29
20.94,9.07
20.54,10.47
20.28,11.08
19.2,10.8
19.89,10.09
22.45,8.37
22.37,9.04
22.61,8.47
21.54,8.19
21.3,5.9
22.59,7.44
23.57,9.22
21.71,9.89
18.37,10.2
19.91,8.77
20.73,9.68
18.46,7.46
19.16,5.08
19.41,6.65
20.61,6.07
20.26,6.25
15.66,6.49
13.17,5.43
15.17,5.24
15.61,6.78
15.33,5.61
15.07,4.46
15.97,2.94
16.12,5.16
17.23,6.13
17.39,4.75
17.23,5.24
17.8,6.74
14.92,6.17
13.27,4.34
12,4.19
13.15,3.49
13.21,1.63
12.87,1.77
12.05,1.64
10.63,3.28
11.15,3.83
9.42,2.65
6.24,-1.19
4.56,-1.44
7.42,-1.09
10.99,-1.57
12.08,0.72
12.26,2.67
11.96,2.15
10.46,4.1
9.96,3.82
10.59,0.9
10.76,0.67
10.8,1.67
9.81,1.51
11.36,3.74
10.94,4.11
10.97,4.81
8.75,3.68
7.88,2.59
7.21,1.25
7.99,1.13
8.46,2.17
6.9,0.98
6.87,-0.73
10.06,-1.16
11.88,-0.07
10.89,1.92
9,2.62
6.93,1.21
6.9,-0.34
10.05,0.26
10.52,0.99
11.28,1.13
12.48,1.27
14.69,1.23
12.91,0.36
11.98,0.06
11.5,1.19
11.92,-1.52
11.61,-2.04
10.32,-1.75
9.53,-2.05
8.56,-2.15
8.96,-3.55
9.06,-2.89
8.35,-1.67
7.64,-1.9
6.94,-2.83
7.01,-1.6
9.78,-0.35
11.42,-0.88
9.25,-1.72
8.47,1.07
8.56,2.55
9.95,-0.04
9.91,-1.25
10.19,-0.6
12.19,0.07
11.74,-0.28
9.21,1.19
7.44,1.58
8.34,2.47
7.9,2.37
7.94,1.01
7.71,1.45
5.3,0.36
6.91,-0.86
5.29,-0.62
4.28,-1.02
6.97,-1.51
9.82,-1.57
8.66,-2.57
7.43,-4.89
5.24,-4.53
4.75,-4.84
4.9,-5.14
7.07,-3.42
8.03,-4.58
10.83,-4.44
9.13,-4.89
6.73,-5.41
8.1,-3.46
6.48,-1.85
4.72,-4.38
7.13,-7.05
8.11,-3.57
7.76,-0.2
6.71,-0.27
4.19,-2.09
1.87,-3.52
2.89,-4.09
-0.11,-5.99
-0.89,-9.85
-0.07,-11.56
1.49,-8.1
1.98,-8.25
1.82,-6.1
0.04,-8.12
0.93,-15.97
1.22,-13.62
3.18,-9.16
4.56,-5.04
6.72,-0.32
7.65,1.46
7.61,1.07
5.45,-1.74
3.2,-4.64
4.82,-5.74
8.6,-3.46
8.67,-2.11
6.68,-2.37
8.24,-3.79
10.48,-3.3
8.25,-1.84
5.13,-1.66
4.2,-5.81
3.96,-3.49
2.87,-5.09
4.21,-5.93
4.05,-4.01
2.64,-3.85
6.13,-6.23
8.71,-5.24
8.45,-2.82
9.01,-1.96
10.33,-1.36
8.26,-0.3
9.03,-0.18
10.6,-1.7
11.2,-1.38
13.3,-2.14
16.66,-1.51
16.63,-1.18
14.1,0.86
14.56,0.37
15.26,-0.38
17.2,-0.63
17.59,1.41
17.33,1.76
14.97,2.06
14.54,-0.78
12.15,1.67
11.03,2.42
9.82,-0.19
12.07,-0.97
10.77,0.28
9.26,0.39
9.51,0.73
10.66,1.98
10.55,1.78
13.45,3.14
17.86,4.16
20.82,3.37
20.57,4.06
19.84,3.85
17.42,2.69
18.68,3.18
15.4,4.77
13.52,5.82
10.45,3.01
10.85,3.17
11.56,4.13
9.16,2.45
5.72,-2.32
4.58,-2.87
4.68,-3.45
6.82,-2.86
10.22,-0.71
15.36,0.94
15.65,3.12
17.37,4.57
15.99,4.5
12.32,4.63
12.19,3.87
11.06,4.09
12.4,5.01
15.66,4.58
16.91,4.64
17.05,4.6
17.97,5.58
18.4,5.41
19.2,5.9
18.74,6.83
16.32,5.84
12.66,2.46
11.32,0.09
11.65,-0.23
11.61,0.11
14.19,2.49
15.96,3.89
15.87,6.31
12.93,5.82
12.1,4
11.04,2.79
10.33,2.89
10.8,3.34
12.28,4.58
12.95,4.36
13.62,3.57
14.2,4.53
15.54,3.32
15.69,3.87
15.4,3.09
17.7,2.61
20.62,4.96
20.95,6.48
21.01,5.97
19.91,4.85
20.62,5.58
21.6,7.15
21.57,7.88
20.9,7.2
20.25,6.79
18.54,7.56
17.19,7.03
18.52,7.02
20.48,5.86
20.88,7.18
20.94,7.65
21.85,9.06
22.36,8.78
22.1,8.84
21.75,9.54
21.89,8.41
22.03,7.88
23.24,8.81
23.72,9.64
26.03,10.62
25.42,11.63
25.13,8.76
24.53,8.68
24.45,10.04
21.02,10.52
23.54,9.6
24.28,10.14
23.77,8.18
24.4,8.81
24.1,9.97
24.37,9.18
21.66,9.34
20.52,8.63
22.41,9.41
23.19,9.68
24.93,9.62
26.17,10.84
28.64,11.06
29.21,12.71
29.98,12.82
25.52,12.34
24.82,9.94
25.68,10.63
26.86,11.37
26,12.31
27.68,14.99
27.91,13.49
27.54,12.31
22.49,10
22.23,12.11
25.66,9.31
28.26,11.01
29.27,11.42
28.48,11.65
30.58,13.9
31.14,12.85
30.76,13.03
30.07,12.76
27.31,14.6
26.8,12.5
27.6,13.84
27.39,14.14
26.68,12.76
28,12.84
