19510101
2.61,-3.35
1.96,-2.4
1.95,-4.17
5.26,-5.59
6.35,-4.66
7.51,-4.01
7.8,-2.75
6.96,-1.86
6.2,-0.37
5.72,0.01
6.52,-1.27
4.58,-0.89
4.63,-1.59
7.66,0.09
8.02,1.24
11.02,1.53
11.4,0.33
11.22,0.73
10.48,0.64
13.76,-0.14
14.02,-0.91
13.72,-1.89
6.9,-2.39
3.82,-2.45
2.8,-3.52
2.37,-4.11
1.18,-6.68
1.45,-5.74
0.96,-4.74
2.36,-7.1
2.39,-6.27
4.14,-4.05
5.79,-2.95
4.16,-3.75
4.94,-3.67
4.2,-3.2
1.77,-4.82
4.01,-3.96
5.67,-1.16
4.51,-1.73
4.04,-2.51
3.86,-3.05
3.85,-2.55
4.07,-2.72
3.98,-2.79
6.32,-6.2
6.92,-5.41
7.63,-1.23
7.67,1.75
7.9,1.82
9.31,-0.27
7.04,0.73
6.73,-1.12
7.04,-1.19
7.09,-0.13
4.85,-2.34
4.78,-2.8
5.34,-2.62
6.8,-3.21
6.27,-5.69
10.31,-6.79
9.71,-5.08
5.31,-5.72
3.22,-4.14
5.5,-4.55
5.75,-4.99
4.54,-4.41
4.44,-3.14
6.65,-2.62
6.93,-0.6
8.31,-0.71
8.14,0.92
9.14,-0.65
11.65,1.61
14.13,5.72
15.22,5.65
13.26,4.2
12.21,2.78
14.47,4.59
15.66,2.7
17.71,2.61
20.23,2.39
13.45,2.62
9.38,-1.91
13.2,-2.67
16.42,0.37
13.63,1.55
12.56,0.92
9.13,-0.62
9.93,-3.15
13.24,-2.58
12.4,-0.36
13.06,-2.18
15.33,-1.7
16.73,2.29
16.55,2.62
15.47,2.31
14.12,-0.53
15.43,-0.33
11.95,-0.02
8.63,-1.98
12.39,-2.11
17.17,-0.84
19.06,1.3
19.79,3
20.12,3.39
15.59,5.3
18.5,3.31
17.69,4.86
16.13,3.63
13.64,3.36
14.75,3.91
13.33,3.06
10.92,3.57
11.57,3.07
13.27,4.06
13.62,4.4
12.53,3.08
13.06,-1.32
12.59,1.02
13.58,4
13.58,2.83
13.8,2.43
12.77,1.48
13.21,2.05
10.91,2.09
9.95,2.1
10.54,0.79
8.48,-1.42
6.37,-2.38
7.07,-0.38
9.25,1.65
11.44,0.6
13.45,0.28
14.35,0.48
16.82,0.63
18.27,2.06
16.22,3.03
16.3,-0.61
16.91,4.19
19.52,7.19
22.05,7.68
24.91,8.82
24.63,10.02
22.42,9.65
17.18,7.01
15.78,4.39
17.31,5.25
15.97,4.89
15.1,5.73
15.46,4.36
18.53,3.06
20.97,5.32
19.87,8.24
20.37,7.75
19.64,7.9
21.21,7.68
20.42,8.45
18,6.56
20.79,5.32
24.07,7.07
26.56,10.09
28.14,11.98
29.57,12.7
30.37,13.21
30.42,13.9
29.96,13.14
29.01,14.04
26.12,13.13
24.55,9.78
25.15,11.03
24.95,13.73
22.81,11.19
20.49,6.16
21.6,6.41
22.22,6.22
22.99,4.03
25.69,7.34
27.42,9.77
28.6,11.37
25.43,10.39
25.13,10.27
26.95,11.42
27.62,11.72
25.51,12.77
26.11,10.37
27.49,10.64
27.52,11.67
25.96,12.04
28.12,10.5
28.4,11.99
26.63,11.08
28.29,10.09
28.09,11.85
27.62,12.21
25.06,10.83
25.57,8.63
27.6,8.54
28.57,10.7
30.18,12.83
31.72,13.68
32.88,13.59
30.41,12.69
28.61,10
27.23,8.69
29.04,8.66
32.6,11.52
34.68,14.07
35.34,15.47
32,15.85
28.21,15.87
25.1,12.37
23.83,11.27
23.48,11.12
23.06,8.97
25.55,10.28
27.58,10.88
24.3,13.17
25.07,11.19
24.43,9.87
22.58,10.26
21.95,7.91
24.46,6.79
28.51,10.22
28.42,12.43
29.07,11.78
29.62,12.95
29.56,12.07
29.77,12.71
29.15,12.96
30.62,13.09
24.7,11.95
24.16,6.83
23.57,6.83
25.54,10.02
26.18,11.57
22.75,9.82
23.93,9.24
24.87,9
25.57,9.35
25.7,9.12
23.06,11.06
22.24,10.18
23.44,7.2
24.08,8.98
25.38,9.93
27.26,11.34
29.46,12.4
27.62,12.08
26.48,11.83
24.73,11.65
21.9,10.1
21.63,8.88
21.04,10.41
21.28,10.89
20.39,10.74
20.39,9.65
23.33,7.62
23.06,8.66
23.23,7.66
21.82,7.5
21.96,4.9
23.47,6.19
24.66,8.35
22.3,9.2
18,9.89
20.06,8.02
