19510101
6.27,-1.35
5.52,0.48
5.57,-1.76
6.76,-3.68
8.1,-3.41
8.26,-3.38
9.55,-2.5
8.96,-1.02
8.58,0.57
7.16,1.23
8.64,0.92
7.45,1.42
8.19,0.6
10.78,2.19
11.2,2.33
12.68,1.93
12.59,0.64
12.22,0.6
12.61,0.57
13.79,-0.14
13.84,-0.85
12.38,-1.52
8.09,-0.39
4.53,-1.04
5.93,-2.21
4.8,-1.67
3.74,-3.49
5.1,-2.55
4.39,-3.14
4.61,-4.98
6.14,-3.9
7.77,-2.08
8.97,-1.6
6.13,-1.63
8.38,-1.08
6.01,-0.11
4.74,-1.38
7.14,-0.58
9.05,1.38
7.29,0.7
5.57,-0.29
5.48,-0.64
4.97,-0.21
6.2,0.03
6.45,-0.17
7.45,-2.55
8.98,-1.66
9.76,1.36
10.05,3.91
11.21,4.41
11.4,3.1
9.61,3.54
9.1,0.78
8.95,0.9
10.03,2.78
7.44,0.22
7.87,-0.89
8.81,-1.5
9.33,-0.49
9.15,-2.72
11.53,-4.13
12.12,-2.67
6.44,-2.5
5.34,-1.42
9.09,-1.64
7.94,-2.05
6.38,-1.03
7.07,-0.45
8.46,0.13
9.28,2.59
10.37,2.35
9.58,3.27
10.67,0.89
13.31,4.95
16.32,8.53
17.31,8.46
15.13,7.2
14.18,4.84
17.53,5.96
18.75,4.76
20.33,4.8
21.85,4.64
16.58,5.05
13.82,0.9
16.64,0.02
19.04,1.81
16.29,4.18
14.37,4.33
12.26,2
12.43,-0.93
16.09,-1.52
15.62,1.27
14.53,-0.05
18.02,0.18
19.54,4.23
20.27,4.81
19.63,4.37
17.18,2.41
19.55,1.17
16.26,2.54
11.69,0.37
15.89,-1.11
20.45,0.66
21.87,2.55
22.26,5.31
22.75,5.01
17.03,7.18
21.32,5.62
20.07,7.18
19.2,5.63
15.23,5.54
16.66,5.98
14.71,5.43
12.29,6.26
13.63,5.51
15.24,6.37
16.15,7.46
14.9,6.58
14.87,1.71
13.34,4.27
15.67,6.82
16.36,5.02
15.15,4.93
15.37,3.23
15.05,4.11
13.41,4.65
12.64,4.35
13.1,3.1
9.67,1.61
8.24,-0.63
10.82,1.99
12.97,3.58
14.81,2.04
16.89,2.9
17.85,3.16
20.29,3.26
21.96,4.74
19.79,5.84
18.93,1.96
18.22,7.19
21.55,9.44
24.76,9.36
27.72,10.14
26.72,11.84
24.11,11.34
17.87,8.2
17.69,7.32
18.94,7.5
17.28,7.45
16.47,7.61
17.3,6.48
21.09,4.88
24.4,6.82
20.4,10.61
21.05,9.38
21.79,9.58
23.24,9.74
21.42,10.64
19.63,8.75
22.1,7.72
26.04,8.76
29.28,12.21
30.99,13.42
32.76,14.45
33.21,14.52
33.17,15.72
32.93,15.39
31.42,16.11
28.68,15.13
27.14,12.41
29.37,13.34
27.36,15.54
25.06,13.01
23.12,8.72
25.73,9.22
25.72,9.28
26.71,7.13
28.66,9.47
30.89,11.96
31.44,13.68
30,13.33
29.2,12.98
30.01,13.8
30.59,13.4
27.76,13.46
30.27,11.87
30.52,13.32
29.58,13.8
29.39,13.16
31.31,12.62
31.06,13.49
29.51,13.14
29.88,11.78
30.43,12.73
29.09,13.59
27.34,12.58
28.88,12.04
30.67,12.01
31.42,14.11
32.96,14.89
34.04,15.36
34.91,15.34
32.85,14.5
30.68,13.32
29.3,11.9
30.44,12.98
33.32,14.84
36.5,16.57
38.31,18.03
35.81,17.6
30.77,17.31
27.6,15.5
28.55,13.64
25.17,13.44
26.16,11.16
29.51,12.4
30.27,13.69
27.14,15.23
27.54,12.94
27.86,12.43
25.51,12.91
24.76,10.75
28.46,9.95
32.07,12.6
31.52,14.12
31.54,14.03
31.81,15.2
31.46,13.82
31.36,14.27
32.61,14.84
33.37,14.46
28.76,14.01
26.5,10.24
28.67,9.86
29.73,12.83
28.93,14.32
24.97,11.51
