19510101
4.24,-3
3.9,-1.55
3.63,-3.45
6.26,-4.71
7.29,-4.28
7.89,-3.95
9.17,-3.12
8.34,-1.95
7.76,-0.58
7.16,0.04
8.08,-0.36
6.58,0.01
6.57,-0.65
8.91,0.81
9.61,1.11
11.84,1.21
12.65,0.05
12.5,0.35
11.79,0.29
14.57,-0.39
15.24,-1.03
14.53,-1.58
8.09,-1.48
4.88,-1.95
4.3,-3.27
3.8,-3.61
2.74,-5.24
3.1,-4.89
3.02,-4.55
3.61,-6.2
4.48,-5.62
5.77,-3.43
7.16,-2.7
5.03,-2.91
6.63,-2.39
5.64,-1.73
3.67,-3.19
5.57,-2.11
6.73,-0.06
5.61,-0.61
4.57,-1.67
4.52,-2.08
4.41,-1.58
5.17,-1.44
5.55,-1.76
7.26,-3.95
8.17,-2.91
8.6,-0.14
8.23,2.31
9.43,3.04
9.9,1.54
8.23,2.23
7.73,-0.28
8.39,0.06
8.84,1.15
6.85,-0.94
6.47,-1.98
7.37,-2.28
8.49,-1.84
8.12,-4.69
10.91,-5.54
10.96,-4.05
6.1,-4.16
4.4,-3.11
7.09,-3.02
7.07,-3.86
5.5,-3.19
5.85,-2.07
7.9,-1.15
7.96,0.78
9.28,0.94
8.86,2.14
10.11,0.48
12.52,3.48
15.44,6.85
16.65,6.65
14.98,5.7
13.68,3.47
16.31,4.71
17.56,3.7
18.89,3.61
21.1,3.64
16.27,3.55
12.51,-0.26
15.14,-0.85
17.79,1.19
15.38,2.62
13.69,2.61
11.51,0.47
11.77,-2
14.77,-1.74
14.59,0.08
14.31,-0.55
17.14,-0.45
18.38,2.73
18.71,3.62
18.38,3.25
16.47,1.97
17.77,0.67
15.04,1.1
10.57,-0.91
14.29,-1.14
18.55,0.29
20.21,1.93
20.39,4.06
20.53,3.89
16.81,5.43
20,4.06
19.72,5.43
17.98,4.38
14.6,3.98
15.72,4.48
14.14,4.12
12.51,4.7
13.16,4.07
13.93,5.25
14.87,5.77
14.15,5.02
14.18,1.46
12.75,3.62
13.8,5.13
14.33,3.96
13.9,3.55
13.68,2.04
13.96,2.3
11.75,2.9
10.95,2.78
11.41,1.35
8.86,-0.42
6.84,-2.01
7.88,0.49
10.75,1.96
13.19,0.85
15.49,1.59
16.16,1.73
18.35,1.95
20.36,3.31
19.1,4.65
17.55,1.33
17.79,5.32
20.67,7.56
23.48,7.93
25.66,9.14
25.32,10.21
23.42,9.78
17.81,7.51
16.84,5.64
18.12,6.25
16.47,5.89
15.72,6.17
16.4,4.86
19.87,3.56
22.15,5.57
19.49,8.18
20.49,7.63
20.48,7.96
22.15,7.99
21.23,8.45
19.57,7
22.29,6.19
25.07,7.63
27.62,10.34
29.21,11.79
30.32,12.51
30.77,12.71
30.67,13.84
30.55,13.58
29.73,14.11
27.68,13.26
25.99,11.03
26.56,11.72
26.54,13.48
24.43,11.51
22.62,7.59
24.54,7.81
24.97,8.09
25.59,5.97
27.03,8.22
29.01,10.02
30.26,11.81
28.03,11.45
26.88,10.98
28.07,11.74
28.65,11.22
27.32,11.71
28.05,10.37
28.55,11.45
28.08,11.3
27.49,11.41
29.43,10.87
29.56,11.55
28.57,10.83
28.85,10.34
28.87,11.54
28.4,11.9
26.68,10.58
27.88,9.88
29.54,10.29
29.76,12.14
31.02,12.7
32.41,13.3
33.69,13.84
32.47,13.31
30.93,10.78
29.55,10.47
30.35,11.51
33.1,13.3
35.78,15.2
36.81,16.34
34.41,16.1
28.81,15.75
27.22,13.56
26.61,12.77
25.26,12.62
24.5,10.35
27.64,11.34
28.49,12.69
25.17,13.48
25.7,11.81
25.86,10.62
24.33,11.29
23.95,9.44
26.18,8.98
29.61,11.22
29.99,12.93
30.54,12.96
30.4,14.01
30.84,12.69
30.77,13.71
30.74,13.78
31.87,13.4
29.11,12.26
27.13,9.11
26.57,8.24
27.73,11.08
28.11,12.82
24.56,10.23
25.37,9.8
26.24,9.5
27.13,9.85
27.14,9.5
24.49,10.81
24.43,10.37
25.32,8.63
26.05,9.67
26.82,10.55
28.1,12.77
29.65,13.15
28.5,13.15
27.85,12.96
25.14,12.59
22.72,10.6
22.1,9.44
21.95,10.72
21.75,11.45
20.2,11.3
21.27,10.96
23.55,9.12
24.31,9.73
24.42,9.22
23.66,8.75
22.96,7.08
23.63,8.38
24.91,9.78
22.46,10.64
18.9,10.7
20.78,9.39
21.85,9.93
19.34,8.15
20.23,5.77
20.95,6.96
22.08,6.95
21.58,6.91
17.25,7.18
13.89,6.18
15.86,5.62
17.23,7.28
17.55,6.3
17.5,5.39
18.29,3.98
18.53,6.32
18.51,7.04
18.52,5.44
18.42,6.03
17.8,7.43
16.14,6.92
14.77,5.09
14.09,4.94
15.18,3.93
15.15,2.38
15.22,2.65
13.8,2.23
12.35,3.63
13.08,4.55
11.45,3.4
9.12,-0.41
7.5,-0.85
10.04,-0.84
11.86,-1.63
12.83,0.59
13.51,2.67
13.99,2.4
12.3,4.35
12.18,3.82
12.4,1.09
12.7,0.73
12.74,1.67
11.66,1.95
13.45,4.11
12.34,4.42
12.5,5.12
10.47,4.05
9.44,3.03
8.8,1.78
9.68,1.72
10.52,3.04
8.65,1.51
8.58,-0.51
11.19,-1.2
12.95,-0.22
12.45,1.8
10.44,3
8.34,1.87
8.47,-0.09
10.74,0.79
11.27,1.49
12.16,1.6
12.8,1.42
14.07,1.48
12.53,0.43
12.48,0.62
12.5,1.85
12.61,-0.9
12.3,-1.82
10.94,-1.87
10.1,-1.99
9.72,-1.9
10.03,-3.21
9.94,-2.64
9.41,-1.36
8.68,-1.9
8.56,-2.9
8.08,-1.82
9.97,-0.6
11.14,-1.51
10.37,-1.85
9.91,1.57
10.12,3.27
10.7,0.77
10.54,-0.75
11,0.22
12.81,0.82
11.62,0.22
9.59,1.44
8.88,2.04
9.65,3.03
9.08,3.06
9.07,1.1
8.4,1.98
7.24,1.26
7.66,-0.02
6.85,0.69
6.31,0.38
8.47,-0.85
10.25,-1.6
8.38,-2.82
7.43,-4.86
5.9,-4.69
5.43,-4.97
5.15,-5.35
7.69,-3.89
8.47,-4.48
9.96,-4.78
8.76,-5.42
6.86,-5.19
7.91,-4.11
6.54,-2.1
5.18,-3.63
6.88,-6.8
8.05,-4.41
8.57,-0.2
7.96,-0.21
5.97,-1.46
3.9,-2.99
4.64,-3.88
1.77,-4.99
0.61,-8.6
1.21,-10.31
2.05,-7.23
2.1,-7.12
2.7,-5.29
1.54,-6.43
1.99,-13.91
1.91,-11.96
3.24,-8.03
4.68,-4.48
7.53,0.18
8.59,1.77
8.76,1.69
7.01,-0.83
4.73,-3.74
6.19,-4.92
9.85,-3.21
10.49,-2.36
8.87,-1.84
10.06,-3.39
11.61,-3.14
9.43,-1.71
6.85,-1.22
5.45,-5.09
5.43,-2.87
4.09,-4.18
5.4,-5.37
5.8,-3.26
5.02,-3.13
8.25,-5.67
9.9,-4.68
9.89,-2.47
10.44,-1.43
11.77,-0.67
9.76,0.6
10.72,0.6
12.07,-1.1
13.07,-1.28
15.24,-1.89
18.22,-1.89
18.38,-1.55
15.95,0.74
16.43,0.06
16.95,-0.44
18.7,-0.95
19.03,0.91
18.71,1.51
16.94,2.44
16.76,0.22
14.47,2.29
12.93,3.11
12.19,0.69
14.13,-0.29
13.02,1.28
11.7,0.93
12.01,1.26
12.78,2.57
13.21,2.53
15.89,3.67
20.18,4.6
22.94,3.62
22.54,4.25
21.27,4.16
20.13,3.25
21.43,3.68
17.59,5.83
16.02,6.32
13.04,3.82
12.85,3.74
13.81,4.56
11.66,3.32
8.22,-0.82
6.96,-1.59
7.37,-2.51
9.23,-2.2
13.07,0.17
17.55,1.63
18.33,3.62
19.21,5.07
17.9,5.19
13.41,5.38
13.87,4.74
12.37,5.09
13.34,5.83
17.63,4.96
18.91,5.14
19.39,5.41
19.81,6.27
20.43,6.04
21.66,6.34
22.27,7.39
19.32,6.96
15.12,3.83
14,1.34
14.22,0.71
14.3,1.61
16.75,3.18
18.21,4.58
17.49,7.12
14.21,6.57
14.01,4.56
13,3.48
12.68,3.7
13.34,4.15
14.43,5.08
15.01,4.79
15.71,4.26
16.61,4.91
17.67,4.38
17.53,4.62
17.78,3.59
20.33,3.24
22.9,5.64
23.17,7.42
22.91,6.78
21.97,5.6
21.99,6.15
23.44,7.4
23.48,8.56
22.87,7.64
22.41,7.42
20.35,8.5
19.57,8.09
20.49,7.71
22.17,6.48
23.22,7.74
22,8.28
23.13,9.12
24.26,9.22
24.28,9.4
23.81,10.04
23.39,8.66
24.16,8.2
25.43,9.43
26.15,10.01
28.06,10.8
27.23,11.7
26.88,9.32
26.72,9.43
26.2,10.66
22.4,10.83
25.48,10.1
25.53,10.39
25.64,8.55
26.31,8.99
26.1,10.22
26.55,9.3
23.1,9.9
22.96,8.94
24.6,9.91
26.25,10.37
27.02,10.68
28.26,11.53
30.76,11.56
31.31,13.15
32.79,12.75
27.99,12.77
27.38,10.62
28.15,11.63
28.71,12.06
28.69,13
29.93,15.11
30.47,13.68
30.54,12.75
26.42,10.38
26.23,12.05
28.6,9.13
31.42,11.01
31.46,11.42
31.36,12.34
33.23,14.21
33.85,13.03
33.51,12.72
32.73,13.51
30.06,14.76
29.93,13.19
30.42,14.25
30.58,14.33
30.12,13.58
30.81,13.78
30.44,13.83
30.54,14.14
27.63,12.29
27.82,11.59
26.55,12.44
28.24,11.54
28.22,12.52
27.04,13.24
25.5,11.1
24.72,10.99
25.97,10.97
27.53,12.92
28.18,13.8
28.03,13.29
28.49,12.14
28.65,13.32
28.95,14.18
28.04,14.34
27.56,11.94
28.29,11.34
28.36,12.02
28.77,13.36
30,15.37
31.89,15.63
32.93,15.92
30.55,15.5
28.6,11.6
28.29,10.54
27.99,11.55
29.05,12.57
25.77,11.49
23.84,9.95
23.19,9.13
23.33,9.92
23.39,10.41
27.1,10.14
29.02,10.83
27.89,11.41
25.53,13.66
24.41,13.06
20.52,12.72
21.48,11.54
25.5,10.67
23.46,11.99
25.13,11.81
