19510101
4.8,-1.97
4.02,-0.62
4.13,-2.73
6.45,-4.5
7.67,-4.19
8.39,-4.01
8.74,-2.62
8.34,-1.33
7.83,0.38
6.54,0.89
8.21,-0.11
6.23,0.39
6.88,-0.53
9.66,1.09
9.98,2.02
12.18,2
11.84,0.74
11.28,0.85
11.58,0.92
13.69,-0.08
13.84,-1.03
12.85,-2.21
7.15,-1.64
3.5,-1.7
4.68,-2.55
4.05,-2.54
2.74,-5.08
3.51,-3.77
2.77,-3.68
3.43,-5.88
4.57,-4.9
6.23,-2.83
7.85,-2.04
5.25,-2.63
7.07,-2.48
5.2,-1.64
3.46,-2.85
5.7,-2.36
8.05,0.06
6.39,-0.48
5.1,-1.23
5.23,-1.67
4.41,-1.27
5.32,-1.22
5.36,-1.42
7.01,-4.61
8.17,-3.91
8.94,0.11
9.48,3.06
10.05,3.13
10.72,1.26
8.48,2.01
8.32,-0.16
8.17,-0.32
9.09,1.31
6.31,-1.06
6.65,-1.7
7.21,-1.81
8.02,-1.77
7.83,-3.97
11.56,-5.6
11.24,-3.92
5.85,-4.1
4.78,-2.61
8.03,-3.02
7.32,-3.49
5.79,-2.41
6.1,-1.54
7.84,-1.21
8.65,1.12
10.03,0.75
9.2,2.21
10.17,0.14
13.02,3.2
15.78,7.28
16.72,7.21
14.29,5.89
13.49,3.97
16.35,5.53
17.5,3.82
19.96,3.67
21.82,3.21
14.33,3.99
11.63,-0.51
15.79,-1.6
18.48,0.87
15.48,2.87
13.75,2.74
10.95,0.88
11.55,-2.03
15.62,-2.65
14.31,0.27
13.63,-1.77
17.24,-1.38
18.29,3.23
18.89,3.56
18.07,3
15.93,0.16
18.3,-0.27
13.92,1.1
10.01,-0.88
15.17,-2.08
19.89,-0.53
21.34,1.55
22.04,3.75
22.65,3.95
16.21,6.36
20.57,4.19
19.22,5.93
18.48,4.38
14.85,4.54
16.44,4.85
14.17,4.12
11.6,4.76
12.57,4.07
15.02,4.87
15.43,5.65
13.21,4.52
14.06,-0.73
13.44,1.74
15.27,5
16.02,3.46
15.08,3.18
14.71,2.11
14.68,3.05
12.6,3.15
11.89,3.1
11.91,1.79
9.61,-0.07
7.65,-1.54
9.66,0.68
11.56,2.58
13.69,1.1
15.24,1.09
16.53,1.48
19.26,1.38
20.43,2.93
16.79,3.78
17.93,-0.29
17.97,5.19
20.92,8.25
23.89,8.36
26.97,9.07
26.47,10.71
23.92,10.28
17.37,7.2
16.97,5.57
18.5,6.06
17.03,5.76
16.13,6.48
16.62,5.3
20.4,3.75
23.72,5.89
20.71,9.49
20.96,8.69
21.07,8.71
22.9,8.43
21.17,9.64
18.69,7.56
21.54,6.28
25.48,7.51
28.74,10.96
30.33,12.54
32.13,13.39
32.8,13.77
32.6,14.59
31.93,13.77
30.7,14.86
27.12,13.88
25.58,10.75
28.06,11.66
26.01,14.6
23.87,11.69
21.37,6.81
23.35,7.35
23.78,7.09
25.09,4.81
27.62,7.72
29.98,10.58
30.13,12.18
28.03,11.39
27.98,11.3
29.29,12.24
30.15,12.47
27.38,13.14
29.02,10.87
29.52,11.51
29.45,12.61
28.3,12.41
30.62,11.18
30.84,12.49
28.44,12.14
29.19,10.59
30.12,12.04
29.34,12.59
26.81,11.64
27.51,9.85
29.64,9.47
30.92,11.64
32.99,13.39
34.38,14.24
34.85,14.09
32.04,13.25
29.68,11.57
27.98,9.78
30.1,9.79
33.85,12.43
36.56,14.51
38.43,16.15
35.22,16.54
30.24,16.37
26.76,13.56
26.58,11.71
24.13,11.56
25.09,9.41
27.98,10.78
29.46,11.51
26.64,13.98
26.7,11.63
26.8,10.81
24.51,11.16
23.45,8.82
27.53,7.45
31.17,10.72
30.42,12.56
30.54,12.28
31.15,13.51
30.62,12.57
30.77,13.02
31.8,13.4
32.72,13.34
25.57,12.76
25.13,7.77
26.61,7.8
27.91,10.89
27.58,12.26
23.81,10.29
25.78,9.36
26.46,9.37
27.82,9.1
27.58,9.25
24.4,11.56
23.74,10.25
25.35,7.45
25.86,9.42
27.38,10.61
29.42,12.4
31.03,13.22
29.5,13.08
28.1,12.77
26.02,12.22
23.4,10.79
23.16,9.69
22.2,11.1
22.84,11.64
21.79,11.61
22.02,10.65
24.64,8.12
24.81,9.35
24.83,8.22
23.16,8.25
23.05,5.77
24.31,6.63
25.91,8.6
22.84,9.95
17.87,10.57
20.66,8.71
22.1,9.31
18.96,7.96
20.16,5.02
20.63,6.36
22.2,5.76
22.42,5.88
17.82,6.8
13.58,5.62
16.51,5.74
18.33,7.97
18.08,6.11
18,4.61
19.16,2.76
19.5,5.69
19.67,6.57
19.64,4.69
19.61,5.09
18.05,7.31
16.95,6.92
15.3,5.03
15.15,5
