19510101
3.18,-3.54
2.65,-2.55
2.51,-4.45
5.26,-5.87
6.48,-5.28
7.76,-4.82
7.99,-3.37
7.27,-2.45
6.7,-0.74
6.16,0.04
7.08,-1.49
5.11,-1.11
5.13,-1.99
8.09,-0.31
8.48,0.9
11.24,1.15
11.34,0.11
11.28,0.6
10.79,0.67
13.51,-0.33
14.02,-1.16
13.94,-2.39
7.59,-2.98
3.91,-2.76
3.05,-3.71
2.99,-4.33
1.61,-6.9
1.85,-5.89
1.27,-4.86
2.49,-7.13
2.76,-6.34
4.64,-4.15
6.04,-3.17
4.72,-4.16
5.26,-4.26
4.64,-3.58
2.21,-5.16
4.26,-4.43
6.36,-1.56
5.29,-1.86
4.57,-2.79
4.52,-3.23
4.38,-2.74
4.54,-3.03
4.45,-3.36
6.54,-6.55
7.36,-5.97
8.13,-1.73
8.36,1.47
8.65,1.6
9.81,-0.83
7.57,0.45
7.29,-1.5
7.45,-1.79
7.81,-0.6
5.41,-2.65
5.19,-3.08
5.68,-2.69
6.86,-3.43
6.05,-6.1
10.31,-7.5
9.71,-5.77
5.38,-6.25
3.31,-4.64
5.68,-4.92
6,-5.58
4.88,-4.75
4.72,-3.48
6.87,-3.09
7.31,-1.1
8.81,-1.31
8.58,0.58
9.36,-1.08
12.02,1.08
14.5,5.16
15.78,5.08
13.6,3.95
12.68,2.53
14.78,4.03
15.69,2.57
17.89,2.27
20.38,1.77
13.2,2.24
9.26,-2.26
13.17,-3.32
16.67,-0.31
13.94,1.18
12.56,0.49
9.13,-1
9.8,-3.46
13.37,-3.4
12.5,-0.92
12.85,-2.96
15.27,-2.57
16.38,1.6
16.55,1.99
15.82,1.62
14.15,-1.47
15.52,-1.2
11.79,-0.52
8.44,-2.35
12.17,-2.71
17.11,-1.65
19.21,0.62
20.11,2.13
20.5,2.7
15.43,4.93
18.44,2.56
17.91,4.43
16.63,3.07
14.04,3.11
15.19,3.41
13.17,2.75
10.45,3.2
10.85,2.51
13.18,3.25
13.62,3.65
11.87,2.21
12.75,-2.11
12.25,-0.01
13.17,3
13.46,2.14
13.86,1.55
13.02,0.67
13.52,1.55
11.13,1.65
10.29,1.47
10.48,0.17
8.73,-1.92
6.74,-2.63
7.35,-0.76
9.38,1.21
11.56,0.22
13.2,-0.41
13.97,-0.21
16.6,-0.24
17.86,1.18
14.85,1.9
15.8,-1.54
17.13,3.13
19.67,6.44
22.14,7.05
25.1,8.07
25.01,9.46
22.98,9.21
17.56,6.51
16.12,3.76
17.69,4.62
16.15,4.26
15.25,5.17
15.71,3.8
18.62,2.25
21.06,4.39
20.09,7.24
20.27,6.82
19.57,6.9
21.24,6.55
20.67,7.64
18.07,5.68
20.6,4.32
24.16,6.07
26.59,9.02
28.24,10.98
29.69,11.64
30.58,12.33
30.67,12.9
29.93,12.02
28.98,12.79
25.68,11.82
23.8,8.59
24.84,9.59
24.89,12.67
22.81,10.26
20.06,4.97
21.1,5.25
21.84,4.84
22.46,2.91
25.31,6.09
27.26,8.58
27.91,10
24.96,9.02
24.7,8.98
26.54,9.86
27.62,10.53
25.97,12.02
25.96,9.5
26.96,9.07
27.39,10.36
25.93,11.1
28.28,9.5
28.87,11.43
26.69,10.26
27.79,9.15
28.03,11.1
27.84,11.09
25.31,9.95
25.32,7.35
27.04,7.07
28.04,9.08
30.33,11.45
32.1,12.49
33.13,12.41
30.41,11.62
28.11,8.75
26.55,7.37
28.63,6.73
32.16,9.74
34.25,12.01
35.5,13.53
32.37,14.72
28.15,14.75
24.63,11
24.21,9.71
23.54,9.69
23.66,7.66
26.42,9.03
28.33,9.26
25.58,11.98
25.7,10.13
25.24,8.62
23.45,9.07
22.57,6.88
25.18,5.23
29.39,8.72
28.86,11.18
29.23,10.21
29.87,11.63
29.68,10.94
29.99,11.52
29.71,11.59
