19510101
5.4,-2.19
4.77,-0.74
4.76,-2.83
6.88,-4.43
8.17,-4.25
8.76,-4.13
9.49,-2.97
8.96,-1.58
8.45,0.07
7.35,0.79
8.89,-0.05
7.17,0.45
7.57,-0.46
10.22,1.12
10.61,1.71
12.68,1.71
12.65,0.49
12.31,0.67
12.33,0.7
14.44,-0.26
14.81,-1.1
13.97,-2.08
8.21,-1.61
4.47,-1.7
5.24,-2.68
4.74,-2.73
3.49,-4.93
4.2,-3.86
3.64,-3.77
4.11,-5.82
5.32,-4.96
6.95,-2.87
8.35,-2.17
6,-2.63
7.76,-2.33
6.07,-1.45
4.39,-2.69
6.45,-2.05
8.48,0.19
7.01,-0.23
5.66,-1.23
5.73,-1.61
5.19,-1.18
6.04,-1.06
6.26,-1.42
7.73,-4.24
8.98,-3.5
9.69,0.11
9.92,2.94
10.77,3.32
11.28,1.45
9.26,2.29
8.95,-0.12
8.92,-0.16
9.91,1.37
7.35,-0.81
7.4,-1.61
8.09,-1.81
8.86,-1.62
8.62,-4.13
11.97,-5.66
11.81,-4.05
6.5,-4.1
5.25,-2.7
8.53,-2.95
8,-3.61
6.5,-2.53
6.79,-1.61
8.56,-1.15
9.21,1.06
10.56,0.82
9.8,2.27
10.8,0.26
13.62,3.36
16.41,7.22
17.56,7.02
15.29,5.95
14.33,3.78
17.1,5.28
18.28,3.82
20.3,3.64
22.23,3.27
15.64,3.8
12.7,-0.44
16.29,-1.45
18.98,0.81
16.26,2.8
14.44,2.83
11.82,0.85
12.27,-1.96
16.02,-2.49
15.15,0.14
14.38,-1.46
17.86,-1.26
18.91,2.98
19.55,3.56
19.07,3
16.97,0.72
18.96,-0.08
15.08,1.17
10.94,-0.85
15.61,-1.83
20.14,-0.4
21.68,1.55
22.23,3.75
22.78,3.82
16.96,6.05
21.07,4.06
20.19,5.74
19.2,4.38
15.57,4.42
17.03,4.79
14.8,4.25
12.42,4.89
13.25,4.13
15.27,4.94
15.9,5.71
13.96,4.71
14.72,-0.07
13.56,2.37
15.36,5.13
16.21,3.71
15.43,3.37
15.24,2.04
15.27,2.8
13.22,3.22
12.48,3.1
12.6,1.73
10.23,-0.04
8.24,-1.54
10,0.8
12.22,2.52
14.4,1.1
16.17,1.34
17.25,1.6
19.79,1.63
21.21,3.06
18.29,4.03
18.58,0.21
18.72,5.26
21.64,8.13
24.67,8.24
27.53,9.07
27.01,10.65
24.67,10.28
18.37,7.45
17.9,5.76
19.31,6.25
17.59,5.95
16.79,6.54
17.4,5.3
20.9,3.63
23.94,5.7
20.84,8.99
21.21,8.25
21.39,8.33
23.15,8.18
21.73,9.2
19.5,7.43
22.22,6.19
25.94,7.45
28.99,10.71
30.61,12.17
32.22,13.08
32.74,13.33
32.63,14.22
