19510101
4.24,-2.75
3.9,-1.3
3.63,-3.17
6.26,-4.46
7.23,-3.97
7.82,-3.7
9.17,-2.87
8.34,-1.7
7.76,-0.37
7.1,0.23
8.02,-0.08
6.51,0.3
6.57,-0.37
8.84,1.09
9.58,1.36
11.77,1.4
12.65,0.24
12.47,0.48
11.79,0.45
14.54,-0.2
15.21,-0.85
14.44,-1.27
7.96,-1.17
4.85,-1.7
4.3,-3.05
3.74,-3.33
2.68,-4.93
3.1,-4.64
3.02,-4.36
3.61,-5.95
4.51,-5.37
5.7,-3.21
7.16,-2.45
4.88,-2.63
6.57,-2.08
5.51,-1.42
3.58,-2.91
5.51,-1.77
6.61,0.22
5.45,-0.42
4.38,-1.42
4.36,-1.83
4.22,-1.37
5.04,-1.19
5.42,-1.42
7.17,-3.58
8.04,-2.5
8.44,0.17
8.05,2.56
9.3,3.32
9.75,1.92
8.11,2.51
7.6,0
8.29,0.37
8.69,1.46
6.69,-0.69
6.37,-1.77
7.31,-2.09
8.42,-1.59
8.08,-4.22
10.84,-5
10.93,-3.55
5.91,-3.69
4.31,-2.64
7.06,-2.55
6.94,-3.36
5.35,-2.72
5.75,-1.64
7.81,-0.68
7.84,1.28
9.15,1.47
8.7,2.55
9.98,0.85
12.37,3.98
15.35,7.28
16.53,7.15
14.85,6.14
13.52,3.91
16.28,5.09
17.5,4.07
18.83,4.05
20.98,4.14
16.27,4.05
12.51,0.24
15.14,-0.32
17.73,1.69
15.26,3.05
13.56,3.08
11.51,0.91
11.71,-1.59
14.68,-1.37
14.5,0.46
14.19,-0.15
17.05,-0.01
18.32,3.1
18.68,3.99
18.29,3.68
16.31,2.41
17.71,1.11
14.98,1.48
10.44,-0.57
14.23,-0.83
18.45,0.66
20.12,2.3
20.2,4.5
20.34,4.2
16.68,5.74
19.94,4.5
19.57,5.8
17.79,4.76
14.32,4.29
15.5,4.79
13.92,4.5
12.35,5.07
13.1,4.44
13.8,5.62
14.77,6.21
14.12,5.46
14.09,1.96
12.62,4.12
13.77,5.57
14.27,4.33
13.74,3.99
13.59,2.36
13.84,2.67
11.6,3.22
10.79,3.1
11.29,1.73
8.67,-0.07
6.65,-1.73
7.78,0.8
10.72,2.27
13.15,1.1
15.49,1.97
16.13,2.1
18.32,2.38
20.4,3.74
19.16,5.09
17.49,1.77
17.63,5.76
20.58,7.94
23.42,8.24
25.56,9.51
25.16,10.52
23.27,10.03
17.56,7.76
16.62,6.01
17.87,6.56
16.28,6.26
15.54,6.48
16.24,5.17
19.65,3.81
21.97,5.82
19.18,8.43
20.27,7.88
20.26,8.21
21.93,8.24
20.92,8.64
19.32,7.18
22.1,6.41
24.82,7.82
27.4,10.59
29.02,12.04
30.13,12.76
30.58,12.89
30.45,14.09
30.4,13.83
29.55,14.36
27.56,13.51
25.92,11.28
26.5,12.03
26.39,13.73
24.18,11.76
22.49,7.88
24.48,8.13
24.9,8.38
25.53,6.31
26.91,8.53
28.92,10.27
30.19,12.12
28.03,11.77
26.98,11.33
28.07,12.11
28.62,11.53
27.16,11.89
28.02,10.62
28.49,11.82
27.95,11.61
27.43,11.66
29.34,11.18
29.43,11.8
28.44,11.14
28.76,10.59
28.75,11.79
28.25,12.15
26.49,10.89
27.82,10.32
29.48,10.76
29.64,12.61
30.87,13.08
32.29,13.68
33.56,14.22
32.29,13.62
30.86,11.16
29.48,10.9
30.29,12.04
33.04,13.74
35.78,15.64
36.75,16.78
34.31,16.41
28.62,16.06
27.13,13.93
27.14,13.08
25.67,12.94
24.94,10.6
28.05,11.65
28.8,13.07
25.42,13.67
25.98,12
26.18,10.87
24.64,11.54
24.26,9.75
26.62,9.41
29.98,11.6
30.42,13.31
30.98,13.28
30.81,14.38
31.24,12.94
31.14,13.9
31.15,13.96
32.25,13.65
29.48,12.51
27.44,9.46
27.04,8.58
28.13,11.39
28.55,13.14
24.94,10.45
25.72,10.05
26.59,9.68
27.45,10.04
27.42,9.75
24.78,10.99
24.74,10.56
25.63,8.95
26.36,9.92
27.2,10.8
28.42,13.09
29.9,13.53
28.81,13.46
28.16,13.33
25.33,12.84
22.94,10.85
22.25,9.75
22.2,10.91
22.03,11.7
20.42,11.55
21.55,11.27
23.77,9.44
