19510101
5.9,-1.63
5.21,0.04
5.2,-2.2
6.7,-3.93
8.04,-3.97
8.39,-4.01
9.3,-2.9
8.96,-1.39
8.51,0.35
7.22,1.23
8.83,0.51
7.42,1.01
8.01,0.07
10.59,1.62
10.95,2.05
12.68,1.9
12.4,0.67
12.16,0.73
12.45,0.82
13.82,-0.14
14.06,-1.03
13,-1.96
8.15,-1.17
4.32,-1.32
5.62,-2.27
4.8,-2.04
3.68,-4.08
4.67,-2.99
3.96,-3.21
4.18,-5.2
5.7,-4.27
7.42,-2.37
8.6,-1.82
6.22,-2.16
8.07,-1.8
6.07,-0.79
4.74,-1.94
6.82,-1.33
8.92,0.75
7.36,0.33
5.69,-0.79
5.86,-1.08
5.22,-0.65
6.2,-0.5
6.45,-0.92
7.48,-3.45
8.98,-2.78
9.82,0.64
10.23,3.44
11.18,3.88
11.47,2.1
9.61,2.91
9.23,0.25
8.89,0.18
10.13,2
7.5,-0.25
7.72,-1.17
8.52,-1.53
9.02,-1.02
8.87,-3.22
11.78,-4.94
11.93,-3.36
6.5,-3.19
5.34,-1.89
8.9,-2.11
8.13,-2.77
6.66,-1.53
7.1,-0.79
8.56,-0.34
9.37,1.96
10.59,1.63
9.89,2.99
10.83,0.76
13.71,4.26
16.5,8.03
17.75,7.77
15.54,6.83
14.62,4.53
17.47,5.78
18.69,4.57
20.52,4.33
22.13,3.89
15.95,4.49
13.38,0.37
16.57,-0.73
19.23,1.25
16.54,3.55
14.56,3.77
12.07,1.63
12.46,-1.21
16.27,-2.15
15.56,0.64
14.47,-0.84
18.14,-0.76
19.29,3.6
20.05,4.24
19.54,3.62
17.4,1.47
19.62,0.36
15.76,1.98
11.57,-0.07
16.01,-1.39
20.61,0.1
21.93,1.99
22.51,4.44
23.06,4.39
16.78,6.74
21.25,4.69
20.22,6.49
19.57,5.01
15.79,5.23
17.25,5.48
14.89,5.06
12.32,5.7
13.22,4.94
15.4,5.62
16.12,6.65
14.18,5.58
14.81,0.74
13.34,3.18
15.36,5.94
16.39,4.52
15.52,4.18
15.59,2.73
15.43,3.61
13.66,4.15
12.89,3.91
13.04,2.54
10.29,0.96
8.55,-0.76
10.69,1.74
12.81,3.33
14.78,1.79
16.58,2.22
17.69,2.48
20.29,2.45
21.65,3.87
18.66,4.84
18.83,1.02
18.75,6.07
21.8,8.94
25.01,8.99
27.97,9.64
27.22,11.4
24.73,10.96
18.43,8.08
18.15,6.7
19.5,7.12
17.78,6.83
16.94,7.29
17.68,6.11
21.37,4.44
24.59,6.45
20.81,9.93
21.12,9.07
21.67,9.15
23.43,8.99
21.86,10.2
19.69,8.37
22.29,7.13
26.26,8.2
29.43,11.52
31.11,12.85
32.82,13.76
33.27,14.02
33.17,14.97
32.71,14.52
31.26,15.42
28.12,14.45
26.3,11.78
28.71,12.41
27.11,14.98
24.99,12.38
22.68,7.94
24.98,8.31
25.28,8.31
26.24,6.06
28.37,8.53
30.67,11.14
30.85,12.81
29.06,12.27
28.41,11.89
29.61,12.61
30.43,12.65
28.22,13.14
29.92,11.19
29.99,12.07
29.55,12.86
29.14,12.54
31.25,11.68
31.34,12.74
29.57,12.39
29.57,11.15
30.43,12.35
29.5,12.9
27.59,11.95
28.51,10.76
30.2,10.44
31.2,12.45
33.24,13.58
34.38,14.3
35.06,14.28
32.97,13.81
30.55,12.25
28.92,10.75
30.26,11.2
33.29,13.4
36.37,15.07
38.5,16.47
36.19,16.85
30.77,16.87
27.38,14.43
27.77,12.27
24.76,12.25
25.69,10.1
29.01,11.15
30.05,12.32
27.42,14.23
27.23,12.06
27.74,11.18
25.51,11.85
24.45,9.6
28.21,8.23
31.92,11.1
31.02,12.81
30.95,12.78
31.43,13.95
30.93,12.88
31.11,13.46
32.4,13.78
33.34,13.46
27.82,12.95
26.38,8.8
27.92,8.33
29.2,11.39
28.3,12.82
24.69,10.67
26.59,9.61
27.09,9.75
28.66,9.35
28.33,9.5
25.43,11.62
25.05,10.62
26.54,7.95
27.21,9.54
28.57,10.74
30.35,12.9
31.43,13.4
30.09,13.58
28.91,13.15
26.58,12.47
24.25,10.98
23.88,9.88
22.79,11.22
23.15,11.83
22.04,11.8
22.73,11.09
25.17,8.75
25.62,9.66
25.64,8.85
24.07,8.75
23.68,6.71
24.47,7.44
25.91,9.1
22.9,10.39
18.5,10.89
21.19,9.33
22.6,9.62
19.84,8.4
20.82,5.58
21.45,6.71
22.8,6.45
22.98,6.44
19.04,7.49
14.26,6.5
17.01,6.18
19.11,8.47
19.24,6.86
19.35,5.55
20.16,3.73
