19510101
4.77,-2.54
4.33,-0.96
4.2,-2.98
6.38,-4.43
7.54,-4.13
8.01,-3.95
9.3,-3.06
8.59,-1.8
8.01,-0.33
7.16,0.36
8.33,0.01
6.83,0.45
7.07,-0.31
9.41,1.19
10.05,1.4
12.05,1.34
12.65,0.11
12.41,0.29
12.08,0.26
14.41,-0.39
14.99,-1.1
14.06,-1.64
8.09,-1.26
4.72,-1.7
4.74,-2.99
4.12,-3.04
3.11,-4.74
3.7,-4.21
3.46,-4.18
3.86,-5.85
5.07,-5.18
6.36,-2.99
7.79,-2.32
5.31,-2.44
7.19,-1.92
5.7,-1.14
4.02,-2.54
5.95,-1.52
7.36,0.44
6.07,-0.11
4.79,-1.17
4.77,-1.55
4.47,-1.08
5.45,-0.88
5.83,-1.2
7.32,-3.42
8.42,-2.44
8.97,0.36
8.7,2.84
9.99,3.54
10.31,2.14
8.61,2.7
8.1,0.09
8.58,0.4
9.25,1.71
7.03,-0.5
6.9,-1.58
7.77,-1.97
8.71,-1.37
8.46,-3.91
11.16,-4.94
11.31,-3.45
6,-3.47
4.62,-2.39
7.78,-2.39
7.38,-3.11
5.72,-2.28
6.16,-1.39
8.09,-0.56
8.34,1.56
9.62,1.6
8.99,2.67
10.2,0.79
12.74,4.14
15.75,7.53
16.9,7.4
14.98,6.33
13.71,4.03
16.66,5.28
17.87,4.2
19.33,4.14
21.32,4.08
16.27,4.18
12.82,0.27
15.67,-0.39
18.17,1.56
15.63,3.24
13.81,3.39
11.7,1.16
11.93,-1.5
15.27,-1.46
14.93,0.64
14.28,-0.18
17.42,-0.07
18.66,3.41
19.27,4.18
18.94,3.81
16.75,2.41
18.43,1.05
15.45,1.79
10.88,-0.26
14.92,-0.89
19.17,0.66
20.77,2.37
20.95,4.69
21.28,4.45
16.9,6.18
20.57,4.75
19.97,6.18
18.48,5.01
14.76,4.73
16.09,5.16
14.21,4.81
12.45,5.45
13.35,4.76
14.33,5.87
15.27,6.52
14.31,5.77
14.4,1.83
12.84,4.15
14.42,5.94
15.08,4.52
14.3,4.24
14.3,2.61
14.37,3.11
12.25,3.65
11.51,3.47
11.98,2.1
9.17,0.46
7.24,-1.35
8.85,1.18
11.53,2.71
13.87,1.41
16.05,2.22
16.81,2.35
19.07,2.63
21.02,3.99
19.29,5.21
18.02,1.77
18,6.13
21.02,8.38
24.05,8.61
26.47,9.7
25.88,10.96
23.83,10.46
17.87,7.95
17.19,6.39
18.44,6.87
16.72,6.64
15.97,6.86
16.68,5.61
20.31,4.13
22.97,6.14
19.74,9.11
20.65,8.38
20.89,8.65
22.52,8.68
21.3,9.26
19.57,7.68
22.29,6.82
25.38,8.13
28.21,11.09
29.8,12.42
31.16,13.26
31.62,13.39
31.48,14.59
31.34,14.27
30.42,14.92
28.18,14.01
26.42,11.66
27.53,12.41
26.92,14.29
24.68,12.13
22.81,8.09
25.04,8.41
25.4,8.59
26.12,6.47
27.59,8.72
29.73,10.71
30.76,12.56
28.81,12.2
27.88,11.92
28.82,12.67
29.46,12.22
27.72,12.52
29.02,11.12
29.3,12.32
28.67,12.36
28.3,12.22
30.18,11.68
30.22,12.43
29.13,11.83
29.26,11.09
29.59,12.23
28.75,12.71
27.06,11.52
28.38,10.88
30.1,11.16
30.51,13.08
31.8,13.64
33.1,14.24
34.16,14.59
32.72,14
31.11,11.88
29.67,11.28
30.57,12.35
33.48,14.12
36.31,15.95
37.71,17.22
35.31,16.97
29.52,16.68
27.57,14.56
27.71,13.39
25.6,13.25
25.41,10.97
28.67,11.96
29.39,13.38
26.14,14.36
26.6,12.5
26.93,11.5
25.08,12.13
24.64,10.19
27.34,9.6
30.86,11.97
30.95,13.62
31.26,13.65
31.21,14.76
31.49,13.38
31.39,14.27
31.83,14.46
32.78,14.09
29.42,13.07
27.35,9.8
27.7,9.02
28.73,11.95
28.83,13.64
25,10.95
26.09,10.36
26.93,10.12
28.01,10.29
27.89,10.06
25.12,11.62
25.05,11
26.01,8.88
26.77,9.98
27.76,10.99
29.2,13.27
30.49,13.72
29.4,13.77
28.66,13.52
25.8,12.97
23.31,11.04
22.72,9.94
22.57,11.16
22.56,11.95
20.98,11.86
21.98,11.46
24.2,9.44
25.15,10.1
25.17,9.6
24.29,9.12
23.52,7.46
24.06,8.63
25.47,10.1
22.71,11.08
18.84,11.14
21,9.77
22.23,10.25
19.59,8.59
20.54,6.08
21.38,7.24
22.58,7.26
22.26,7.22
18.04,7.74
14.11,6.75
16.39,6.12
18.11,8.03
18.46,6.92
18.53,5.96
19.32,4.48
19.62,7
19.3,7.66
19.21,5.94
19.23,6.49
18.05,8.06
16.79,7.55
15.45,5.72
15.15,5.57
16.21,4.46
16.15,2.94
16.34,3.21
14.74,2.61
13.1,4.13
14.18,5.24
12.26,4.08
10.02,0.12
8.56,-0.29
11.17,-0.44
12.27,-1.48
13.26,0.81
14.04,3.11
14.78,2.9
12.89,4.88
13.08,4.32
13.05,1.31
13.38,0.95
13.33,1.88
12.16,2.13
14.26,4.55
12.87,4.92
13.07,5.53
11.09,4.55
9.91,3.53
9.21,2.16
10.21,2.03
11.24,3.57
9.22,1.88
9.12,-0.17
11.5,-0.98
13.01,-0.16
12.7,1.98
10.85,3.37
8.65,2.34
8.78,0.22
10.86,1.23
11.46,1.84
12.53,2.1
12.86,1.89
13.57,1.86
12.25,0.8
12.48,1.09
12.69,2.35
12.74,-0.43
12.36,-1.63
10.94,-1.94
10.16,-1.96
9.91,-1.72
10.15,-3.12
10.19,-2.58
9.6,-1.36
8.71,-1.8
8.81,-2.86
8.14,-1.76
9.85,-0.6
11.01,-1.54
10.75,-1.85
10.47,1.82
10.87,3.68
11.08,1.08
10.66,-0.5
11.25,0.53
13.12,1.01
11.62,0.47
9.96,1.69
9.31,2.48
10.15,3.5
9.52,3.5
9.38,1.26
8.9,2.42
7.92,1.67
8.23,0.29
7.48,1.13
7,0.94
9.16,-0.51
10.44,-1.41
8.1,-2.73
7.24,-4.93
5.93,-4.62
5.56,-4.91
5.09,-5.26
7.94,-3.77
8.66,-4.45
9.58,-4.91
8.45,-5.58
6.79,-5.1
7.79,-4.05
6.66,-1.85
5.25,-3.23
6.75,-6.64
7.99,-4.44
9.07,0.05
8.34,0.04
6.37,-1.06
4.44,-2.71
5.02,-3.59
2.2,-4.49
1.05,-7.97
1.49,-9.81
1.99,-6.67
1.85,-6.65
2.63,-5.04
1.72,-5.84
1.68,-13.47
1.72,-11.68
3.06,-7.53
4.68,-4.07
8.22,0.74
9.21,2.21
9.33,2.19
7.42,-0.27
5.14,-3.11
6.51,-4.42
10.35,-2.96
11.14,-2.39
9.34,-1.56
10.31,-3.29
11.86,-3.08
9.37,-1.52
6.75,-0.72
5.7,-4.68
5.83,-2.37
4.31,-3.62
5.65,-4.99
6.42,-2.63
5.58,-2.6
8.82,-5.42
10.46,-4.43
10.45,-2.35
10.88,-1.18
12.27,-0.39
10.26,0.98
11.15,0.85
12.48,-0.85
13.7,-1.19
15.74,-1.83
18.56,-1.76
18.82,-1.49
16.26,1.05
16.78,0.37
17.17,-0.07
18.95,-0.76
19.31,1.03
19.15,1.76
17.44,3.06
17.26,0.6
14.84,2.79
13.28,3.67
12.66,1.31
14.63,0.21
13.59,2.03
12.14,1.49
12.44,1.76
13.22,3.2
13.8,3.16
16.57,4.27
20.8,5.16
23.57,3.99
23.11,4.62
21.74,4.66
20.95,3.81
22.24,4.18
18.06,6.71
16.49,7.07
13.51,4.51
