19510101
2.02,-4.32
1.52,-3.52
1.26,-5.11
3.82,-6.12
5.29,-4.97
6.7,-4.2
7.05,-2.97
6.27,-2.36
5.2,-0.99
5.41,-0.33
5.14,-1.99
4.14,-1.64
3.38,-2.34
6.41,-0.66
7.36,0.68
9.99,1.12
10.28,0.17
10.94,0.92
9.89,0.82
12.29,0.05
12.71,-0.47
13.03,-1.27
7.71,-2.73
4.75,-2.98
1.87,-4.18
1.62,-5.11
0.68,-7.36
0.57,-6.89
0.14,-5.27
1.49,-7.51
1.17,-6.81
2.64,-4.43
3.66,-3.42
3.56,-4.41
3.32,-4.33
3.32,-3.98
0.8,-5.97
2.76,-4.89
4.3,-1.87
3.7,-2.11
3.41,-3.2
2.67,-3.8
3.53,-3.21
3.07,-3.63
3.05,-3.89
5.17,-6.74
5.73,-6.06
6.66,-2.11
6.73,0.91
6.77,1.23
8.4,-1.33
6.32,0.29
5.82,-1.69
6.2,-1.85
5.91,-0.97
4.41,-2.97
3.31,-3.39
4.09,-2.87
5.55,-3.93
4.24,-6.72
7.5,-7.63
7.77,-5.8
4.78,-6.56
1.53,-5.14
3.03,-5.2
3.88,-5.89
3.32,-5.5
2.79,-4.01
4.93,-3.31
5.15,-1.6
6.31,-1.5
6.89,0.39
7.67,-0.8
9.9,0.83
12.28,4.78
13.72,4.77
12.63,3.7
11.15,2.34
12.69,3.9
14.06,2.64
15.08,2.33
17.98,2.14
12.95,2.05
7.95,-2.44
10.14,-3.17
14.1,0.06
12.07,1.05
11.19,-0.08
7.51,-1.44
7.65,-3.37
10.12,-2.46
10.62,-0.73
11.85,-2.15
12.86,-1.7
14.82,1.54
14.08,2.31
13.16,2
12.34,-0.66
12.68,-0.33
10.7,-0.58
7.38,-2.51
8.61,-1.96
13.83,-0.96
16.4,1.18
17.23,2.44
17.06,3.07
14.53,4.55
15.75,2.69
16.1,4.43
14.07,3.38
12.45,2.98
12.97,3.48
12.14,2.81
9.38,3.14
9.54,2.63
10.71,3.5
11.58,3.65
11.21,2.15
11.18,-1.32
10.47,0.62
10.86,3.13
10.74,2.58
12.11,2.05
10.9,0.92
11.62,1.48
9.69,1.72
8.6,1.53
9.6,0.17
7.36,-2.04
5.4,-2.63
5,-0.76
7.13,1.21
9.34,0.6
11.83,0.09
11.94,-0.09
14.1,0.2
15.96,1.62
15.41,2.46
14.11,-0.42
15.29,3.32
17.77,6.31
20.08,7.24
22.75,8.64
22.72,9.59
20.77,9.65
17.24,7.39
14.84,3.95
16.12,5
14.97,4.64
13.69,5.48
14.27,3.92
16.62,3.13
18.22,5.14
18.21,7.18
18.87,7.07
17.79,7.33
18.96,7.24
19.48,7.83
17.07,6.06
19.35,4.88
22.32,7.07
23.96,9.52
25.64,11.6
26.72,12.33
27.55,12.89
28.17,13.47
27.65,12.89
26.55,13.29
24.5,12.32
22.71,9.22
21.68,10.47
23.32,12.98
21.93,11.07
19.37,6.06
19.6,5.97
20.22,5.91
19.99,4.1
22.87,7.4
24.33,9.27
25.94,10.68
22.21,9.64
21.38,9.58
23.7,10.55
24.37,10.97
23.69,12.71
23.21,10.44
24.74,10.01
24.55,10.98
23.43,11.79
25.47,10.56
25.93,12.36
24.79,10.89
26.47,10.34
25.25,12.16
25.34,12.15
23.4,10.52
23.51,7.98
24.6,8.07
25.07,10.14
26.87,12.58
28.29,13.24
30.75,13.28
29.16,12.81
26.8,9.13
25.55,8.03
26.47,7.95
29.1,10.96
31.15,13.51
31.46,14.53
29.03,15.41
26.4,15.18
23.04,11.5
21.21,10.96
22.35,10.75
20.62,8.78
23.36,10.15
25.52,10.51
22.48,12.48
23.32,11.13
22.24,9.37
21.26,9.69
20.45,7.63
21.18,6.45
25.67,9.6
25.92,12.43
26.79,11.21
27.06,12.51
27.12,11.94
27.67,12.83
26.08,12.78
28.31,12.96
24.61,11.38
23.07,6.3
20.57,6.21
23.38,9.58
24.24,10.82
21.87,9.7
22.15,9.3
23.31,9.18
23.54,9.79
24.08,9.5
22.21,11.12
21.43,10.62
21.91,7.38
22.93,8.98
23.82,9.93
25.51,10.84
27.84,11.9
25.75,11.65
24.73,11.46
23.55,11.4
20.84,9.98
20.28,8.69
19.79,10.28
19.34,10.45
18.73,10.24
19.14,9.02
21.7,7.5
21.22,8.23
21.48,7.53
19.94,7.44
20.02,4.77
21.75,6.19
22.6,8.41
21.24,9.02
18.15,9.7
19.38,8.02
20.04,9.25
18.28,6.84
18.44,4.33
18.51,5.96
19.45,4.92
19.55,5.28
15.5,5.49
13.05,4.43
14.64,4.49
14.73,5.91
14.18,4.67
13.82,3.3
14.72,1.69
14.93,3.79
16.45,5.04
16.74,3.75
16.92,4.15
17.71,5.81
14.42,5.23
12.64,3.34
11.25,3.16
12.21,2.68
12.31,0.69
11.78,0.84
11.65,0.77
10.26,2.6
10.37,2.92
8.61,1.61
4.77,-2.19
3.22,-2.41
6.35,-1.81
10.55,-2.1
12.04,0.16
11.89,2.05
11.12,1.43
9.77,3.44
9.02,3.28
9.8,0.37
9.88,0.17
10.02,1.13
9.12,0.54
10.67,2.96
