19510101
1.15,-5.66
0.77,-5.02
0.63,-6.23
2.45,-6.84
4.04,-4.94
6.01,-3.82
5.8,-2.87
5.4,-2.67
3.76,-1.77
4.29,-1.55
3.02,-3.02
3.14,-2.86
2.19,-3.31
4.91,-1.66
6.52,-0.01
8.74,0.53
8.84,-0.23
9.84,0.67
9.14,0.32
10.66,-0.14
10.59,-0.47
10.78,-0.71
7.34,-2.86
5.44,-3.73
1.24,-5.18
0.24,-6.45
-0.26,-8.24
-0.61,-8.43
-0.61,-6.27
0.8,-8.35
-0.24,-7.81
0.83,-5.27
1.41,-4.1
2.19,-5.1
1.63,-4.67
1.32,-4.92
-0.42,-7.07
1.14,-5.68
2.73,-2.75
2.39,-3.05
1.97,-4.13
0.42,-5.01
2.19,-4.24
1.32,-4.81
1.76,-4.7
3.29,-7.2
3.67,-6.19
5.01,-2.73
5.42,-0.03
5.12,0.26
7,-2.18
4.92,-0.4
4.45,-2.37
4.73,-2.25
4.13,-1.69
3.69,-3.81
1.47,-4.23
2.59,-3.72
3.99,-4.87
3.62,-7.5
5.09,-7.85
6.62,-6.02
4.63,-7.16
1.15,-5.95
1.84,-5.8
2.82,-6.49
2.5,-6.75
1.94,-4.98
3.46,-3.87
3.84,-2.51
4.5,-2.09
5.49,-0.26
6.26,-1.02
8.43,0.3
10.91,4.03
12.31,4.21
12.7,3.01
10.49,1.72
11.41,3.21
13.56,2.07
13.33,1.89
16.04,2.21
13.52,1.62
8.2,-2.82
8.76,-3.2
12.29,0.12
11.1,0.43
10.19,-1.17
6.76,-2.4
6.65,-3.75
7.96,-2.77
9.53,-1.86
11.06,-2.43
11.24,-1.82
14.16,0.41
12.52,1.49
11.29,1.18
11.22,-0.91
11.27,-0.7
10.58,-1.9
6.88,-3.95
6.48,-2.27
11.45,-1.53
14.18,0.49
14.73,1.63
14.43,2.26
14.18,2.8
14.25,1.69
15.1,3.05
12.38,2.38
11.39,1.42
11.66,2.1
11.77,1.43
9.1,1.76
9.1,1.44
9.18,2.56
10.74,2.58
11.31,1.02
10.18,-1.57
9.31,0.05
9.05,2.19
8.96,2.02
10.71,1.68
9.27,0.17
9.77,0.23
8.85,0.59
7.67,0.47
9.41,-0.83
6.29,-3.35
4.37,-3.98
3.78,-1.88
5.69,0.15
8.12,-0.21
11.08,-0.41
10.75,-0.9
12.48,-0.37
14.99,1.12
16.29,2.46
13.21,-0.23
13.57,2.57
15.96,5.06
18.3,6.3
20.66,8.07
20.41,8.34
18.48,8.65
16.56,6.76
13.69,3.01
14.75,4.12
14.15,3.89
12.13,4.61
12.8,2.92
15.34,3
16.65,4.64
16.52,5.99
17.62,6.19
16.7,6.77
17.18,6.93
18.48,6.83
16.32,5.12
18.66,4.47
21.04,6.95
22.31,8.84
23.68,11.1
24.54,11.7
25.33,12.27
26.76,12.65
26.02,12.58
24.61,12.54
24.18,11.51
22.42,9
19.71,10.28
22.17,11.85
21.56,10.57
19.31,6.34
18.85,5.85
19.59,6.22
18.62,4.44
21.03,7.72
22.17,8.96
24.69,10.37
20.28,9.33
19.26,8.83
22.11,10.11
22.15,9.97
22.16,11.58
21.8,9.94
23.4,9.76
22.39,9.98
21.86,10.85
23.68,10.06
23.75,11.24
23.91,9.89
25.41,9.78
22.93,11.29
23.5,11.34
22.24,9.39
22.63,7.51
22.79,8.01
22.89,10.08
24.15,12.01
24.94,12.43
29.31,12.78
28.66,12.62
25.99,8.44
25.11,7.75
24.47,8.48
26.1,11.21
28.34,14.01
28.28,14.47
26.37,14.47
25.34,13.75
22.04,10.75
19.43,10.71
21.79,10.19
18.44,8.22
20.92,9.46
23.02,10.26
20.08,11.05
21.35,10.13
19.99,8.25
19.83,8.35
18.76,6.63
18.56,6.38
22.32,8.72
23.52,11.62
24.91,10.59
24.59,11.45
24.74,11.13
25.55,12.08
23.27,11.84
25.72,12.09
24.82,10.01
22.97,5.8
18.76,5.68
21.95,8.83
22.71,10.01
21.03,8.61
20,8.61
21.65,8.31
21.01,9.16
21.42,9
20.62,9.68
20.37,9.75
20.1,7.45
21.65,8.61
22.57,9.3
23.54,10.4
25.46,11.22
23.65,10.77
22.73,10.9
21.89,11.03
19.31,9.1
18.41,7.94
18.1,9.28
17.75,9.7
17.04,9.36
18.08,8.21
19.89,7.31
19.97,7.91
19.92,7.72
18.57,7.44
18.12,5.02
19.5,6.75
19.85,8.47
19.12,8.89
17.62,9.01
17.81,7.58
17.95,9.12
17.15,6.15
16.66,4.27
16.98,5.9
17.61,5.01
17.58,5.19
14.25,5.12
11.86,4.06
13.33,3.99
13.17,4.97
12.99,4.17
12.5,3.14
12.63,1.82
12.81,3.32
14.73,4.6
14.77,3.62
15.26,4.15
16.52,5.24
12.39,4.42
11.55,2.59
9.72,2.29
10.75,2.4
10.43,0.63
10,0.65
9.74,0.89
9.32,2.07
8.87,1.96
7.08,0.74
3.02,-3.22
0.94,-3.44
4.23,-2.47
9.02,-1.38
10.2,0.66
9.86,1.73
8.74,1.09
8.02,2.72
7.36,2.57
8.52,0.25
8.2,-0.02
8.55,0.79
7.41,0.57
8.32,2.18
8.62,2.58
8.32,3.25
6.68,2.02
5.75,1.15
4.77,-0.25
5.34,-0.22
5.87,0.07
4.56,-0.46
4.68,-1.79
8.56,-1.79
9.88,-0.04
8.64,1.48
7.97,1.44
5.09,-0.35
4.9,-1.44
7.68,-0.99
8.59,-0.13
9.53,-0.25
11.36,0.14
13.69,0.67
13.19,-0.07
10.42,-1.23
10.07,-0.19
10.42,-2.61
9.36,-2.47
7.88,-1.56
8.03,-2.05
7,-2.78
6.59,-4.05
6.94,-3.21
6.79,-1.89
5.64,-2.33
3.75,-3.24
4.95,-1.98
9.03,-0.25
10.07,-0.79
6.31,-1.82
5.59,0.13
5.5,1.08
8.02,-0.85
8.29,-1.87
8.38,-1.53
9.44,-0.43
9.87,-0.65
7.9,0.41
4.5,0.11
5.34,0.78
5.9,0.84
5.82,0.1
5.9,-0.02
2.92,-1.39
5.79,-2.21
3.1,-2.69
1.66,-3.27
3.85,-3.2
7.13,-2.23
8.1,-2.98
6.36,-5.14
3.77,-5.22
3.18,-5.47
3.15,-5.85
5.07,-4.08
6.91,-4.98
10.58,-3.88
8.45,-4.39
6.17,-6.04
6.98,-3.46
5.73,-2.35
3.87,-6.29
6.19,-7.92
7.55,-3.6
5.89,-1.2
4.77,-1.61
1.81,-4.02
-0.81,-5.4
-0.3,-5.72
-2.36,-8.17
-3.76,-12.22
-1.98,-12.94
-0.05,-9.95
0.7,-10.03
0.01,-7.16
-1.49,-9.87
-1.26,-16.66
0.16,-13.9
1.99,-10.28
4,-6.29
5.34,-1.51
6.09,0.27
6.3,-0.49
3.64,-3.67
0.89,-6.93
1.38,-7.92
5.66,-4.99
5.83,-2.49
3.59,-3.87
5.31,-4.6
8.17,-3.86
6.75,-2.52
3.16,-3.01
2.01,-7.37
1.77,-5.27
0.84,-7.18
2.03,-7.55
1.49,-6.29
-0.04,-5.98
2.82,-7.04
6.09,-5.9
5.64,-3.25
6.13,-2.93
7.21,-2.51
5.76,-1.77
6.15,-1.46
7.7,-2.85
8.38,-1.66
9.68,-2.45
14.53,-0.95
13.82,-0.8
11.57,0.61
11.9,0.12
12.92,-0.75
14.45,-0.32
15.5,1.84
15.68,1.64
12.5,1.06
11.01,-1.84
8.4,0.6
8.21,0.98
6.5,-1.65
9.63,-2.1
7.87,-1.47
6.01,-0.89
6.6,-0.58
7.66,0.51
7.21,0.16
10.67,1.48
14.49,2.78
18.32,2.99
18.29,3.81
18.9,3.23
14.29,1.94
14.62,2.25
12.06,2.52
10.05,4.07
6.64,1.32
7.01,1.61
7.31,2.63
5.85,0.13
2.91,-5.07
1.83,-5.59
2.03,-5.95
4.39,-4.39
6.35,-2.77
11.77,-0.87
12.87,1.24
14.96,3.19
13.02,2.44
10.6,2.38
9.62,1.68
9.06,1.77
10.9,2.83
12.44,2.96
14.25,3.14
14.3,2.73
15.37,3.52
15.34,3.54
16.01,4.4
14.02,4.89
13.48,3.46
9.47,-0.1
8.29,-2.16
9.22,-2.1
9.36,-2.39
11.22,0.55
12.33,2.33
13.27,3.93
10.8,3.45
9.7,2.62
8.41,1.48
7.02,1.45
7.34,1.9
9.18,3.27
10.36,3.23
10.93,2.2
11.26,3.72
12.29,1.95
12.97,2.62
12.68,2.15
14.83,1.68
17.87,3.89
17.82,4.92
18.16,4.47
16.5,3.48
18.06,4.52
18.63,6.4
18.29,6.63
17.47,6.39
17.13,5.85
14.57,6.06
13.41,5.09
15.24,5.52
17.7,4.73
17.35,5.93
18.13,6.21
19.25,7.81
19.23,7.53
