19510101
3.36,-3.6
2.77,-2.59
2.7,-4.48
5.57,-5.96
6.79,-5.38
7.89,-4.95
8.17,-3.5
7.46,-2.55
6.89,-0.83
6.22,-0.18
7.33,-1.61
5.26,-1.2
5.38,-2.03
8.34,-0.38
8.67,0.77
11.43,1.03
11.59,-0.11
11.37,0.29
10.92,0.32
13.76,-0.64
14.21,-1.47
13.94,-2.64
7.46,-3.04
3.85,-2.89
3.3,-3.84
3.12,-4.36
1.74,-6.96
2.07,-5.89
1.52,-5.02
2.68,-7.29
3.04,-6.49
4.98,-4.12
6.47,-3.13
4.88,-4.04
5.63,-4.08
4.89,-3.39
2.52,-4.94
4.57,-4.21
6.67,-1.44
5.48,-1.8
4.72,-2.7
4.7,-3.14
4.47,-2.68
4.76,-2.88
4.7,-3.14
6.82,-6.39
7.61,-5.78
8.35,-1.55
8.58,1.59
8.9,1.66
10.06,-0.61
7.79,0.54
7.51,-1.41
7.7,-1.63
8.09,-0.41
5.63,-2.53
5.53,-2.98
6.02,-2.72
7.24,-3.34
6.65,-6
10.84,-7.38
10.21,-5.67
5.66,-6.13
3.78,-4.52
6.28,-4.86
6.44,-5.45
5.19,-4.63
5.13,-3.42
7.28,-3
7.71,-0.97
9.22,-1.18
8.86,0.61
9.7,-1.08
12.4,1.2
14.91,5.28
16.09,5.21
13.85,3.95
12.96,2.47
15.19,4.09
16.19,2.51
18.46,2.24
20.88,1.77
13.64,2.24
9.88,-2.23
13.89,-3.23
17.17,-0.31
14.38,1.18
13,0.61
9.7,-0.94
10.36,-3.5
14.12,-3.43
13.12,-0.92
13.35,-2.93
15.99,-2.57
17.07,1.66
17.27,2.06
16.5,1.68
14.84,-1.34
16.33,-1.2
12.45,-0.46
9.01,-2.32
13.14,-2.77
17.98,-1.59
19.9,0.62
20.76,2.25
21.18,2.7
15.93,4.93
19.19,2.62
18.47,4.43
17.23,3.07
14.45,3.04
15.69,3.48
13.71,2.75
11.07,3.26
11.63,2.57
13.87,3.37
14.27,3.83
12.53,2.46
13.37,-2.04
12.91,0.18
14.08,3.19
14.39,2.21
14.52,1.68
13.71,0.73
14.15,1.61
11.75,1.65
10.92,1.53
11.16,0.23
9.29,-1.85
7.24,-2.73
8.1,-0.76
10.16,1.21
12.34,0.1
14.02,-0.35
14.91,-0.15
17.54,-0.12
18.8,1.31
15.85,2.09
16.74,-1.48
17.75,3.32
20.33,6.56
22.89,7.05
25.85,8.07
25.66,9.46
23.55,9.15
17.87,6.39
16.65,3.82
18.25,4.68
16.72,4.33
15.85,5.17
16.27,3.8
19.34,2.38
21.94,4.51
20.62,7.49
20.83,7.07
