19510101
5.05,-1.35
4.21,0.2
4.38,-1.92
6.51,-3.81
7.79,-3.22
8.14,-3.01
8.92,-1.87
8.27,-0.52
7.83,0.98
6.35,1.17
8.02,0.64
6.26,1.17
7.01,0.38
9.78,2.03
10.14,2.58
12.09,2.4
11.84,1.02
11.25,0.92
11.61,0.95
13.66,0.24
13.62,-0.53
12.19,-1.33
6.96,-0.48
3.6,-1.04
4.93,-2.15
3.87,-1.79
2.8,-4.08
3.85,-2.96
3.14,-3.24
3.61,-5.32
5.01,-4.18
6.3,-2.4
7.91,-1.7
4.84,-1.91
7.19,-1.55
4.89,-0.7
3.3,-1.97
5.89,-1.33
7.86,0.91
6.04,0.08
4.63,-0.57
4.52,-1.05
3.82,-0.68
5.04,-0.41
5.11,-0.45
6.76,-3.49
7.98,-2.5
8.66,0.98
8.95,3.69
9.8,3.85
10.34,2.48
8.2,2.85
7.88,0.53
7.95,0.62
8.75,2.28
6.06,-0.34
6.59,-1.2
7.27,-1.62
8.08,-1.02
7.87,-3.1
11,-4.44
11.15,-2.86
5.44,-3.06
4.4,-1.8
7.97,-2.17
6.88,-2.39
5.22,-1.56
5.79,-0.82
7.43,-0.34
8.21,2.15
9.43,1.88
8.45,2.86
9.61,0.67
12.27,4.26
15.25,8.22
15.94,8.21
13.7,6.64
12.77,4.53
16.13,6.03
17.37,4.39
19.49,4.52
21.23,4.33
14.7,4.87
11.95,0.31
15.64,-0.45
17.98,1.81
15.04,3.8
13.37,3.74
10.95,1.63
11.3,-1.37
15.18,-1.68
14.12,1.08
13.28,-0.59
16.8,-0.13
18.29,4.16
18.8,4.43
17.97,4.06
15.5,1.53
18.08,0.86
14.23,2.04
9.88,-0.2
14.83,-1.46
19.42,0.41
20.93,2.43
21.39,5
21.93,4.89
16.12,7.05
20.38,5.44
18.85,6.86
17.79,5.32
13.92,5.11
15.5,5.66
13.71,4.81
11.38,5.57
12.82,4.94
14.52,5.94
15.15,6.83
13.59,5.9
13.81,0.61
12.94,3.3
15.2,6.19
15.74,4.27
14.36,4.24
14.18,2.92
13.93,3.73
12.03,3.97
11.26,3.85
11.66,2.54
8.73,0.86
6.9,-1.2
9.38,1.24
11.41,3.08
13.5,1.54
15.39,2.09
16.56,2.48
19.07,2.57
20.58,4.18
17.97,5.15
17.8,1.02
17.07,6.63
20.36,9.06
23.39,9.05
26.38,9.89
25.6,11.46
22.92,10.96
16.43,7.7
16.22,6.57
17.62,6.75
16.15,6.64
15.29,7.11
15.9,5.98
19.68,4.56
23.06,6.64
19.59,10.49
20.27,9.32
20.67,9.4
22.24,9.55
20.11,10.39
18.13,8.37
20.91,7.28
24.73,8.45
28.09,11.96
29.74,13.35
31.54,14.39
32.15,14.64
31.98,15.65
31.59,15.02
30.33,15.98
27.18,14.95
25.99,11.78
28.21,13.03
25.76,15.54
23.49,12.63
21.43,8.06
23.79,8.66
23.84,8.59
25.28,6.25
27.47,9.09
29.8,11.77
30.35,13.56
28.59,12.89
28.01,12.8
28.92,13.8
29.52,13.47
26.19,13.58
28.74,11.75
29.37,13.2
28.7,13.86
27.86,13.16
29.93,12.37
29.72,13.3
27.82,13.01
28.69,11.59
29.4,12.6
28.15,13.52
25.93,12.45
27.26,11.44
29.51,11.35
