19510101
5.15,-1.38
4.33,0.16
4.51,-1.98
6.51,-3.84
7.73,-3.38
8.14,-3.26
8.86,-2.06
8.34,-0.67
7.89,0.92
6.41,1.2
8.08,0.58
6.36,1.11
7.13,0.29
9.84,1.91
10.23,2.52
12.15,2.34
11.84,0.99
11.22,0.92
11.64,0.95
13.51,0.17
13.46,-0.66
12.1,-1.52
7.02,-0.67
3.53,-1.14
4.99,-2.15
3.99,-1.83
2.86,-4.15
3.92,-2.96
3.14,-3.21
3.61,-5.32
5.01,-4.21
6.42,-2.37
7.97,-1.67
5,-1.94
7.26,-1.61
4.95,-0.76
3.46,-1.97
5.95,-1.39
8.05,0.88
6.23,0.14
4.79,-0.6
4.73,-1.05
4,-0.65
5.17,-0.44
5.23,-0.54
6.76,-3.58
8.04,-2.66
8.76,0.92
9.17,3.69
9.99,3.85
10.5,2.35
8.39,2.82
8.07,0.47
8.01,0.53
8.94,2.21
6.22,-0.37
6.69,-1.2
7.4,-1.56
8.11,-1.02
7.83,-3.1
10.97,-4.57
11.12,-2.99
5.47,-3.1
4.44,-1.8
8,-2.2
6.94,-2.45
5.32,-1.53
5.82,-0.82
7.43,-0.37
8.28,2.09
9.5,1.79
8.55,2.86
9.67,0.67
12.37,4.23
15.28,8.16
16.06,8.15
13.79,6.64
12.9,4.59
16.16,6.03
17.41,4.39
19.55,4.45
21.29,4.21
14.64,4.8
11.95,0.27
15.64,-0.57
18.04,1.69
15.13,3.74
13.37,3.7
10.95,1.63
11.33,-1.34
15.3,-1.83
14.25,1.02
13.35,-0.74
16.96,-0.32
18.35,4.04
18.93,4.43
18.1,3.93
15.68,1.34
18.24,0.67
14.29,1.98
10.07,-0.16
14.98,-1.52
19.64,0.29
21.09,2.3
21.61,4.88
22.15,4.82
16.06,7.05
20.44,5.25
18.94,6.8
18.04,5.26
14.17,5.17
15.75,5.66
13.83,4.81
11.42,5.57
12.75,4.94
14.65,5.81
15.24,6.77
13.53,5.77
13.87,0.46
13,3.12
15.11,6.07
15.74,4.21
14.43,4.12
14.27,2.79
14.02,3.67
12.16,3.97
11.39,3.85
11.73,2.54
8.86,0.8
7.02,-1.13
9.47,1.24
11.47,3.15
13.5,1.54
15.33,2.03
16.56,2.35
19.1,2.45
20.52,3.99
17.66,4.96
17.8,0.83
17.16,6.44
20.39,9
23.48,8.99
26.5,9.76
25.76,11.4
23.05,10.9
16.56,7.7
16.34,6.51
17.75,6.75
16.28,6.58
15.38,7.11
15.99,5.98
19.9,4.38
23.31,6.45
19.81,10.3
20.33,9.19
20.76,9.27
22.4,9.3
20.3,10.26
18.19,8.25
20.97,7.1
24.91,8.26
28.28,11.77
29.93,13.17
31.76,14.2
32.33,14.39
32.17,15.4
31.71,14.77
30.39,15.73
27.18,14.76
25.86,11.59
28.25,12.78
25.79,15.29
23.56,12.44
21.43,7.81
23.73,8.38
23.84,8.28
25.24,5.97
27.53,8.78
29.89,11.52
30.26,13.25
28.5,12.58
28.04,12.45
29.04,13.42
29.68,13.22
26.51,13.46
28.89,11.5
29.46,12.82
28.86,13.55
28.05,12.97
30.15,12.06
30.03,13.05
28.01,12.83
28.79,11.34
29.59,12.41
28.4,13.27
26.18,12.27
27.38,11.13
29.54,10.91
30.7,13.23
32.3,14.64
33.51,15.18
34.06,14.97
31.6,13.94
29.43,12.69
27.8,10.94
29.63,11.57
33.16,13.9
36.15,16.07
37.9,17.59
34.72,17.29
29.87,16.93
26.54,14.75
26.93,12.77
24.07,12.44
25.03,10.28
27.98,11.71
29.17,12.76
26.08,14.73
26.48,12.25
26.68,11.75
24.26,12.01
23.32,9.69
27.37,8.82
30.95,11.85
30.45,13.43
30.57,13.28
30.96,14.45
30.56,13.19
30.52,13.65
31.74,14.28
32.37,14.09
26.42,13.51
25.16,8.99
27.04,9.05
28.2,12.02
27.65,13.45
23.56,10.89
25.53,10.05
26.03,10
27.38,9.66
26.99,9.87
23.9,12.06
23.74,10.75
25.44,8.32
26.11,10.11
27.63,11.3
29.64,13.52
30.9,14.15
29.65,14.02
28.32,13.83
25.83,13.03
23.12,11.29
22.75,10.38
22.2,11.6
22.9,12.39
21.7,12.43
22.05,11.52
24.55,9.12
25.06,10.23
24.95,9.28
23.54,9.06
23.05,6.96
24.13,7.88
25.54,9.6
22.18,11.14
17.56,11.39
20.28,9.52
21.54,10
18.78,8.65
19.88,5.89
20.57,7.15
22.2,6.82
22.3,6.94
17.57,7.74
13.11,6.5
16.42,6.43
18.33,8.78
18.43,6.98
18.35,5.74
19.47,4.1
19.72,7
19.64,7.66
19.43,5.75
19.39,6.21
17.68,8.31
16.7,7.67
15.17,5.9
15.37,5.75
16.46,4.61
16.4,2.88
16.41,2.9
14.4,2.08
12.41,4.1
14.55,5.36
11.58,4.24
9.15,0
8.28,-0.13
11.1,-0.5
11.86,-2.1
12.73,0.53
13.64,3.42
14.37,3.25
12.05,5.28
12.9,4.72
13.27,1.59
13.57,1.26
13.27,2.38
11.94,2.07
14.32,5.21
12.87,5.86
13.1,6.19
11.18,5.46
9.88,4.28
9.05,2.56
10.31,2.28
11.37,4.35
9.47,2.57
9.18,0.64
11.38,-0.38
12.26,0.06
12.01,2.55
10.5,4.19
8.15,2.9
8.4,0.66
10.93,2.1
11.15,2.37
12.78,3.16
12.55,3.05
12.38,2.36
11.5,1.86
12.04,1.87
12.38,3.19
12.3,0.39
12.11,-1.29
10.75,-1.81
9.66,-1.87
9.63,-1.25
10.03,-2.77
10.25,-2.42
9.29,-1.67
8.36,-1.46
8.69,-2.52
7.64,-1.01
9.28,-0.1
10.92,-0.98
11,-1.54
10.72,2.32
11.81,4.33
11.58,1.58
10.41,-0.06
10.94,0.72
13.5,0.95
11.68,0.6
10.27,2.22
9.56,3.17
10.71,4.47
9.83,4.06
9.32,1.6
9.59,3.32
8.55,2.29
8.91,0.79
7.88,1.5
7.19,1.63
9.66,0.02
10.5,-0.66
7.82,-1.73
7.05,-4.71
5.81,-3.91
5.56,-4.31
4.84,-4.45
8.57,-2.67
9.03,-4.11
9.58,-4.85
7.88,-5.39
6.48,-4.69
7.66,-3.15
7.04,-0.54
5.25,-2.26
6.94,-6.05
7.93,-3.38
10.07,0.87
8.71,0.98
6.25,-0.24
4.65,-2.02
5.05,-2.66
2.08,-3.49
1.49,-6.47
1.49,-8.63
1.3,-5.51
1.41,-6.03
1.88,-4.91
1.6,-5.25
0.74,-13.29
1.09,-11.46
2.74,-6.53
4.68,-3.16
9.34,1.56
10.03,3.02
9.76,2.88
7.42,0.04
5.23,-2.36
6.94,-3.92
11.04,-2.77
11.89,-2.77
9.4,-1.37
9.99,-3.6
11.86,-3.3
8.12,-1.34
5.41,-0.26
5.51,-4.43
5.8,-1.74
3.97,-3.09
5.59,-4.55
6.8,-1.85
5.39,-1.98
8.88,-5.48
11.34,-4.65
10.95,-2.79
11.26,-1.43
12.83,-0.55
10.76,0.85
11.47,0.51
12.88,-1.14
14.32,-1.57
16.11,-2.24
18.56,-1.95
18.76,-1.74
15.98,1.05
16.53,0.87
16.58,0.43
18.67,-0.82
19.06,1.03
19.02,1.64
17.07,3.87
16.98,0.29
14.4,2.92
12.84,4.11
12.5,1.72
14.38,0.46
13.24,2.66
11.6,2.02
11.85,1.98
12.97,3.73
13.61,3.41
16.95,4.92
20.99,5.66
23.57,4.12
22.86,4.62
21.34,4.98
20.92,3.94
22.55,4.37
17.53,7.52
15.7,7.76
12.73,4.95
13.01,4.86
14.09,5.88
11.35,4.2
8.35,-0.26
6.52,-0.87
7.81,-1.92
9.79,-2.08
13.91,0.98
18.42,2.25
19.27,4.8
19.8,5.88
17.18,6.06
12.1,6.32
13.31,5.37
11.68,5.71
13.65,6.83
19,5.9
20.04,5.64
20.67,6.23
20.9,7.46
21.9,6.97
23.07,7.15
23.68,8.33
18.29,7.59
15.31,3.83
14.25,1.59
14.53,0.9
14.86,2.11
18.31,3.74
19.83,4.83
18.43,8.31
13.52,7.82
13.6,5.37
12.91,4.11
12.55,4.95
13.12,4.9
15.22,5.9
14.83,5.67
15.68,5.51
16.01,5.28
16.36,5.2
16.66,5.37
17.37,4.71
20.29,3.68
23.21,6.27
23.64,8.48
23.57,8.09
23.13,7.35
23.68,7.21
25.22,8.46
24.23,10.06
23.59,8.57
23.69,8.17
21.13,9.68
20,9.72
21.27,8.96
23.11,7.67
25.1,9.18
23,9.84
23.63,10.81
25.11,10.47
25.07,10.71
24.12,11.73
22.89,10.41
24.34,10.07
25.68,10.74
27.22,11.39
28.97,12.43
27.79,13.57
27,11.01
27.09,11.3
26.52,12.35
21.46,12.39
25.36,11.35
25.09,11.64
25.71,9.74
26.9,10.12
25.73,12.09
26.12,10.61
22.41,11.28
22.84,10.32
24.1,11.28
26.31,11.68
27.68,11.75
29.73,13.53
31.67,13.81
32.31,15.15
34.01,14.63
28.99,15.4
27.76,12.19
29.18,13.25
29.86,14.18
30.41,15.12
30.81,17.11
31.16,15.55
31.1,14.69
24.55,10.94
25.64,12.05
27.41,10.19
31.05,12.14
30.12,13.29
31.3,13.84
33.42,15.65
34.2,15.41
33.69,15.03
32.86,15.69
30.66,15.85
30.33,14.62
31.17,16.03
30.73,16.36
30.21,14.8
31.44,15.28
30.48,15.46
30.01,15.92
27,13.86
28,13.09
26.49,14.62
28.84,12.98
28.44,14.68
27.82,15.55
25.25,13.35
24.85,12.24
26.84,12.25
28.06,15.2
28.68,14.99
28.5,14.42
29.46,13.2
30.18,15.19
30.6,16.05
28.26,15.65
27.93,12.79
28.5,12.46
28.21,13.58
29.43,14.67
31.1,16.77
32.79,16.38
34.15,16.8
30.27,17.06
27.97,12.41
28.29,11.44
28.24,12.74
29.52,14.07
24.27,12.36
22.97,11.14
23.19,8.82
23.4,10.48
23.45,10.38
27.92,10.3
30.15,11.71
28.2,11.91
26.47,14.66
23.98,13.94
19.36,13.22
20.98,12.67
25.56,11.23
23.71,12.93
25.88,13
26.28,11.13
